Unique_Seq_ID	Cleavage_State	Terminus_State	Protein_Name	Protein_Expectation_Value_Log(e)	Protein_Intensity_Log(I)
712	2	0	LR16A_HUMAN		
713	2	0	AHNK_HUMAN		
714	2	0	HID1_HUMAN		
715	2	0	ELF2_HUMAN		
716	2	0	TCOF_HUMAN		
717	2	0	SL9A1_HUMAN		
718	2	0	TANC2_HUMAN		
719	2	0	KLF4_HUMAN		
720	2	0	EMSY_HUMAN		
721	2	0	CCD86_HUMAN		
722	2	0	BPTF_HUMAN		
723	2	0	UBP32_HUMAN		
724	2	0	HJURP_HUMAN		
725	2	0	HCFC1_HUMAN		
726	2	0	SH24A_HUMAN		
727	2	0	DHCR7_HUMAN		
728	2	0	TBB4B_HUMAN		
729	2	0	PML_HUMAN		
730	2	0	YETS2_HUMAN		
731	2	0	PYRG1_HUMAN		
732	2	0	INT1_HUMAN		
733	2	0	ZN687_HUMAN		
734	2	0	NHRF1_HUMAN		
735	2	0	AFAD_HUMAN		
736	2	0	FA83B_HUMAN		
737	2	0	PAXI_HUMAN		
738	2	0	NSN5C_HUMAN		
738	2	0	NSUN5_HUMAN		
739	2	0	NSN5C_HUMAN		
739	2	0	NSUN5_HUMAN		
740	2	0	PO2F1_HUMAN		
741	2	0	NU153_HUMAN		
742	2	0	TLE4_HUMAN		
743	2	0	CING_HUMAN		
744	2	0	CING_HUMAN		
745	2	0	RGAP1_HUMAN		
746	2	0	NOL8_HUMAN		
747	2	0	LR16A_HUMAN		
748	2	0	NUMA1_HUMAN		
749	2	0	DBND1_HUMAN		
750	2	0	ANXA2_HUMAN		
750	2	0	AXA2L_HUMAN		
751	2	0	ABL1_HUMAN		
752	2	0	K2C8_HUMAN		
753	1	0	CCDC6_HUMAN		
754	2	0	PRSR1_HUMAN		
755	2	0	CENPC_HUMAN		
756	2	0	H2B1A_HUMAN		
756	2	0	H2B1B_HUMAN		
756	2	0	H2B1C_HUMAN		
756	2	0	H2B1D_HUMAN		
756	2	0	H2B1H_HUMAN		
756	2	0	H2B1J_HUMAN		
756	2	0	H2B1K_HUMAN		
756	2	0	H2B1L_HUMAN		
756	2	0	H2B1M_HUMAN		
756	2	0	H2B1N_HUMAN		
756	2	0	H2B1O_HUMAN		
756	2	0	H2B2E_HUMAN		
756	2	0	H2B2F_HUMAN		
756	2	0	H2B3B_HUMAN		
756	2	0	H2BFS_HUMAN		
757	2	0	SRRM2_HUMAN		
758	2	0	SFPQ_HUMAN		
759	2	0	SRRM2_HUMAN		
760	2	0	ROA1_HUMAN		
761	2	0	AKT1_HUMAN		
762	2	0	FA83B_HUMAN		
763	2	0	YBOX1_HUMAN		
764	2	0	ERCC5_HUMAN		
765	2	0	MCMBP_HUMAN		
766	2	0	SRPK2_HUMAN		
767	2	0	LAT4_HUMAN		
768	2	0	MAP4_HUMAN		
769	2	0	GTF2I_HUMAN		
770	2	0	CH60_HUMAN		
771	2	0	NHRF1_HUMAN		
772	2	0	NHRF1_HUMAN		
773	2	0	ZN217_HUMAN		
774	2	0	ROAA_HUMAN		
775	2	0	MAP4_HUMAN		
776	2	0	ZN652_HUMAN		
777	2	0	KLC4_HUMAN		
778	2	0	HCFC1_HUMAN		
779	2	0	CUL4B_HUMAN		
780	2	0	ANKH1_HUMAN		
781	2	0	ANKH1_HUMAN		
782	2	0	ANKH1_HUMAN		
783	2	0	CCNL1_HUMAN		
784	2	0	TLK2_HUMAN		
785	2	0	ANLN_HUMAN		
786	2	0	PEBP1_HUMAN		
787	2	0	PEBP1_HUMAN		
788	2	0	ARM10_HUMAN		
789	2	0	SKIV2_HUMAN		
790	2	0	RAI1_HUMAN		
791	2	0	YTDC1_HUMAN		
792	2	0	NKAP_HUMAN		
793	2	0	ARI4A_HUMAN		
794	2	0	1433E_HUMAN		
795	2	0	RPRD2_HUMAN		
796	2	0	HID1_HUMAN		
797	2	0	CCNL1_HUMAN		
798	2	0	CHIP_HUMAN		
799	2	0	OSB10_HUMAN		
800	2	0	SPE39_HUMAN		
801	2	0	HTR5B_HUMAN		
802	2	0	FA83H_HUMAN		
803	2	0	ROAA_HUMAN		
803	2	0	HNRDL_HUMAN		
804	2	0	HNRPD_HUMAN		
805	2	0	PROF1_HUMAN		
806	2	0	SRRM1_HUMAN		
807	2	0	CCNK_HUMAN		
808	2	0	MYPT1_HUMAN		
809	2	0	VAPB_HUMAN		
810	2	0	CYTSA_HUMAN		
811	2	0	TLE3_HUMAN		
812	2	0	AKT1_HUMAN		
813	2	0	ZN687_HUMAN		
814	2	0	SRSF6_HUMAN		
815	2	0	HNRPK_HUMAN		
816	2	0	F117B_HUMAN		
817	2	0	H15_HUMAN		
818	2	0	H4_HUMAN		
819	2	0	OCAD1_HUMAN		
820	2	0	MARCS_HUMAN		
821	2	0	RPB1_HUMAN		
822	2	0	GSK3A_HUMAN		
822	2	0	GSK3B_HUMAN		
823	2	0	ATN1_HUMAN		
824	2	0	CLAP1_HUMAN		
825	2	0	CC120_HUMAN		
826	2	0	SH24A_HUMAN		
827	2	0	ORC2_HUMAN		
828	2	0	DDX21_HUMAN		
829	2	0	TBA1B_HUMAN		
829	2	0	TBA4A_HUMAN		
830	2	0	AJUBA_HUMAN		
831	2	0	AJUBA_HUMAN		
832	2	0	TOP2B_HUMAN		
833	2	0	RBM14_HUMAN		
834	2	0	TANC2_HUMAN		
835	2	0	KLC2_HUMAN		
836	2	0	TRAD1_HUMAN		
837	2	0	PI4KB_HUMAN		
838	2	0	FNBP1_HUMAN		
839	2	0	ACTA_HUMAN		
839	2	0	ACTB_HUMAN		
839	2	0	ACTC_HUMAN		
839	2	0	ACTG_HUMAN		
839	2	0	ACTH_HUMAN		
839	2	0	ACTS_HUMAN		
840	2	0	UBP2L_HUMAN		
841	2	0	HN1_HUMAN		
842	2	0	RBCC1_HUMAN		
843	2	0	CHD8_HUMAN		
844	2	0	ENPL_HUMAN		
844	2	0	H90B2_HUMAN		
844	2	0	H90B3_HUMAN		
844	2	0	H90B4_HUMAN		
844	2	0	HS90B_HUMAN		
845	2	0	C2CD5_HUMAN		
846	2	0	DBND1_HUMAN		
847	2	0	DPYL2_HUMAN		
848	2	0	MAP1S_HUMAN		
849	2	0	K1C18_HUMAN		
850	2	0	H90B2_HUMAN		
850	2	0	HS902_HUMAN		
850	2	0	HS90A_HUMAN		
850	2	0	HS90B_HUMAN		
851	2	0	MYCB2_HUMAN		
852	2	0	LIMA1_HUMAN		
853	2	0	FNBP4_HUMAN		
854	2	0	WNK1_HUMAN		
855	2	0	PHIP_HUMAN		
856	2	0	NELFE_HUMAN		
857	2	0	KPYM_HUMAN		
858	2	0	PRC2A_HUMAN		
859	2	0	KPYM_HUMAN		
860	2	0	LRRF2_HUMAN		
861	2	0	ATX2L_HUMAN		
862	2	0	TOIP1_HUMAN		
863	2	0	FAS_HUMAN		
864	2	0	FXR2_HUMAN		
865	2	0	SRS11_HUMAN		
866	2	0	SRRM2_HUMAN		
867	2	0	ZYX_HUMAN		
868	2	0	RABX5_HUMAN		
869	2	0	IF4G1_HUMAN		
870	2	0	ZO1_HUMAN		
871	2	0	P66B_HUMAN		
872	2	0	MRP_HUMAN		
873	2	0	PLEC_HUMAN		
874	2	0	PLEC_HUMAN		
875	2	0	GRSF1_HUMAN		
876	2	0	EMSA1_HUMAN		
877	2	0	OSB11_HUMAN		
878	2	0	FLNA_HUMAN		
878	2	0	FLNC_HUMAN		
879	2	0	SASH1_HUMAN		
880	2	0	G3BP2_HUMAN		
881	2	0	G3BP2_HUMAN		
882	2	0	HELZ_HUMAN		
883	2	0	CTND2_HUMAN		
884	2	0	CTND2_HUMAN		
885	2	0	DDX20_HUMAN		
886	2	0	CHAP1_HUMAN		
887	1	0	H15_HUMAN		
888	2	0	CCNY_HUMAN		
889	2	0	ALDOA_HUMAN		
890	2	0	DPYL2_HUMAN		
891	2	0	RBM25_HUMAN		
892	2	0	BRD1_HUMAN		
893	2	0	BCL9L_HUMAN		
894	2	0	ANS1A_HUMAN		
895	2	0	YAP1_HUMAN		
896	2	0	YAP1_HUMAN		
897	2	0	ELF1_HUMAN		
898	2	0	OSB11_HUMAN		
899	2	0	OSB11_HUMAN		
900	2	0	HUWE1_HUMAN		
901	2	0	RHN2P_HUMAN		
901	2	0	RHPN2_HUMAN		
902	2	0	SRRM2_HUMAN		
903	2	0	BIG3_HUMAN		
904	2	0	TB182_HUMAN		
905	2	0	SRRM2_HUMAN		
906	2	0	H90B3_HUMAN		
906	2	0	H90B4_HUMAN		
906	2	0	HS90A_HUMAN		
906	2	0	HS90B_HUMAN		
907	2	0	NUP50_HUMAN		
908	2	0	TIF1B_HUMAN		
909	2	0	RLA2_HUMAN		
910	2	0	ZN318_HUMAN		
911	2	0	TPIS_HUMAN		
912	2	0	ABL2_HUMAN		
913	2	0	MAGG1_HUMAN		
914	2	0	PWP1_HUMAN		
915	2	0	TRPM7_HUMAN		
916	2	0	ZO1_HUMAN		
917	2	0	FNBP4_HUMAN		
918	2	0	LIPA1_HUMAN		
918	2	0	LIPA4_HUMAN		
919	2	0	C2D1A_HUMAN		
920	2	0	CCNY_HUMAN		
921	2	0	TCOF_HUMAN		
922	2	0	FLNA_HUMAN		
923	2	0	INT1_HUMAN		
924	2	0	SRSF6_HUMAN		
925	2	0	JIP4_HUMAN		
926	2	0	GSK3A_HUMAN		
926	2	0	GSK3B_HUMAN		
927	2	0	MS3L1_HUMAN		
928	2	0	TAGL2_HUMAN		
929	2	0	CYTSA_HUMAN		
930	2	0	LMNA_HUMAN		
931	2	0	PRP4B_HUMAN		
932	2	0	CHAP1_HUMAN		
933	2	0	SYHM_HUMAN		
934	2	0	RABX5_HUMAN		
935	2	0	TRAP1_HUMAN		
936	2	0	HS90A_HUMAN		
936	2	0	H90B3_HUMAN		
936	2	0	HS90B_HUMAN		
937	2	0	HELZ2_HUMAN		
938	1	0	SRRM2_HUMAN		
939	2	0	SIN3A_HUMAN		
940	2	0	MED1_HUMAN		
941	2	0	IF4G2_HUMAN		
942	2	0	SRRM2_HUMAN		
943	2	0	SRRM2_HUMAN		
944	2	0	RRP1B_HUMAN		
945	2	0	AFAD_HUMAN		
946	2	0	AFAD_HUMAN		
947	2	0	H1X_HUMAN		
948	2	0	CAF1B_HUMAN		
949	2	0	SF3B1_HUMAN		
950	2	0	LMO7_HUMAN		
951	2	0	FA83H_HUMAN		
952	2	0	VDAC1_HUMAN		
953	2	0	ATN1_HUMAN		
954	2	0	BASP1_HUMAN		
955	2	0	SRRM2_HUMAN		
956	2	0	YTDC1_HUMAN		
957	2	0	MYPT1_HUMAN		
958	2	0	HM20A_HUMAN		
959	2	0	STK10_HUMAN		
960	2	0	UBP36_HUMAN		
961	2	0	SSH1_HUMAN		
962	2	0	TPD54_HUMAN		
963	2	0	TPD54_HUMAN		
964	2	0	SRRM2_HUMAN		
965	2	0	ACTB_HUMAN		
965	2	0	ACTG_HUMAN		
966	2	2	K2C8_HUMAN		
967	2	0	C170B_HUMAN		
968	2	0	TBB5_HUMAN		
969	2	0	TBCD5_HUMAN		
970	2	0	YETS2_HUMAN		
971	2	0	FA83H_HUMAN		
972	2	0	GRSF1_HUMAN		
973	2	0	TLE4_HUMAN		
974	2	0	SRRM2_HUMAN		
975	2	0	TOP2A_HUMAN		
976	2	0	MYPT1_HUMAN		
977	2	0	RBMX2_HUMAN		
978	2	0	MED1_HUMAN		
979	2	0	ANLN_HUMAN		
980	2	0	FNBP1_HUMAN		
981	2	0	EHMT2_HUMAN		
982	2	0	ROA1_HUMAN		
983	2	0	SHRM2_HUMAN		
984	2	0	PARD3_HUMAN		
985	2	0	PARD3_HUMAN		
986	2	0	RBM33_HUMAN		
987	2	0	SI1L1_HUMAN		
988	2	0	FA83H_HUMAN		
989	2	0	UBP2L_HUMAN		
990	2	0	WDR44_HUMAN		
991	2	0	ZC3HD_HUMAN		
992	2	0	ANS1A_HUMAN		
993	2	0	K1522_HUMAN		
994	2	0	CCNL2_HUMAN		
995	2	0	TRAD1_HUMAN		
996	2	0	JIP4_HUMAN		
997	2	0	CHD8_HUMAN		
998	2	0	K2C8_HUMAN		
999	2	0	KLC2_HUMAN		
1000	2	0	CYTSA_HUMAN		
1001	2	0	MCM2_HUMAN		
1002	2	0	GUAA_HUMAN		
1003	2	0	MIO_HUMAN		
1004	2	0	CC120_HUMAN		
1005	2	0	SRRM2_HUMAN		
1006	2	0	NIPA_HUMAN		
1007	2	0	NELFE_HUMAN		
1008	2	0	MBB1A_HUMAN		
1009	2	0	FA76B_HUMAN		
1010	2	0	TP53B_HUMAN		
1011	2	0	LIPA1_HUMAN		
1011	2	0	LIPA4_HUMAN		
1012	2	0	MBB1A_HUMAN		
1013	2	0	DCLK1_HUMAN		
1014	2	0	DCLK1_HUMAN		
1015	2	0	PAIRB_HUMAN		
1016	2	0	BASP1_HUMAN		
1017	2	0	SDE2_HUMAN		
1018	2	0	H15_HUMAN		
1019	2	0	JIP4_HUMAN		
1020	2	0	ZC3HE_HUMAN		
1021	2	0	MGAP_HUMAN		
1022	2	0	FA83B_HUMAN		
1023	2	0	TBCD5_HUMAN		
1024	2	0	TBCD5_HUMAN		
1025	2	0	TP53B_HUMAN		
1026	2	0	TP53B_HUMAN		
1027	2	0	PDS5A_HUMAN		
1028	2	0	ZC3HE_HUMAN		
1029	2	0	LMO7_HUMAN		
1030	2	0	VPS11_HUMAN		
1031	2	0	TBCD5_HUMAN		
1032	2	0	AFAP1_HUMAN		
1033	2	0	ULK1_HUMAN		
1034	2	0	PRC2A_HUMAN		
1035	2	0	LMNA_HUMAN		
1036	2	0	SENP3_HUMAN		
1037	2	0	CHD4_HUMAN		
1038	2	0	CAMP3_HUMAN		
1039	2	0	MARCS_HUMAN		
1040	2	0	RPR1B_HUMAN		
1041	2	2	K2C8_HUMAN		
1042	2	0	HEXI2_HUMAN		
1043	2	0	FA83H_HUMAN		
1044	2	0	PRC2A_HUMAN		
1045	2	0	AFAD_HUMAN		
1046	2	0	CHD8_HUMAN		
1047	2	0	HECW2_HUMAN		
1048	2	0	HECW2_HUMAN		
1049	2	0	TB182_HUMAN		
1050	2	0	CUL4B_HUMAN		
1051	2	0	ANS1A_HUMAN		
1052	2	0	R3HD1_HUMAN		
1053	2	0	BCL3_HUMAN		
1054	2	0	TANC2_HUMAN		
1055	2	0	KAT7_HUMAN		
1056	2	0	NIPA_HUMAN		
1057	2	0	VINC_HUMAN		
1058	2	0	H2B1C_HUMAN		
1058	2	0	H2B1D_HUMAN		
1058	2	0	H2B1H_HUMAN		
1058	2	0	H2B1K_HUMAN		
1058	2	0	H2B1L_HUMAN		
1058	2	0	H2B1M_HUMAN		
1058	2	0	H2B1N_HUMAN		
1058	2	0	H2B2F_HUMAN		
1058	2	0	H2BFS_HUMAN		
1059	2	0	ACTA_HUMAN		
1059	2	0	ACTBM_HUMAN		
1059	2	0	ACTB_HUMAN		
1059	2	0	ACTC_HUMAN		
1059	2	0	ACTG_HUMAN		
1059	2	0	ACTH_HUMAN		
1059	2	0	ACTS_HUMAN		
1059	2	0	POTEE_HUMAN		
1059	2	0	POTEF_HUMAN		
1059	2	0	POTEI_HUMAN		
1060	2	0	ZC3HD_HUMAN		
1061	2	0	ZC3HD_HUMAN		
1062	2	0	T22D4_HUMAN		
1063	2	0	CLK3_HUMAN		
1064	2	0	FA83H_HUMAN		
1065	2	0	SRRM2_HUMAN		
1066	2	0	NMT1_HUMAN		
1067	2	0	FYV1_HUMAN		
1068	2	0	SCRIB_HUMAN		
1069	2	0	SCRIB_HUMAN		
1070	2	0	PUM2_HUMAN		
1071	2	0	GLCI1_HUMAN		
1072	2	0	MATR3_HUMAN		
1073	2	0	MATR3_HUMAN		
1074	2	0	DFFA_HUMAN		
1075	2	0	IF4G2_HUMAN		
1076	2	0	TGON2_HUMAN		
1077	2	0	K2C8_HUMAN		
1078	2	0	CAMP2_HUMAN		
1079	1	0	H15_HUMAN		
1080	2	0	KI67_HUMAN		
1081	2	0	PKCB1_HUMAN		
1082	2	0	BAZ2A_HUMAN		
1083	2	0	RGPA2_HUMAN		
1084	2	0	RGPA2_HUMAN		
1085	2	0	MCM2_HUMAN		
1086	2	0	CD2B2_HUMAN		
1087	2	0	BAIP2_HUMAN		
1088	2	0	CCD86_HUMAN		
1089	2	0	IRS1_HUMAN		
1090	2	0	IRS1_HUMAN		
1091	2	0	IRS1_HUMAN		
1092	2	0	BCL9L_HUMAN		
1093	2	0	NCOA3_HUMAN		
1094	2	0	ZO1_HUMAN		
1095	2	0	NCOR2_HUMAN		
1096	2	0	HIPK1_HUMAN		
1096	2	0	HIPK2_HUMAN		
1097	2	0	HPS5_HUMAN		
1098	2	0	PX11C_HUMAN		
1099	2	0	KS6A3_HUMAN		
1100	2	0	CE350_HUMAN		
1101	2	0	PO2F1_HUMAN		
1102	2	0	SASH1_HUMAN		
1103	2	0	CH60_HUMAN		
1104	2	0	LARP1_HUMAN		
1105	2	0	DBNL_HUMAN		
1106	2	0	TLE3_HUMAN		
1107	2	0	RL1D1_HUMAN		
1108	2	0	FA83H_HUMAN		
1109	2	0	ABI1_HUMAN		
1110	2	0	FOSL2_HUMAN		
1111	2	0	PAIRB_HUMAN		
1112	2	0	GTF2I_HUMAN		
1113	2	0	ATX2L_HUMAN		
1114	2	0	ATX2L_HUMAN		
1115	2	0	DLG5_HUMAN		
1116	2	0	SLTM_HUMAN		
1117	2	0	AKTIP_HUMAN		
1118	2	0	PYRG1_HUMAN		
1119	2	0	K2C8_HUMAN		
1120	2	0	RBMX2_HUMAN		
1121	2	0	S10AB_HUMAN		
1122	2	0	AJUBA_HUMAN		
1123	2	0	STMN1_HUMAN		
1124	2	0	PARN_HUMAN		
1125	2	0	LIPA1_HUMAN		
1126	2	0	DCLK1_HUMAN		
1127	2	0	FNIP1_HUMAN		
1128	2	0	UBP2L_HUMAN		
1129	2	0	NRDC_HUMAN		
1130	2	0	SF3B1_HUMAN		
1131	2	0	RBP2_HUMAN		
1131	2	0	RGPD4_HUMAN		
1132	2	0	FNBP1_HUMAN		
1133	2	0	MBB1A_HUMAN		
1134	2	0	TCOF_HUMAN		
1135	2	0	TPD53_HUMAN		
1136	2	0	NOL8_HUMAN		
1137	2	0	CAMP3_HUMAN		
1138	2	0	STRP1_HUMAN		
1139	2	0	GAPD1_HUMAN		
1140	2	0	HELZ2_HUMAN		
1141	2	0	SRRM1_HUMAN		
1142	2	0	H4_HUMAN		
1143	2	0	PKHA2_HUMAN		
1144	2	0	KLC4_HUMAN		
1145	2	0	ABL1_HUMAN		
1146	2	0	DTX3L_HUMAN		
1147	2	0	DOCK7_HUMAN		
1148	2	0	SRSF1_HUMAN		
1149	2	0	CLK3_HUMAN		
1150	2	0	BIG3_HUMAN		
1151	2	0	LARP1_HUMAN		
1152	2	0	SRRM2_HUMAN		
1153	2	0	RBL1_HUMAN		
1154	2	0	RBM7_HUMAN		
1155	2	0	MRCKB_HUMAN		
1156	2	0	CDK12_HUMAN		
1157	2	0	TP53B_HUMAN		
1158	2	0	MATR3_HUMAN		
1159	2	0	K2C8_HUMAN		
1160	2	0	SRRM2_HUMAN		
1161	2	0	SNPC4_HUMAN		
1162	2	0	SKIV2_HUMAN		
1163	2	0	TAU_HUMAN		
1164	2	0	ARI4A_HUMAN		
1165	2	0	RLA2_HUMAN		
1166	2	0	CDN1B_HUMAN		
1167	2	0	GRAP1_HUMAN		
1168	2	0	RFC1_HUMAN		
1169	2	0	UBP2L_HUMAN		
1170	2	0	FNBP1_HUMAN		
1171	2	0	BCL7B_HUMAN		
1172	2	0	BCL7B_HUMAN		
1173	2	0	FA83B_HUMAN		
1174	2	0	TPX2_HUMAN		
1175	2	0	ARHG6_HUMAN		
1175	2	0	ARHG7_HUMAN		
1176	2	0	SSFA2_HUMAN		
1177	2	0	SRRM1_HUMAN		
1178	2	0	RPRD2_HUMAN		
1179	2	0	FA83B_HUMAN		
1180	2	0	MA7D1_HUMAN		
1181	2	0	RU17_HUMAN		
1182	2	0	TPIS_HUMAN		
1183	2	0	SCRIB_HUMAN		
1184	2	0	PPM1H_HUMAN		
1185	2	0	PPM1H_HUMAN		
1186	2	0	CWC25_HUMAN		
1187	2	0	ZMYM3_HUMAN		
1188	2	0	MS3L1_HUMAN		
1189	2	0	ZN428_HUMAN		
1190	2	0	PHB2_HUMAN		
1191	2	0	MECP2_HUMAN		
1192	2	0	MTA70_HUMAN		
1193	2	0	TCEA1_HUMAN		
1194	2	0	PRDX6_HUMAN		
1195	2	0	RIR2_HUMAN		
1196	2	0	CE350_HUMAN		
1197	2	0	CAMP2_HUMAN		
1198	2	0	RAF1_HUMAN		
1199	2	0	PRC2C_HUMAN		
1200	2	0	EF1D_HUMAN		
1201	2	0	MSL1_HUMAN		
1202	2	0	RB_HUMAN		
1203	2	0	MAGG1_HUMAN		
1204	2	0	NAA30_HUMAN		
1205	2	0	KC1E_HUMAN		
1206	2	0	TCOF_HUMAN		
1207	2	0	YBOX2_HUMAN		
1208	2	0	FA76B_HUMAN		
1209	2	0	GLCI1_HUMAN		
1210	2	0	RREB1_HUMAN		
1211	2	0	K2C8_HUMAN		
1212	2	0	TMCC1_HUMAN		
1213	2	0	CUL4A_HUMAN		
1214	2	0	SRRM2_HUMAN		
1215	2	0	RABL6_HUMAN		
1216	2	0	TP53B_HUMAN		
1217	2	2	KLC3_HUMAN		
1218	2	0	CHAP1_HUMAN		
1219	2	0	K1C19_HUMAN		
1220	2	0	K1C18_HUMAN		
1220	2	0	KRT35_HUMAN		
1221	2	0	ZO3_HUMAN		
1222	2	0	LATS1_HUMAN		
1223	2	0	NCOA3_HUMAN		
1224	2	0	COBL1_HUMAN		
1225	2	0	TF3C1_HUMAN		
1226	2	0	PWP1_HUMAN		
1227	2	0	CD2B2_HUMAN		
1228	2	0	LMNA_HUMAN		
1229	2	0	K2C75_HUMAN		
1229	2	0	K2C8_HUMAN		
1230	2	0	LAP2A_HUMAN		
1230	2	0	LAP2B_HUMAN		
1231	2	0	MA7D1_HUMAN		
1232	2	0	K2C8_HUMAN		
1233	2	0	H4_HUMAN		
1234	2	0	FUND2_HUMAN		
1235	2	0	FARP1_HUMAN		
1236	2	0	SRRM1_HUMAN		
1237	2	0	UBP24_HUMAN		
1238	2	0	RBM15_HUMAN		
1239	2	0	RBM14_HUMAN		
1240	2	0	GAPD1_HUMAN		
1241	2	0	ZC3HD_HUMAN		
1242	2	0	TRAD1_HUMAN		
1243	2	0	F122B_HUMAN		
1244	2	0	CCDC6_HUMAN		
1245	2	0	MYCB2_HUMAN		
1246	2	0	AHNK_HUMAN		
1247	2	0	RBM7_HUMAN		
1248	2	0	PKP4_HUMAN		
1249	2	0	EPIPL_HUMAN		
1250	2	0	EPIPL_HUMAN		
1251	2	0	SSH1_HUMAN		
1252	2	0	LS14A_HUMAN		
1253	2	0	RSSA_HUMAN		
1254	2	0	REPS1_HUMAN		
1255	2	0	YBOX2_HUMAN		
1256	2	0	RBM14_HUMAN		
1257	2	0	NUSAP_HUMAN		
1258	2	0	MCM2_HUMAN		
1259	2	0	MYPT1_HUMAN		
1260	2	0	RAN_HUMAN		
1261	2	0	SHRM2_HUMAN		
1262	2	0	CCDC9_HUMAN		
1263	2	0	SRS11_HUMAN		
1264	2	0	RBMX_HUMAN		
1264	2	0	RMXL1_HUMAN		
1265	2	0	BCR_HUMAN		
1266	2	0	GOGA2_HUMAN		
1267	2	0	INT12_HUMAN		
1268	2	0	RRP1B_HUMAN		
1269	2	0	NELFE_HUMAN		
1270	2	0	RAI1_HUMAN		
1271	2	0	P121C_HUMAN		
1272	2	0	CH60_HUMAN		
1273	2	0	ZN687_HUMAN		
1274	2	0	CHD1_HUMAN		
1275	2	0	EVL_HUMAN		
1276	2	0	CAMP3_HUMAN		
1277	2	0	PAR6B_HUMAN		
1278	2	0	R3HD1_HUMAN		
1279	2	0	TR150_HUMAN		
1280	2	0	VDAC1_HUMAN		
1281	2	0	LARP4_HUMAN		
1282	2	0	LARP4_HUMAN		
1283	2	0	VINC_HUMAN		
1284	2	0	PX11C_HUMAN		
1285	2	0	LYRIC_HUMAN		
1286	2	0	TSC2_HUMAN		
1287	2	0	EF1D_HUMAN		
1288	2	0	SDE2_HUMAN		
1289	2	0	F102B_HUMAN		
1290	2	0	F102B_HUMAN		
1291	2	0	SRRM2_HUMAN		
1292	2	0	SRPK2_HUMAN		
1293	2	0	LMO7_HUMAN		
1294	2	0	SFR19_HUMAN		
1295	2	0	CCNT2_HUMAN		
1296	2	0	TBX2_HUMAN		
1297	2	0	TGON2_HUMAN		
1298	2	0	GRAP1_HUMAN		
1299	2	0	BAIP2_HUMAN		
1300	2	0	JIP4_HUMAN		
1301	2	0	JIP4_HUMAN		
1302	2	0	ESRP1_HUMAN		
1303	2	0	SRRM2_HUMAN		
1304	2	0	SYNRG_HUMAN		
1305	2	0	K1C19_HUMAN		
1306	2	0	HN1_HUMAN		
1307	2	0	DC1L1_HUMAN		
1308	2	0	NUCL_HUMAN		
1309	2	0	F126B_HUMAN		
1310	2	0	CDK2_HUMAN		
1310	2	0	CDK1_HUMAN		
1310	2	0	CDK3_HUMAN		
1311	2	0	RBM15_HUMAN		
1312	2	0	I2BPL_HUMAN		
1313	2	0	NEDD1_HUMAN		
1314	2	0	PKHG3_HUMAN		
1315	2	0	FOXP4_HUMAN		
1316	2	0	ACTA_HUMAN		
1316	2	0	ACTB_HUMAN		
1316	2	0	ACTC_HUMAN		
1316	2	0	ACTG_HUMAN		
1316	2	0	ACTH_HUMAN		
1316	2	0	ACTS_HUMAN		
1316	2	0	POTEE_HUMAN		
1316	2	0	POTEF_HUMAN		
1316	2	0	POTEI_HUMAN		
1316	2	0	POTEJ_HUMAN		
1317	2	0	AT131_HUMAN		
1318	2	0	INT12_HUMAN		
1319	2	0	K1C13_HUMAN		
1320	2	0	TB182_HUMAN		
1321	2	0	SOGA1_HUMAN		
1322	2	0	PELP1_HUMAN		
1323	2	0	RBM39_HUMAN		
1324	2	0	PKP4_HUMAN		
1325	2	0	EF1A1_HUMAN		
1325	2	0	EF1A2_HUMAN		
1325	2	0	EF1A3_HUMAN		
1326	2	0	DPOLA_HUMAN		
1327	2	0	PHF2_HUMAN		
1328	2	0	SNIP1_HUMAN		
1329	2	0	CDYL1_HUMAN		
1330	2	0	CH60_HUMAN		
1331	2	0	RS8_HUMAN		
1332	2	0	CCD71_HUMAN		
1333	2	0	RPRD2_HUMAN		
1334	2	0	FLNA_HUMAN		
1335	2	0	PCM1_HUMAN		
1336	2	0	BAIP2_HUMAN		
1337	2	0	VAPB_HUMAN		
1338	2	0	KI67_HUMAN		
1339	2	0	MRP1_HUMAN		
1340	2	0	KIF1C_HUMAN		
1341	2	0	TBX2_HUMAN		
1342	2	0	CDK7_HUMAN		
1343	1	0	SRRM2_HUMAN		
1344	2	0	CAP1_HUMAN		
1345	2	0	SIR1_HUMAN		
1346	2	0	K2C8_HUMAN		
1347	2	0	K2C8_HUMAN		
1348	1	0	BAG6_HUMAN		
1349	2	0	HS902_HUMAN		
1349	2	0	HS90A_HUMAN		
1350	2	0	VDAC1_HUMAN		
1351	2	0	SHRM2_HUMAN		
1352	2	0	NOP2_HUMAN		
1353	2	0	NUCL_HUMAN		
1354	2	0	NUCL_HUMAN		
1355	2	0	SYNRG_HUMAN		
1356	2	0	BAZ2A_HUMAN		
1357	2	0	PARN_HUMAN		
1358	2	0	MAST2_HUMAN		
1359	2	0	SNP23_HUMAN		
1360	2	0	M3K2_HUMAN		
1361	2	0	I2BP2_HUMAN		
1362	2	0	PRP4B_HUMAN		
1363	2	0	NAA30_HUMAN		
1364	2	0	TB182_HUMAN		
1365	2	0	FA83H_HUMAN		
1366	2	0	CG043_HUMAN		
1367	2	0	SGPP1_HUMAN		
