Unique_Seq_ID	Cleavage_State	Terminus_State	Protein_Name	Protein_Expectation_Value_Log(e)	Protein_Intensity_Log(I)
625	2	0	SO_0014	-197.6	7.55
626	2	0	SO_0014	-197.6	7.55
627	2	0	SO_0014	-197.6	7.55
628	2	0	SO_0014	-197.6	7.55
629	2	0	SO_0014	-197.6	7.55
630	2	0	SO_0014	-197.6	7.55
631	2	0	SO_0014	-197.6	7.55
632	2	0	SO_0014	-197.6	7.55
633	1	0	SO_0014	-197.6	7.55
634	2	0	SO_0014	-197.6	7.55
635	2	0	SO_0014	-197.6	7.55
636	2	0	SO_0014	-197.6	7.55
637	2	0	SO_0014	-197.6	7.55
638	2	0	SO_0014	-197.6	7.55
639	2	0	SO_0014	-197.6	7.55
640	2	0	SO_0014	-197.6	7.55
641	1	0	SO_0014	-197.6	7.55
642	2	0	SO_0014	-197.6	7.55
643	2	0	SO_0014	-197.6	7.55
644	2	0	SO_0014	-197.6	7.55
645	2	0	SO_0014	-197.6	7.55
646	2	0	SO_2785	-194.7	7.41
647	2	0	SO_2785	-194.7	7.41
648	2	0	SO_2785	-194.7	7.41
649	2	0	SO_2785	-194.7	7.41
650	2	0	SO_2785	-194.7	7.41
651	2	0	SO_2785	-194.7	7.41
652	1	0	SO_2785	-194.7	7.41
653	2	0	SO_2785	-194.7	7.41
654	1	0	SO_2785	-194.7	7.41
655	2	0	SO_2785	-194.7	7.41
656	2	0	SO_2785	-194.7	7.41
657	2	0	SO_2785	-194.7	7.41
658	2	0	SO_2785	-194.7	7.41
659	2	0	SO_2785	-194.7	7.41
660	2	0	SO_2785	-194.7	7.41
661	2	0	SO_2785	-194.7	7.41
662	2	0	SO_2785	-194.7	7.41
663	2	0	SO_2785	-194.7	7.41
664	2	0	SO_2785	-194.7	7.41
665	2	0	SO_2785	-194.7	7.41
666	1	0	SO_2785	-194.7	7.41
667	2	2	SO_2785	-194.7	7.41
668	1	0	SO_2593	-177.1	7.27
669	1	0	SO_2593	-177.1	7.27
670	2	0	SO_2593	-177.1	7.27
671	1	0	SO_2593	-177.1	7.27
672	2	0	SO_2593	-177.1	7.27
673	2	0	SO_2593	-177.1	7.27
674	2	0	SO_2593	-177.1	7.27
675	2	0	SO_2593	-177.1	7.27
676	2	0	SO_2593	-177.1	7.27
677	2	0	SO_2593	-177.1	7.27
678	2	0	SO_2593	-177.1	7.27
679	2	0	SO_2593	-177.1	7.27
680	2	0	SO_2593	-177.1	7.27
681	2	0	SO_2593	-177.1	7.27
682	1	0	SO_2593	-177.1	7.27
683	2	0	SO_2593	-177.1	7.27
684	2	0	SO_2593	-177.1	7.27
685	1	0	SO_2593	-177.1	7.27
686	2	0	SO_2593	-177.1	7.27
687	2	0	SO_2593	-177.1	7.27
688	2	0	SO_2593	-177.1	7.27
689	2	0	SO_2593	-177.1	7.27
690	2	0	SO_2593	-177.1	7.27
691	2	0	SO_2593	-177.1	7.27
692	1	0	SO_1824	-175.0	7.72
693	2	0	SO_1824	-175.0	7.72
694	2	0	SO_1824	-175.0	7.72
695	2	0	SO_1824	-175.0	7.72
696	2	0	SO_1824	-175.0	7.72
697	2	0	SO_1824	-175.0	7.72
698	2	0	SO_1824	-175.0	7.72
699	2	0	SO_1824	-175.0	7.72
700	1	0	SO_1824	-175.0	7.72
701	1	0	SO_1824	-175.0	7.72
702	2	0	SO_1824	-175.0	7.72
703	2	0	SO_1824	-175.0	7.72
704	2	0	SO_1824	-175.0	7.72
705	1	0	SO_1824	-175.0	7.72
706	2	0	SO_1824	-175.0	7.72
707	2	0	SO_1824	-175.0	7.72
708	2	0	SO_1824	-175.0	7.72
709	2	0	SO_1824	-175.0	7.72
710	2	0	SO_1824	-175.0	7.72
711	2	0	SO_1824	-175.0	7.72
712	1	0	SO_0429	-173.6	7.20
713	2	0	SO_0429	-173.6	7.20
714	2	0	SO_0429	-173.6	7.20
715	2	0	SO_0429	-173.6	7.20
716	1	0	SO_0429	-173.6	7.20
717	2	0	SO_0429	-173.6	7.20
718	2	0	SO_0429	-173.6	7.20
719	2	0	SO_0429	-173.6	7.20
720	2	0	SO_0429	-173.6	7.20
721	2	0	SO_0429	-173.6	7.20
722	2	0	SO_0429	-173.6	7.20
723	2	0	SO_0429	-173.6	7.20
724	2	0	SO_0429	-173.6	7.20
725	1	0	SO_0429	-173.6	7.20
726	2	0	SO_0429	-173.6	7.20
727	2	0	SO_0429	-173.6	7.20
728	2	0	SO_0429	-173.6	7.20
729	1	0	SO_0429	-173.6	7.20
730	2	0	SO_0429	-173.6	7.20
731	2	0	SO_0429	-173.6	7.20
732	2	0	SO_0429	-173.6	7.20
733	2	0	SO_0970	-172.8	7.81
734	2	0	SO_0970	-172.8	7.81
735	2	0	SO_0970	-172.8	7.81
736	2	0	SO_0970	-172.8	7.81
737	2	0	SO_0970	-172.8	7.81
738	2	0	SO_0970	-172.8	7.81
739	2	0	SO_0970	-172.8	7.81
740	2	0	SO_0970	-172.8	7.81
741	1	0	SO_0970	-172.8	7.81
742	2	0	SO_0970	-172.8	7.81
743	1	0	SO_0970	-172.8	7.81
744	1	0	SO_0970	-172.8	7.81
745	2	0	SO_0970	-172.8	7.81
746	2	0	SO_0970	-172.8	7.81
747	2	0	SO_0970	-172.8	7.81
748	2	0	SO_0970	-172.8	7.81
749	2	0	SO_0970	-172.8	7.81
750	2	0	SO_0970	-172.8	7.81
751	2	0	SO_0970	-172.8	7.81
752	1	0	SO_0970	-172.8	7.81
753	1	0	SO_0970	-172.8	7.81
754	2	0	SO_0970	-172.8	7.81
755	1	0	SO_0970	-172.8	7.81
756	1	0	SO_0970	-172.8	7.81
756	1	0	SO_1421	-1.2	5.97
757	1	0	SO_0970	-172.8	7.81
757	1	0	SO_1421	-1.2	5.97
758	2	0	SO_1629	-169.4	7.35
759	2	0	SO_1629	-169.4	7.35
760	2	0	SO_1629	-169.4	7.35
761	1	0	SO_1629	-169.4	7.35
762	2	0	SO_1629	-169.4	7.35
763	2	0	SO_1629	-169.4	7.35
764	1	0	SO_1629	-169.4	7.35
765	1	0	SO_1629	-169.4	7.35
766	1	0	SO_1629	-169.4	7.35
767	1	0	SO_1629	-169.4	7.35
768	1	0	SO_1629	-169.4	7.35
769	2	0	SO_1629	-169.4	7.35
770	2	0	SO_1629	-169.4	7.35
771	2	0	SO_1629	-169.4	7.35
772	2	0	SO_1629	-169.4	7.35
773	2	0	SO_1629	-169.4	7.35
774	1	0	SO_1629	-169.4	7.35
775	2	0	SO_1629	-169.4	7.35
776	2	0	SO_1629	-169.4	7.35
777	1	0	SO_1629	-169.4	7.35
778	2	0	SO_1629	-169.4	7.35
779	1	0	SO_1629	-169.4	7.35
780	2	0	SO_1629	-169.4	7.35
781	1	0	SO_3070	-168.8	7.53
782	2	0	SO_3070	-168.8	7.53
783	2	0	SO_3070	-168.8	7.53
784	1	0	SO_3070	-168.8	7.53
785	1	0	SO_3070	-168.8	7.53
786	2	0	SO_3070	-168.8	7.53
787	2	0	SO_3070	-168.8	7.53
788	2	0	SO_3070	-168.8	7.53
789	2	0	SO_3070	-168.8	7.53
790	2	0	SO_3070	-168.8	7.53
791	2	0	SO_3070	-168.8	7.53
792	1	0	SO_3070	-168.8	7.53
793	2	0	SO_3070	-168.8	7.53
794	1	0	SO_3070	-168.8	7.53
795	2	0	SO_3070	-168.8	7.53
796	1	0	SO_3070	-168.8	7.53
797	1	0	SO_3070	-168.8	7.53
798	2	0	SO_3070	-168.8	7.53
799	1	0	SO_3070	-168.8	7.53
800	1	0	SO_3070	-168.8	7.53
801	2	2	SO_3070	-168.8	7.53
802	2	0	SO_3070	-168.8	7.53
803	2	0	SO_3070	-168.8	7.53
804	1	0	SO_4509	-166.1	7.46
805	2	0	SO_4509	-166.1	7.46
806	2	0	SO_4509	-166.1	7.46
807	2	0	SO_4509	-166.1	7.46
808	2	0	SO_4509	-166.1	7.46
809	2	0	SO_4509	-166.1	7.46
810	2	0	SO_4509	-166.1	7.46
811	2	0	SO_4509	-166.1	7.46
812	2	0	SO_4509	-166.1	7.46
813	2	0	SO_4509	-166.1	7.46
814	2	0	SO_4509	-166.1	7.46
815	2	0	SO_4509	-166.1	7.46
816	2	0	SO_4509	-166.1	7.46
817	2	0	SO_4509	-166.1	7.46
818	2	0	SO_4509	-166.1	7.46
819	2	0	SO_4509	-166.1	7.46
820	2	0	SO_4509	-166.1	7.46
821	1	0	SO_4509	-166.1	7.46
822	2	0	SO_4509	-166.1	7.46
823	2	0	SO_4509	-166.1	7.46
824	1	0	SO_4509	-166.1	7.46
825	2	0	SO_4509	-166.1	7.46
826	2	0	SO_4509	-166.1	7.46
827	1	0	SO_4509	-166.1	7.46
828	1	0	SO_4509	-166.1	7.46
829	2	0	SO_1325	-164.5	7.37
830	2	0	SO_1325	-164.5	7.37
831	2	0	SO_1325	-164.5	7.37
832	2	0	SO_1325	-164.5	7.37
833	2	0	SO_1325	-164.5	7.37
834	2	0	SO_1325	-164.5	7.37
835	2	0	SO_1325	-164.5	7.37
836	2	0	SO_1325	-164.5	7.37
837	2	0	SO_1325	-164.5	7.37
838	2	0	SO_1325	-164.5	7.37
839	2	0	SO_1325	-164.5	7.37
840	2	0	SO_1325	-164.5	7.37
841	2	0	SO_1325	-164.5	7.37
842	2	0	SO_1325	-164.5	7.37
843	2	0	SO_1325	-164.5	7.37
844	2	0	SO_1325	-164.5	7.37
845	2	0	SO_1325	-164.5	7.37
846	2	0	SO_1325	-164.5	7.37
847	2	0	SO_1325	-164.5	7.37
848	1	0	SO_2903	-158.5	7.87
849	2	0	SO_2903	-158.5	7.87
850	2	0	SO_2903	-158.5	7.87
851	2	0	SO_2903	-158.5	7.87
852	1	0	SO_2903	-158.5	7.87
853	2	0	SO_2903	-158.5	7.87
854	1	0	SO_2903	-158.5	7.87
855	2	0	SO_2903	-158.5	7.87
856	2	0	SO_2903	-158.5	7.87
857	2	0	SO_2903	-158.5	7.87
858	1	0	SO_2903	-158.5	7.87
859	1	0	SO_2903	-158.5	7.87
860	2	0	SO_2903	-158.5	7.87
861	2	0	SO_2903	-158.5	7.87
862	2	0	SO_2903	-158.5	7.87
863	2	0	SO_2903	-158.5	7.87
864	1	0	SO_2903	-158.5	7.87
865	1	0	SO_2903	-158.5	7.87
866	2	0	SO_2903	-158.5	7.87
867	2	1	SO_2629	-155.9	7.53
868	2	1	SO_2629	-155.9	7.53
869	2	0	SO_2629	-155.9	7.53
870	2	0	SO_2629	-155.9	7.53
871	2	0	SO_2629	-155.9	7.53
872	2	0	SO_2629	-155.9	7.53
873	2	0	SO_2629	-155.9	7.53
874	2	0	SO_2629	-155.9	7.53
875	2	0	SO_2629	-155.9	7.53
876	2	0	SO_2629	-155.9	7.53
877	2	0	SO_2629	-155.9	7.53
878	2	0	SO_2629	-155.9	7.53
879	1	0	SO_2629	-155.9	7.53
880	2	0	SO_2629	-155.9	7.53
881	2	0	SO_2629	-155.9	7.53
882	2	0	SO_2629	-155.9	7.53
883	2	0	SO_2629	-155.9	7.53
884	2	0	SO_2629	-155.9	7.53
885	1	0	SO_2629	-155.9	7.53
886	2	0	SO_2629	-155.9	7.53
887	2	0	SO_2629	-155.9	7.53
888	2	0	SO_2629	-155.9	7.53
889	2	0	SO_2629	-155.9	7.53
890	2	0	SO_0842	-154.0	7.68
891	2	0	SO_0842	-154.0	7.68
892	2	0	SO_0842	-154.0	7.68
893	2	0	SO_0842	-154.0	7.68
894	2	0	SO_0842	-154.0	7.68
895	2	0	SO_0842	-154.0	7.68
896	2	0	SO_0842	-154.0	7.68
897	2	0	SO_0842	-154.0	7.68
898	2	0	SO_0842	-154.0	7.68
899	2	0	SO_0842	-154.0	7.68
900	2	0	SO_0842	-154.0	7.68
901	2	0	SO_0842	-154.0	7.68
902	2	0	SO_0842	-154.0	7.68
903	2	0	SO_0842	-154.0	7.68
904	2	0	SO_0842	-154.0	7.68
905	2	0	SO_0842	-154.0	7.68
906	1	0	SO_0842	-154.0	7.68
907	1	0	SO_0842	-154.0	7.68
908	2	0	SO_0842	-154.0	7.68
909	2	0	SO_0842	-154.0	7.68
910	2	0	SO_0842	-154.0	7.68
911	2	0	SO_0842	-154.0	7.68
912	2	0	SO_0842	-154.0	7.68
913	2	0	SO_0842	-154.0	7.68
914	1	0	SO_0842	-154.0	7.68
915	2	0	SO_3287	-153.3	7.22
916	2	0	SO_3287	-153.3	7.22
917	1	0	SO_3287	-153.3	7.22
918	1	0	SO_3287	-153.3	7.22
919	2	0	SO_3287	-153.3	7.22
920	2	0	SO_3287	-153.3	7.22
921	2	0	SO_3287	-153.3	7.22
922	2	0	SO_3287	-153.3	7.22
923	2	0	SO_3287	-153.3	7.22
924	2	0	SO_3287	-153.3	7.22
925	2	0	SO_3287	-153.3	7.22
926	2	0	SO_3287	-153.3	7.22
927	2	0	SO_3287	-153.3	7.22
928	2	0	SO_3287	-153.3	7.22
929	2	0	SO_3287	-153.3	7.22
930	2	0	SO_3287	-153.3	7.22
931	2	0	SO_3287	-153.3	7.22
932	2	0	SO_3287	-153.3	7.22
933	2	0	SO_1521	-151.5	7.34
934	2	0	SO_1521	-151.5	7.34
935	2	0	SO_1521	-151.5	7.34
936	2	0	SO_1521	-151.5	7.34
937	2	0	SO_1521	-151.5	7.34
938	2	0	SO_1521	-151.5	7.34
939	2	0	SO_1521	-151.5	7.34
940	2	0	SO_1521	-151.5	7.34
941	2	0	SO_1521	-151.5	7.34
942	1	0	SO_1521	-151.5	7.34
943	2	0	SO_1521	-151.5	7.34
944	2	0	SO_1521	-151.5	7.34
945	2	0	SO_1521	-151.5	7.34
946	2	0	SO_1521	-151.5	7.34
947	2	0	SO_1521	-151.5	7.34
948	2	0	SO_1521	-151.5	7.34
949	2	0	SO_1521	-151.5	7.34
950	2	0	SO_1521	-151.5	7.34
951	2	0	SO_1521	-151.5	7.34
952	2	0	SO_4749	-148.9	7.69
953	2	0	SO_4749	-148.9	7.69
954	2	0	SO_4749	-148.9	7.69
955	2	0	SO_4749	-148.9	7.69
956	2	0	SO_4749	-148.9	7.69
957	2	0	SO_4749	-148.9	7.69
958	2	0	SO_4749	-148.9	7.69
959	2	0	SO_4749	-148.9	7.69
960	2	0	SO_4749	-148.9	7.69
961	2	0	SO_4749	-148.9	7.69
962	2	0	SO_4749	-148.9	7.69
963	2	0	SO_4749	-148.9	7.69
964	2	0	SO_4749	-148.9	7.69
965	2	0	SO_4749	-148.9	7.69
966	2	0	SO_4749	-148.9	7.69
967	1	0	SO_4749	-148.9	7.69
968	1	0	SO_4749	-148.9	7.69
969	2	0	SO_4749	-148.9	7.69
970	1	0	SO_4749	-148.9	7.69
971	2	0	SO_4749	-148.9	7.69
972	2	0	SO_4749	-148.9	7.69
973	1	0	SO_4343	-148.9	7.31
974	1	0	SO_4343	-148.9	7.31
975	1	0	SO_4343	-148.9	7.31
976	2	0	SO_4343	-148.9	7.31
977	1	0	SO_4343	-148.9	7.31
978	1	0	SO_4343	-148.9	7.31
979	2	0	SO_4343	-148.9	7.31
980	2	0	SO_4343	-148.9	7.31
981	2	0	SO_4343	-148.9	7.31
982	2	0	SO_4343	-148.9	7.31
983	1	0	SO_4343	-148.9	7.31
984	2	0	SO_4343	-148.9	7.31
985	1	0	SO_4343	-148.9	7.31
986	2	0	SO_4343	-148.9	7.31
987	2	0	SO_4343	-148.9	7.31
988	2	0	SO_4343	-148.9	7.31
989	1	0	SO_4343	-148.9	7.31
990	2	0	SO_0840	-146.9	7.43
991	2	0	SO_0840	-146.9	7.43
992	2	0	SO_0840	-146.9	7.43
993	2	0	SO_0840	-146.9	7.43
994	2	0	SO_0840	-146.9	7.43
995	1	0	SO_0840	-146.9	7.43
996	2	0	SO_0840	-146.9	7.43
997	2	0	SO_0840	-146.9	7.43
998	2	0	SO_0840	-146.9	7.43
999	2	0	SO_0840	-146.9	7.43
1000	2	0	SO_0840	-146.9	7.43
1001	2	0	SO_0840	-146.9	7.43
1002	2	0	SO_0840	-146.9	7.43
1003	2	0	SO_0840	-146.9	7.43
1004	2	0	SO_0840	-146.9	7.43
1005	2	0	SO_0840	-146.9	7.43
1006	2	0	SO_0840	-146.9	7.43
1007	2	0	SO_0840	-146.9	7.43
1008	2	0	SO_0840	-146.9	7.43
1009	2	0	SO_4317	-146.0	7.26
1010	2	0	SO_4317	-146.0	7.26
1011	2	0	SO_4317	-146.0	7.26
1012	1	0	SO_4317	-146.0	7.26
1013	2	0	SO_4317	-146.0	7.26
1014	2	0	SO_4317	-146.0	7.26
1015	2	0	SO_4317	-146.0	7.26
1016	2	0	SO_4317	-146.0	7.26
1017	1	0	SO_4317	-146.0	7.26
1018	1	0	SO_4317	-146.0	7.26
1019	2	0	SO_4317	-146.0	7.26
1020	2	0	SO_4317	-146.0	7.26
1021	2	0	SO_4317	-146.0	7.26
1022	1	0	SO_4317	-146.0	7.26
1023	2	0	SO_4317	-146.0	7.26
1024	2	0	SO_4317	-146.0	7.26
1025	2	0	SO_4317	-146.0	7.26
1026	2	1	SO_4215	-140.1	7.24
1027	2	0	SO_4215	-140.1	7.24
1028	2	0	SO_4215	-140.1	7.24
1029	2	0	SO_4215	-140.1	7.24
1030	1	0	SO_4215	-140.1	7.24
1031	2	0	SO_4215	-140.1	7.24
1032	2	0	SO_4215	-140.1	7.24
1033	2	0	SO_4215	-140.1	7.24
1034	1	0	SO_4215	-140.1	7.24
1035	2	0	SO_4215	-140.1	7.24
1036	2	0	SO_4215	-140.1	7.24
1037	2	0	SO_4215	-140.1	7.24
1038	1	0	SO_4215	-140.1	7.24
1039	2	0	SO_4215	-140.1	7.24
1040	2	0	SO_4215	-140.1	7.24
1041	2	0	SO_4215	-140.1	7.24
1042	2	0	SO_3471	-140.0	7.61
1043	2	0	SO_3471	-140.0	7.61
1044	2	0	SO_3471	-140.0	7.61
1045	2	0	SO_3471	-140.0	7.61
1046	2	0	SO_3471	-140.0	7.61
1047	2	0	SO_3471	-140.0	7.61
1048	1	0	SO_3471	-140.0	7.61
1049	2	0	SO_3471	-140.0	7.61
1050	1	0	SO_3471	-140.0	7.61
1051	2	0	SO_3471	-140.0	7.61
1052	1	0	SO_3471	-140.0	7.61
1053	2	0	SO_3471	-140.0	7.61
1054	2	0	SO_3471	-140.0	7.61
1055	2	0	SO_3471	-140.0	7.61
1056	1	0	SO_3471	-140.0	7.61
1057	1	0	SO_3471	-140.0	7.61
1058	2	0	SO_3471	-140.0	7.61
1059	2	0	SO_3471	-140.0	7.61
1060	2	1	SO_1095	-139.4	7.33
1061	2	1	SO_1095	-139.4	7.33
1062	2	0	SO_1095	-139.4	7.33
1063	2	0	SO_1095	-139.4	7.33
1064	2	0	SO_1095	-139.4	7.33
1065	2	0	SO_1095	-139.4	7.33
1066	2	0	SO_1095	-139.4	7.33
1067	1	0	SO_1095	-139.4	7.33
1068	2	0	SO_1095	-139.4	7.33
1069	1	0	SO_1095	-139.4	7.33
1070	2	0	SO_1095	-139.4	7.33
1071	1	0	SO_1095	-139.4	7.33
1072	1	0	SO_1095	-139.4	7.33
1073	2	0	SO_1095	-139.4	7.33
1074	1	0	SO_1095	-139.4	7.33
1075	2	0	SO_1095	-139.4	7.33
1076	2	0	SO_1095	-139.4	7.33
1077	2	0	SO_4410	-137.2	7.51
1078	2	0	SO_4410	-137.2	7.51
1079	2	0	SO_4410	-137.2	7.51
1080	2	0	SO_4410	-137.2	7.51
1081	1	0	SO_4410	-137.2	7.51
1082	1	0	SO_4410	-137.2	7.51
1083	2	0	SO_4410	-137.2	7.51
1084	2	0	SO_4410	-137.2	7.51
1085	1	0	SO_4410	-137.2	7.51
1086	1	0	SO_4410	-137.2	7.51
1087	2	0	SO_4410	-137.2	7.51
1088	1	0	SO_4410	-137.2	7.51
1089	1	0	SO_4410	-137.2	7.51
1090	2	0	SO_4410	-137.2	7.51
1091	1	0	SO_4410	-137.2	7.51
1092	1	0	SO_4410	-137.2	7.51
1093	2	0	SO_4410	-137.2	7.51
1094	1	0	SO_2016	-135.9	7.63
1095	2	0	SO_2016	-135.9	7.63
1096	2	0	SO_2016	-135.9	7.63
1097	2	0	SO_2016	-135.9	7.63
1098	2	0	SO_2016	-135.9	7.63
1099	2	0	SO_2016	-135.9	7.63
1100	2	0	SO_2016	-135.9	7.63
1101	2	0	SO_2016	-135.9	7.63
1102	2	0	SO_2016	-135.9	7.63
1103	2	0	SO_2016	-135.9	7.63
1104	2	0	SO_2016	-135.9	7.63
1105	2	0	SO_2016	-135.9	7.63
1106	2	0	SO_2016	-135.9	7.63
1107	2	0	SO_2016	-135.9	7.63
1108	2	0	SO_2016	-135.9	7.63
1109	1	0	SO_2016	-135.9	7.63
1110	2	0	SO_2016	-135.9	7.63
1111	2	0	SO_0426	-135.6	7.64
1112	2	0	SO_0426	-135.6	7.64
1113	2	0	SO_0426	-135.6	7.64
1114	1	0	SO_0426	-135.6	7.64
1115	1	0	SO_0426	-135.6	7.64
1116	2	0	SO_0426	-135.6	7.64
1117	2	0	SO_0426	-135.6	7.64
1118	2	0	SO_0426	-135.6	7.64
1119	1	0	SO_0426	-135.6	7.64
1120	2	0	SO_0426	-135.6	7.64
1121	2	0	SO_0426	-135.6	7.64
1122	2	0	SO_0426	-135.6	7.64
1123	1	0	SO_0426	-135.6	7.64
1124	2	0	SO_0426	-135.6	7.64
1125	2	0	SO_0426	-135.6	7.64
1126	2	0	SO_0426	-135.6	7.64
1127	2	1	SO_0770	-135.1	7.44
1128	2	0	SO_0770	-135.1	7.44
1129	2	0	SO_0770	-135.1	7.44
1130	0	0	SO_0770	-135.1	7.44
1131	1	0	SO_0770	-135.1	7.44
1132	2	0	SO_0770	-135.1	7.44
1133	2	0	SO_0770	-135.1	7.44
1134	1	0	SO_0770	-135.1	7.44
1135	2	0	SO_0770	-135.1	7.44
1136	2	0	SO_0770	-135.1	7.44
1137	2	0	SO_0770	-135.1	7.44
1138	2	0	SO_0770	-135.1	7.44
1139	1	0	SO_0770	-135.1	7.44
1140	2	0	SO_0770	-135.1	7.44
1141	2	0	SO_0770	-135.1	7.44
1142	1	0	SO_0770	-135.1	7.44
1143	2	0	SO_0770	-135.1	7.44
1144	2	0	SO_0770	-135.1	7.44
1145	2	0	SO_3293	-134.8	7.26
1146	2	0	SO_3293	-134.8	7.26
1147	2	0	SO_3293	-134.8	7.26
1148	2	0	SO_3293	-134.8	7.26
1149	2	0	SO_3293	-134.8	7.26
1150	1	0	SO_3293	-134.8	7.26
1151	2	0	SO_3293	-134.8	7.26
1152	2	0	SO_3293	-134.8	7.26
1153	2	0	SO_3293	-134.8	7.26
1154	2	0	SO_3293	-134.8	7.26
1155	2	0	SO_3293	-134.8	7.26
1156	2	0	SO_3293	-134.8	7.26
1157	2	0	SO_3293	-134.8	7.26
1158	2	0	SO_3293	-134.8	7.26
1159	1	0	SO_1377	-134.3	7.63
1160	2	0	SO_1377	-134.3	7.63
1161	2	0	SO_1377	-134.3	7.63
1162	2	0	SO_1377	-134.3	7.63
1163	2	0	SO_1377	-134.3	7.63
1164	2	0	SO_1377	-134.3	7.63
1165	2	0	SO_1377	-134.3	7.63
1166	2	0	SO_1377	-134.3	7.63
1167	2	0	SO_1377	-134.3	7.63
1168	2	0	SO_1377	-134.3	7.63
1169	2	0	SO_1377	-134.3	7.63
1170	2	0	SO_1377	-134.3	7.63
1171	2	0	SO_1377	-134.3	7.63
1172	2	0	SO_1377	-134.3	7.63
1173	2	0	SO_1377	-134.3	7.63
1174	2	0	SO_3142	-134.1	6.90
1175	2	0	SO_3142	-134.1	6.90
1176	2	0	SO_3142	-134.1	6.90
1177	2	0	SO_3142	-134.1	6.90
1178	1	0	SO_3142	-134.1	6.90
1179	2	0	SO_3142	-134.1	6.90
1180	2	0	SO_3142	-134.1	6.90
1181	1	0	SO_3142	-134.1	6.90
1182	2	0	SO_3142	-134.1	6.90
1183	2	0	SO_3142	-134.1	6.90
1184	2	0	SO_3142	-134.1	6.90
1185	2	0	SO_3142	-134.1	6.90
1186	1	0	SO_3142	-134.1	6.90
1187	2	0	SO_3142	-134.1	6.90
1188	2	0	SO_3142	-134.1	6.90
1189	2	0	SO_3142	-134.1	6.90
1190	2	0	SO_4349	-133.4	7.53
1191	2	0	SO_4349	-133.4	7.53
1192	2	0	SO_4349	-133.4	7.53
1193	2	0	SO_4349	-133.4	7.53
1194	2	0	SO_4349	-133.4	7.53
1195	2	0	SO_4349	-133.4	7.53
1196	1	0	SO_4349	-133.4	7.53
1197	2	0	SO_4349	-133.4	7.53
1198	2	0	SO_4349	-133.4	7.53
1199	2	0	SO_4349	-133.4	7.53
1200	2	0	SO_4349	-133.4	7.53
1201	2	0	SO_4349	-133.4	7.53
1202	1	0	SO_4349	-133.4	7.53
1203	2	0	SO_4349	-133.4	7.53
1204	2	0	SO_4349	-133.4	7.53
1205	2	0	SO_4349	-133.4	7.53
1206	2	0	SO_4349	-133.4	7.53
1207	2	0	SO_0278	-131.8	7.21
1208	2	0	SO_0278	-131.8	7.21
1209	1	0	SO_0278	-131.8	7.21
1210	2	0	SO_0278	-131.8	7.21
1211	2	0	SO_0278	-131.8	7.21
1212	1	0	SO_0278	-131.8	7.21
1213	1	0	SO_0278	-131.8	7.21
1214	2	0	SO_0278	-131.8	7.21
1215	2	0	SO_0278	-131.8	7.21
1216	1	0	SO_0278	-131.8	7.21
1217	2	0	SO_0278	-131.8	7.21
1218	2	0	SO_0278	-131.8	7.21
1219	2	0	SO_0278	-131.8	7.21
1220	2	0	SO_0278	-131.8	7.21
1221	2	0	SO_0278	-131.8	7.21
1222	2	0	SO_0278	-131.8	7.21
1223	2	0	SO_0278	-131.8	7.21
1224	2	0	SO_3577	-130.1	7.51
1225	2	0	SO_3577	-130.1	7.51
1226	2	0	SO_3577	-130.1	7.51
1227	2	0	SO_3577	-130.1	7.51
1228	2	0	SO_3577	-130.1	7.51
1229	2	0	SO_3577	-130.1	7.51
1230	1	0	SO_3577	-130.1	7.51
1231	2	0	SO_3577	-130.1	7.51
1232	2	0	SO_3577	-130.1	7.51
1233	2	0	SO_3577	-130.1	7.51
1234	2	0	SO_3577	-130.1	7.51
1235	2	0	SO_3577	-130.1	7.51
1236	2	0	SO_3577	-130.1	7.51
1237	2	0	SO_3577	-130.1	7.51
1238	2	0	SO_3577	-130.1	7.51
1239	1	0	SO_3577	-130.1	7.51
1240	1	0	SO_3577	-130.1	7.51
1241	2	0	SO_3577	-130.1	7.51
1242	2	0	SO_3577	-130.1	7.51
1243	0	0	SO_3577	-130.1	7.51
1244	2	0	SO_4747	-130.0	7.48
1245	2	0	SO_4747	-130.0	7.48
1246	2	0	SO_4747	-130.0	7.48
1247	2	0	SO_4747	-130.0	7.48
1248	2	0	SO_4747	-130.0	7.48
1249	2	0	SO_4747	-130.0	7.48
1250	2	0	SO_4747	-130.0	7.48
1251	2	0	SO_4747	-130.0	7.48
1252	2	0	SO_4747	-130.0	7.48
1253	2	0	SO_4747	-130.0	7.48
1254	2	0	SO_4747	-130.0	7.48
1255	2	0	SO_4747	-130.0	7.48
1256	2	0	SO_4747	-130.0	7.48
1257	2	0	SO_4747	-130.0	7.48
1258	1	0	SO_4747	-130.0	7.48
1259	1	0	SO_4747	-130.0	7.48
1260	2	0	SO_4747	-130.0	7.48
1261	1	0	SO_0274	-128.3	7.41
1262	2	0	SO_0274	-128.3	7.41
1263	2	0	SO_0274	-128.3	7.41
1264	2	0	SO_0274	-128.3	7.41
1265	2	0	SO_0274	-128.3	7.41
1266	2	0	SO_0274	-128.3	7.41
1267	2	0	SO_0274	-128.3	7.41
1268	2	0	SO_0274	-128.3	7.41
1269	2	0	SO_0274	-128.3	7.41
1270	1	0	SO_0274	-128.3	7.41
1271	1	0	SO_0274	-128.3	7.41
1272	2	0	SO_0274	-128.3	7.41
