Unique_Seq_ID	Mod_Count	Mod_Description	Monoisotopic_Mass
4335	0		2889.4507093
4336	0		1575.8732077
4337	0		1280.7087840
4338	0		2666.3736555
4339	0		1280.7087840
4340	0		1642.8776831
4341	0		2122.0918419
4342	0		1959.0424408
4343	0		2698.2940838
4344	0		1503.7316958
4345	1	Plus1Oxy:23	2578.2947268
4346	0		1883.0151686
4347	0		1275.6685063
4348	0		1766.8222908
4349	0		1398.7254929
4350	0		2205.1138849
4351	0		2519.2365040
4352	0		1511.7037665
4353	0		1879.0063328
4354	0		2673.2934331
4355	0		2336.2963425
4356	0		2037.0125932
4357	0		1589.8313457
4358	0		1362.6679816
4359	0		2098.1097900
4360	0		1769.8987524
4361	0		2983.2503838
4362	0		1440.7221345
4363	0		2709.1222753
4364	0		1936.9350147
4365	0		1886.9274182
4366	0		1832.9229144
4367	0		3024.4901292
4368	0		1971.9909426
4369	0		2662.3066293
4370	0		2266.1268903
4371	0		1893.8792783
4372	0		2895.4336199
4373	0		1293.6611215
4374	0		2116.1163270
4375	0		1620.8331308
4376	0		1915.8910910
4377	0		2375.1830191
4378	0		2075.8781430
4379	0		2666.2862856
4380	0		2627.2462086
4381	0		2377.1160039
4382	0		1754.8335222
4383	0		1817.9270841
4384	0		2354.1177780
4385	0		2373.1671790
4386	0		1816.8702983
4387	0		1694.9024557
4388	0		2309.2313031
4389	0		1526.8303436
4390	0		2413.2343959
4391	0		1281.6676475
4392	0		1275.6319310
4393	0		1926.9798435
4394	0		1576.9048404
4395	0		2069.0751905
4396	0		1808.8613767
4397	0		2636.3556964
4398	0		2904.2989680
4399	0		1946.0584242
4400	0		1675.9269692
4401	0		2229.1462430
4402	0		1599.8215653
4403	0		3075.4725041
4404	0		1928.9842614
4405	2	NH3_Loss:1,Plus1Oxy:5	2480.0912834
4406	0		4414.0722493
4407	0		2441.2814187
4408	0		1687.9144017
4409	0		2712.4373013
4410	0		2035.1424822
4411	0		3318.7215215
4412	0		1400.7146529
4413	0		2552.1786696
4414	0		2396.0775687
4415	0		1286.7346052
4416	0		2674.3713457
4417	0		2483.3634152
4418	0		2106.1180546
4419	0		1651.8892485
4420	0		1399.7095095
4421	0		1627.8292376
4422	0		1569.7860395
4423	0		1674.8286270
4424	0		2910.5119240
4425	0		2165.1327018
4426	0		4035.0079538
4427	0		2431.2164368
4428	0		1618.8500303
4429	0		2768.4204127
4430	1	Plus1Oxy:20	2684.3154621
4431	0		2668.3205621
4432	0		3485.7465305
4433	0		3200.6028420
4434	0		2475.1586489
4435	0		2766.2441580
4436	1	Plus1Oxy:13	2936.4952010
4437	0		2920.5003010
4438	1	Plus1Oxy:2	3009.3999225
4439	0		2993.4050225
4440	0		1677.9161293
4441	0		2666.3008863
4442	0		1342.7819447
4443	0		1651.8892485
4444	0		1523.7942931
4445	0		1359.7696072
4446	0		1513.7598268
4447	0		1343.7044236
4448	0		3862.9793054
4449	0		2123.9758746
4450	0		1743.9630772
4451	0		2439.3372025
4452	0		2452.2021701
4453	0		1923.0828518
4454	0		2019.0999521
4455	0		2579.2502350
4456	0		2701.3274221
4457	0		2249.0673284
4458	0		2044.0266701
4459	0		1402.7931761
4460	0		2583.2967915
4461	0		2504.1964270
4462	1	Plus1Oxy:1	2520.1913270
4463	0		1461.7172968
4464	0		2189.1187801
4465	0		1872.9441270
4466	0		2460.2423045
4467	0		1419.8812606
4468	0		2068.0509536
4469	0		2068.1104581
4470	0		2568.1735837
4471	1	Plus1Oxy:1	2584.1684837
4472	1	Plus1Oxy:4	2454.1888165
4473	0		1682.8375487
4474	0		2434.1289455
4475	0		2920.3778826
4476	0		1742.9202131
4477	0		1672.8154773
4478	0		1677.8936664
4479	0		2622.2166960
4480	1	Plus1Oxy:19	2638.2115960
4481	0		2024.9624776
4482	0		2798.4286672
4483	0		1635.8594767
4484	0		2377.2011680
4485	0		1816.9682206
4486	0		2214.0875389
4487	0		2176.2003276
4488	1	Plus1Oxy:8	2566.2405848
4489	0		2550.2456848
4490	0		1700.9208812
4491	0		2004.1142079
4492	0		1816.9682206
4493	0		2035.0519556
4494	0		2525.3488254
4495	0		2772.4445063
4496	0		2017.0438918
4497	0		2625.2590818
4498	0		2739.4740309
4499	0		2855.4241051
4500	0		2538.2787000
4501	0		2237.2816095
4502	0		1343.7408082
4503	0		2192.2415215
4504	0		2064.1465661
4505	0		2389.1470260
4506	0		1999.9598338
4507	0		2084.0860879
4508	0		2597.4103631
4509	0		2060.0366294
4510	0		1642.8500303
4511	0		1216.6411008
4512	0		1771.9315020
4513	0		2147.1333698
4514	0		1469.8241407
4515	0		1604.8633699
4516	0		1249.6414348
4517	0		3162.5719349
4518	0		2955.2696451
4519	0		1300.6774854
4520	0		1546.7296452
4521	1	Plus1Oxy:3	1562.7245452
4522	0		1928.9876308
4523	0		1305.6750433
4524	0		3444.6981999
4525	1	Plus1Oxy:12	1919.9443721
4526	0		1903.9494721
4527	1	Plus1Oxy:3	1919.9443721
4528	0		2864.5176779
4529	0		1861.9321701
4530	0		2249.1836871
4531	0		3026.5711519
4532	0		2148.1789242
4533	0		3302.7607862
4534	0		2611.3339590
4535	0		1923.1192364
4536	1	Plus1Oxy:2	2598.4341196
4537	0		2582.4392196
4538	1	Plus1Oxy:17	2061.0121128
4539	0		1544.7258844
4540	0		2088.0333859
4541	0		2038.9667048
4542	0		2173.1166610
4543	0		1582.9154038
4544	0		1256.7087840
4545	0		1615.8780171
4546	0		2312.1435992
4547	0		2349.2915906
4548	0		1614.8324627
4549	0		1567.7274796
4550	0		1247.5927703
4551	0		2549.4150686
4552	0		1415.6211020
4553	0		2616.2454831
4554	0		3136.4367701
4555	3	NH3_Loss:1,Plus1Oxy:11,Plus1Oxy:12	3151.4000211
4556	0		1707.9154612
4557	0		1853.9482109
4558	0		1570.8354296
4559	0		2626.3358309
4560	0		1656.8946685
4561	0		1613.8637039
4562	0		1585.9190962
4563	0		3477.6118430
4564	0		2424.3409058
4565	0		2470.2913715
4566	0		1968.0315434
4567	0		1965.0166196
4568	0		1737.8896400
4569	1	Plus1Oxy:14	2675.4063336
4570	0		2659.4114336
4571	0		3117.5763063
4572	0		2703.3073658
4573	1	Plus1Oxy:21	2719.3022658
4574	0		2098.0152370
4575	0		1530.8517470
4576	0		1801.9797861
4577	0		2583.2756647
4578	0		2140.2353760
4579	0		2581.3321275
4580	1	Plus1Oxy:4	2370.1636633
4581	0		2354.1687633
4582	1	NH3_Loss:1	2337.1422143
4583	0		2408.1243149
4584	0		2680.4295251
4585	0		2876.5619246
4586	0		2176.0759160
4587	0		1992.1043126
4588	0		1245.7444431
4589	0		2583.2523541
4590	0		2631.2887387
4591	0		2537.3349036
4592	0		2409.2399482
4593	0		2164.1024052
4594	0		1350.7546725
4595	0		1670.8627018
4596	0		3417.7865609
4597	0		2779.5594715
4598	0		1841.8689157
4599	0		1886.9770674
4600	0		3817.7586707
4601	0		2781.4196872
4602	0		1432.7713813
4603	0		1449.7649128
4604	0		2504.2123420
4605	0		3113.7388190
4606	0		1872.9944333
4607	0		2086.1169950
4608	0		2470.2239649
4609	0		2802.3975584
4610	0		2347.1231980
4611	0		1964.0213715
4612	0		1787.9093158
4613	0		2023.0261235
4614	0		1569.7707817
4615	0		2168.1264989
4616	0		1891.9712559
4617	0		4227.0540430
4618	0		2780.3801924
4619	0		2187.0442833
4620	0		2884.4704425
4621	0		2212.1673123
4622	0		2521.3691692
4623	0		3580.6924569
4624	0		2910.4146587
4625	0		2377.1218728
4626	0		2131.1272244
4627	0		2657.4314899
4628	0		1559.9510628
4629	0		2188.0799424
4630	0		2235.0629105
4631	0		1759.9290024
4632	0		2216.1363942
4633	0		2207.1585230
4634	0		1196.6148881
4635	0		4019.0426857
4636	0		2053.1683034
4637	0		1811.9892899
4638	0		1591.9296595
4639	0		1618.8864149
4640	0		2304.1742408
4641	0		1455.7680804
4642	0		1355.8499619
4643	0		3297.6926650
4644	0		2930.4296400
4645	0		2526.3440735
4646	0		2113.1418142
4647	0		2251.2244896
4648	0		2587.4835238
4649	1	NH3_Loss:1	2471.4474135
4650	0		2098.0549909
4651	0		1941.9538900
4652	1	Plus1Oxy:1	2086.0615029
4653	0		2403.3259711
4654	0		1769.9423420
4655	0		1286.7094521
4656	0		1924.9278096
4657	0		1701.9300510
4658	0		1836.0144431
4659	0		2810.4390289
4660	0		1578.8656687
4661	0		1813.8263857
4662	0		1701.8871404
4663	0		2336.2222373
4664	0		2636.4284655
4665	0		2406.3745891
4666	0		1757.0198631
4667	0		2484.2946259
4668	0		2725.4186277
4669	0		1555.8357636
4670	0		1378.6840224
4671	0		1828.9358625
4672	0		2327.1466345
4673	1	Plus1Oxy:5	2343.1415345
4674	0		2455.2415899
4675	0		1490.7728323
4676	0		2480.3711449
4677	0		1509.8011066
4678	0		3239.6056866
4679	0		2992.4558636
4680	1	Plus1Oxy:10	2453.1855156
4681	0		2593.2917165
4682	0		2162.0490352
4683	1	Plus1Oxy:17	2288.1469545
4684	0		2272.1520545
4685	0		2513.3310680
4686	0		2551.2409329
4687	0		1877.7815458
4688	0		1633.8059160
4689	0		3426.6941625
4690	0		1683.9558722
4691	0		1555.8609168
4692	0		1264.6159476
4693	0		2212.1448495
4694	0		2469.2823924
4695	0		2076.0486438
4696	0		1727.8439423
4697	0		1805.8987524
4698	0		1716.9198217
4699	0		2904.5415808
4700	0		2451.1447272
4701	0		1228.6563586
4702	0		1993.0730714
4703	0		1864.9781160
4704	0		2874.5312082
4705	1	Plus1Oxy:2	2890.5261082
4706	0		1985.0944747
4707	0		1673.9463684
4708	0		2444.2983758
4709	0		2014.0808012
4710	0		1421.7989876
4711	0		1962.0685961
4712	0		2377.2429151
4713	0		2533.3440160
4714	0		3402.7094204
4715	0		3272.6174428
4716	0		3170.5114567
4717	0		2535.3708967
4718	0		1573.8350956
4719	0		2749.3081378
4720	1	Plus1Oxy:11	1397.7951378
4721	0		1381.8002378
4722	0		2060.1053721
4723	0		1813.8692962
4724	0		2678.4165661
4725	0		1794.9548811
4726	0		2457.2902545
4727	0		2101.0915078
4728	0		1410.7466196
4729	0		2240.1774842
4730	0		1767.9882304
4731	0		2079.1574635
4732	0		2087.0322689
4733	0		1907.9410168
4734	0		2032.0489203
4735	0		2228.1323678
4736	0		2412.2297189
4737	0		1220.6876573
4738	0		1323.7662379
4739	0		1862.9624666
4740	0		1433.7765247
4741	0		3168.6705252
4742	0		1752.9045638
4743	0		2451.1665110
4744	0		1747.8852221
4745	0		1906.0635101
4746	0		3249.5107421
4747	1	Plus1Oxy:2	3265.5056421
4748	0		2343.1480746
4749	0		1743.8903081
4750	0		2266.1554128
4751	0		1948.0754096
4752	0		1791.9743087
4753	0		2135.1162695
4754	0		1907.9522483
4755	0		1809.8678562
4756	1	NH3_Loss:1	2450.1600292
4757	0		2924.4700619
4758	0		2262.1027967
4759	0		1800.9733066
4760	0		2105.0010852
4761	0		2198.2197267
4762	0		1798.9246420
4763	0		1560.7969369
4764	0		2468.2182109
4765	0		1834.9722580
4766	0		1607.8452784
4767	0		2529.2709703
4768	0		2673.3291606
4769	0		1350.7506460
4770	0		2135.1513180
4771	0		2060.9762086
4772	0		1574.7721752
4773	0		2560.2596814
4774	0		1934.9849295
4775	0		1389.7727749
4776	0		2571.3120493
4777	0		1859.9701964
4778	0		3138.6204206
4779	0		2201.1149444
4780	0		2626.3165247
4781	0		2300.1139533
4782	0		2058.9349398
4783	0		2038.0329944
4784	0		2070.1393720
4785	0		1940.9624776
4786	0		2088.1326443
4787	0		1616.9249076
4788	0		1565.7545501
4789	0		1319.6720654
4790	0		1681.9554807
4791	0		1893.9511778
4792	0		2427.1988692
4793	0		2025.9293939
4794	0		1778.8838286
4795	0		3739.8439965
4796	0		2110.1421482
4797	0		1977.9577257
4798	0		2253.1024627
4799	0		1992.9499959
4800	0		2293.1847467
4801	0		3251.4974026
4802	0		2328.1748978
4803	0		1918.9239849
4804	0		2099.1737808
4805	0		1646.8990864
4806	0		1302.7295193
4807	0		2263.3302740
4808	0		1724.8844966
4809	0		1989.1370048
4810	0		1427.7560660
4811	0		1553.7983305
4812	0		1633.9514543
4813	0		1505.8564989
4814	0		1555.8092744
4815	0		1358.7040896
4816	0		2143.1636090
4817	0		1442.7993216
4818	0		2188.0114123
4819	0		2776.2835204
4820	0		1993.8612434
4821	0		2312.1395728
4822	0		2857.4132652
4823	0		2601.2597388
4824	0		1197.6352894
4825	0		1638.8728737
4826	0		4174.0216274
4827	0		1368.7373924
4828	0		3408.6148564
4829	0		2965.4132652
4830	0		2837.3183097
4831	0		1228.7403592
4832	0		2362.1585914
4833	0		1868.0631186
4834	0		1402.7204069
4835	0		2412.2032296
4836	0		2687.3665938
4837	0		1269.6352894
4838	0		1749.9121029
4839	0		1535.7803714
4840	0		3120.5586812
4841	0		2019.0675940
4842	0		2523.3219446
4843	0		1245.6312629
4844	0		2645.3270416
4845	2	MinusH2O:1,Plus1Oxy:6	1660.7666471
4846	0		1697.9939844
4847	0		1491.8336446
4848	0		2197.1339521
4849	0		1497.8918239
4850	0		1610.7939591
4851	0		2080.1275584
4852	0		1854.9375900
4853	0		1993.9566662
4854	0		2257.1436567
4855	0		3442.7942039
4856	0		2347.3473744
4857	0		1725.9161293
4858	0		2378.3208276
4859	0		2224.1334273
4860	0		1768.9358625
4861	0		2449.3116578
4862	0		1274.6618361
4863	0		2506.1222069
4864	0		2920.5319802
4865	0		1563.8044650
4866	0		2880.3977601
4867	0		2254.0549909
4868	0		3598.7625248
4869	0		1308.6673135
4870	0		1592.8269853
4871	0		2671.4192957
4872	0		1519.8245322
4873	0		1712.9420079
4874	0		1683.8579499
4875	0		2343.2168173
4876	0		1785.9359199
4877	0		4361.2489430
4878	0		1705.9303276
4879	0		2003.0362953
4880	0		1353.8230812
4881	0		1288.7363328
4882	0		2488.1392962
4883	0		2115.9781844
4884	0		1299.6604535
4885	0		2572.3681781
4886	2	NH3_Loss:1,Plus1Oxy:5	2800.2769781
4887	0		2478.1854612
4888	0		2045.1420907
4889	0		1318.7244333
4890	0		1708.8242091
4891	0		1672.8994779
4892	0		1559.8154198
4893	0		1611.8732077
4894	0		3545.8516578
4895	0		2547.3430714
4896	0		1915.9461028
4897	0		1513.7962114
4898	0		1381.7101776
4899	0		1495.7306363
4900	0		2469.2961234
4901	0		2137.1629409
4902	0		2873.4750795
4903	0		1678.9405569
4904	0		1669.8423006
4905	0		2727.3828253
4906	0		1982.9292607
4907	0		1359.6530577
4908	0		2522.4106971
4909	0		2921.5973071
4910	0		1908.1519286
4911	0		1752.0508277
4912	0		1623.9558722
4913	0		2637.3648662
4914	0		2432.2851111
4915	0		1696.7700671
4916	0		2386.2201292
4917	0		1824.9919337
4918	1	MinusH2O:1	2106.2087352
4919	0		2158.0765840
4920	0		2313.2116164
4921	0		3261.4844436
4922	0		1722.8827690
4923	0		1294.6992802
4924	0		2672.3808495
4925	0		1824.0005213
4926	0		1741.9361965
4927	0		1823.7970053
4928	0		1655.7071358
4929	0		2733.2914399
4930	0		1309.6852152
4931	0		1672.8354406
4932	0		2039.1010117
4933	0		1510.9081988
4934	0		2215.1782097
4935	1	Plus1Oxy:1	2231.1731097
4936	0		1812.9369220
4937	0		1300.6298694
4938	0		2413.3037957
4939	2	MinusH2O:1,Plus1Oxy:9	1457.7546902
4940	0		2551.2375635
4941	0		2225.0971870
4942	0		1796.8588771
4943	0		3033.6344747
4944	0		1763.9780585
4945	0		3795.9137987
4946	0		2569.3725385
4947	0		2468.2195470
4948	0		1295.6105277
4949	0		1818.9263586
4950	0		2539.1544327
4951	0		1642.7884926
4952	0		1800.9409484
4953	0		2591.3593888
4954	0		2779.3451905
4955	0		1817.9674951
4956	0		2753.2965259
4957	0		1381.8543798
4958	0		2755.4359297
4959	0		3282.6519090
4960	0		1366.7720494
4961	0		2125.1570720
4962	0		2510.2539274
4963	1	Plus1Oxy:22	2483.1821572
4964	0		2311.0861563
4965	0		2204.1323678
4966	0		1404.7724408
4967	0		2447.1273503
4968	0		2321.0633020
4969	1	Plus1Oxy:2	2337.0582020
4970	0		2725.3777503
4971	1	Plus1Oxy:23	2741.3726503
4972	0		1900.0273272
4973	0		1360.7462281
4974	0		2746.4508535
4975	0		2844.5231444
4976	0		1422.8193888
4977	0		1544.8483028
4978	0		2091.1323103
4979	0		3113.4113578
4980	0		1402.7819447
4981	0		3523.8196911
4982	0		2209.1418142
4983	0		2285.1684293
4984	0		1554.7637200
4985	0		1417.7234422
4986	0		2385.3630237
4987	0		2325.2116164
4988	0		2705.4063367
4989	0		2122.9878315
4990	0		1527.8442189
4991	0		1655.9391743
4992	0		2366.2440321
4993	0		1481.7547409
4994	0		1412.6723994
4995	0		2060.0074498
4996	0		1831.8964535
4997	0		2281.2276572
4998	0		1623.9194876
4999	0		2074.0905058
5000	0		1452.8299522
5001	0		1591.8528640
5002	0		2621.2244138
5003	0		2137.9836618
5004	0		2196.2153088
5005	0		2292.0915763
5006	0		2664.4056222
5007	0		2758.2900573
5008	0		1613.8048565
5009	0		2736.4022528
5010	0		1697.8524725
5011	0		3269.8345575
5012	0		3028.6555440
5013	0		1357.7353307
5014	0		2783.5067696
5015	0		2655.4118141
5016	0		1343.7924506
5017	0		2444.1317107
5018	0		2076.0737969
5019	0		1867.0202545
5020	0		2904.3856589
5021	0		1686.9667696
5022	0		2895.5162844
5023	0		1585.9078647
5024	0		3249.6223954
5025	0		2289.1170634
5026	0		2395.1443247
5027	0		1498.7163805
5028	0		1354.7972025
5029	0		1592.8673963
5030	0		1916.0227076
5031	0		2382.2979843
5032	0		2233.1840677
5033	0		1584.7491302
5034	0		2097.1581315
5035	0		1989.1219377
5036	0		1660.8572244
5037	0		3044.5745103
5038	0		3322.7117302
5039	0		2589.2557124
5040	0		2119.0809445
5041	0		1749.8685133
5042	1	Plus1Oxy:14	1766.8759524
5043	0		1750.8810524
5044	0		2951.5238699
5045	0		2669.3447990
5046	0		2295.1130261
5047	0		1279.6156136
5048	0		2378.2150432
5049	0		2492.2757222
5050	0		2624.3882453
5051	0		1594.8758406
5052	0		2731.3928065
5053	0		2905.3914813
5054	0		2039.0726799
5055	0		1272.6713399
5056	0		2768.4383609
5057	0		2527.2593474
5058	0		2227.1807093
5059	0		2084.1264989
5060	0		1352.6142310
5061	0		3115.5932059
5062	0		2349.2228479
5063	0		1324.6808547
5064	0		2566.2338602
5065	0		2588.4172341
5066	0		3094.6409542
5067	0		2232.1385133
5068	0		2034.0131180
5069	0		1795.9328381
5070	0		2121.0449514
5071	0		3345.5417642
5072	0		1954.8503460
5073	0		1811.9991853
5074	0		1479.6887852
5075	1	Plus1Oxy:1	1736.8626987
5076	0		1461.7687484
5077	1	Acetyl:1	2375.2135414
5078	0		1595.9133422
5079	0		1840.0304839
5080	0		1582.8929409
5081	0		1468.9016618
5082	0		1512.8081683
5083	0		2326.2167598
5084	0		1421.8102190
5085	0		1953.0644263
5086	0		1767.0405983
5087	0		1546.9194302
5088	0		2276.1078936
5089	0		2408.0879304
5090	0		2596.1465012
5091	0		2750.4199354
5092	0		2953.5363626
5093	0		2056.0687110
5094	0		1685.7929680
5095	0		1453.7928421
5096	0		2504.2433640
5097	0		2994.5224764
5098	0		1838.0009128
5099	0		2970.4820654
5100	0		2328.1960246
5101	0		2154.1207449
5102	0		1566.8187317
5103	0		2550.2423155
5104	0		2901.5234784
5105	0		1586.8918814
5106	1	Plus1Oxy:9	1981.1029159
5107	0		1965.1080159
5108	0		2136.1975514
5109	0		1818.0548650
5110	0		2414.2916481
5111	0		2425.2521533
5112	0		2331.2069220
5113	0		2711.2866196
5114	0		1769.9634687
5115	0		1738.8963103
5116	0		2165.1955756
5117	0		2715.4701952
5118	0		2677.2771157
5119	0		2253.2156429
5120	0		2347.1728472
5121	0		2235.0766415
5122	0		1641.8936664
5123	0		2580.1583258
5124	0		2239.1847357
5125	0		1998.0057222
5126	1	MinusH2O:1	1867.9170773
5127	0		2568.3355433
5128	0		2115.0635676
5129	0		2714.4019872
5130	0		3580.9714324
5131	0		1856.9453773
5132	0		2181.1792583
5133	0		1779.8943345
5134	0		1887.0352358
5135	0		2150.0458566
5136	0		2278.1408121
5137	0		2177.1075486
5138	0		1386.8234152
5139	0		2574.2845690
5140	0		2540.2923161
5141	0		2351.1037239
5142	0		1593.9605667
5143	0		2123.9897963
5144	0		2418.2501775
5145	0		3156.4805495
5146	0		1418.7252163
5147	0		1950.9719815
5148	0		2888.4628569
5149	1	Plus1Oxy:3	2569.3069603
5150	0		2553.3120603
5151	0		2056.0224311
5152	0		1305.6928007
5153	0		1878.9686121
5154	0		1327.7863051
5155	0		2108.1159465
5156	0		1852.9464368
5157	1	Plus1Oxy:9	1868.9413368
5158	0		2809.5125236
5159	0		2031.0900568
5160	0		2284.1558902
5161	0		2793.4143247
5162	0		2425.2123994
5163	0		2336.1858527
5164	0		2006.0319349
5165	0		2208.1398494
5166	0		1621.8535320
5167	0		3007.4748139
5168	0		3048.4245650
5169	0		2215.2363781
5170	0		1625.7756769
5171	0		1860.9919337
5172	0		1865.9998533
5173	0		2475.2967915
5174	0		2775.4077877
5175	0		1316.6360149
5176	0		1959.9319045
5177	1	Plus1Oxy:4	1975.9268045
5178	0		2005.9638712
5179	1	Plus1Oxy:12	2021.9587712
5180	0		2436.3011519
5181	0		2308.2061965
5182	0		3313.5678510
5183	0		1448.7622689
5184	0		2148.1434094
5185	0		1720.8639631
5186	0		2447.2654928
5187	0		2295.2545380
5188	0		1880.9049663
5189	0		2498.3226701
5190	0		1492.7958774
5191	0		2493.2168283
5192	0		1537.8463270
5193	0		1534.8830456
5194	0		1804.0093571
5195	0		1487.7870881
5196	0		2976.5707604
5197	2	Plus1Oxy:5,Plus1Oxy:31	3721.8046288
5198	0		1909.9016544
5199	0		3348.8457314
5200	0		2508.3110472
5201	0		1417.7061512
5202	0		3279.6748966
5203	0		2167.1523775
5204	0		2173.0438918
5205	0		1412.8172807
5206	0		2047.0162281
5207	0		2867.3572048
5208	0		1918.0059988
5209	0		3276.6334836
5210	1	Plus1Oxy:17	3292.6283836
5211	0		2563.2991013
5212	0		2041.9162552
5213	0		1949.9594423
5214	0		2840.4053456
5215	0		2019.9721247
5216	0		2288.2123420
5217	0		1831.9216067
5218	0		2498.2143862
5219	0		1820.9631347
5220	1	Plus1Oxy:1	2653.3453781
5221	2	Plus1Oxy:1,Plus1Oxy:11	2669.3402781
5222	0		2637.3504781
5223	1	Plus1Oxy:11	2653.3453781
5224	0		2025.0563735
5225	0		2314.1374647
5226	0		2421.3001498
5227	0		1580.9249076
5228	0		1871.9376475
5229	0		1839.8923413
5230	0		2254.0786173
5231	0		1588.7878246
5232	0		1742.8085598
5233	0		2471.3131088
5234	0		1726.8922838
5235	0		2494.2127334
5236	1	NH3_Loss:1	2047.9784587
5237	0		2065.0050077
5238	0		2256.1360137
5239	0		2752.4005362
5240	0		1344.7764672
5241	0		1603.9595181
5242	0		1475.8645627
5243	0		1210.6246685
5244	0		1552.7956866
5245	0		1551.8633124
5246	0		2696.4172341
5247	0		1929.0682620
5248	0		2823.3457836
5249	0		1422.7717728
5250	0		2292.1605098
5251	0		2434.2776405
5252	0		1449.7462856
5253	0		2533.3022689
5254	0		2545.3004264
5255	0		2569.2126121
5256	1	Plus1Oxy:14	2585.2075121
5257	1	Plus1Oxy:11	2585.2075121
5258	0		1947.9359309
5259	0		1552.8936090
5260	0		2595.4205460
5261	0		2160.1101815
5262	0		1857.9406254
5263	1	Plus1Oxy:3	1873.9355254
5264	0		1701.8395244
5265	0		1573.7445690
5266	1	NH3_Loss:1	1756.9583230
5267	0		2534.1746322
5268	0		1992.0203120
5269	0		2194.1931335
5270	0		1803.7732922
5271	0		3094.3832962
5272	0		2911.4350600
5273	0		1825.9209387
5274	0		1699.9103753
5275	0		3367.7093739
5276	0		3406.6104385
5277	1	Plus1Oxy:10	2266.1989884
5278	0		2180.2163684
5279	0		1981.0843028
5280	0		3109.5831088
5281	0		2705.2343091
5282	0		2248.2789656
5283	0		2116.0833117
5284	0		2102.1482937
5285	0		2489.2120189
5286	0		1895.9086587
5287	0		1231.7076670
5288	0		2356.2425811
5289	0		2623.3451905
5290	1	MinusH2O:1	3081.6490388
5291	0		1205.6437446
5292	0		1342.7278027
5293	0		2359.2323517
5294	0		3082.5299579
5295	0		2104.0529467
5296	0		2878.3731882
5297	0		1693.8998119
5298	0		1665.8473865
5299	0		2127.1363367
5300	0		2208.0771662
5301	1	Plus1Oxy:15	3843.7195069
5302	0		1845.9505207
5303	0		2030.1047041
5304	0		1517.8241407
5305	0		1742.9929823
5306	0		1508.8925494
5307	0		3430.7519504
5308	0		1553.8234836
5309	0		3875.8865265
5310	0		3244.6111066
5311	0		2586.3301517
5312	0		2257.2065305
5313	0		1988.0213715
5314	0		3329.5587386
5315	0		1920.8852796
5316	0		2353.1760148
5317	0		4050.0139550
5318	0		2609.2931566
5319	0		1652.9711875
5320	0		2470.1803753
5321	0		3528.8608386
5322	0		2442.4433319
5323	0		2455.3797325
5324	0		2330.1865207
5325	0		1384.7058171
5326	0		1743.8725507
5327	0		1685.9021217
5328	0		2662.1988518
5329	0		2407.2130675
5330	0		2687.5042700
5331	0		1796.0406558
5332	0		1559.7837407
5333	0		2680.3243977
5334	0		3060.5667340
5335	0		1946.0116779
5336	0		2301.1541051
5337	0		1667.8994204
5338	0		2029.9930507
5339	0		2956.4929053
5340	0		2966.4846517
5341	0		1604.8997545
5342	0		2500.3000924
5343	0		2613.2532129
5344	0		2570.2903120
5345	0		2194.2030288
5346	0		1820.0406558
5347	0		2933.5755233
5348	0		1792.0246150
5349	0		2388.1418826
5350	0		2006.0795509
5351	0		3010.4935734
5352	0		1626.8517470
5353	0		1499.7327553
5354	0		2567.3205046
5355	0		3780.7276952
5356	1	Plus1Oxy:1	2762.3365998
5357	0		2746.3416998
5358	0		1329.7768013
5359	0		1554.8504109
5360	0		1659.8289611
5361	0		1721.9787266
5362	0		1957.9672186
5363	0		1530.8153624
5364	0		2110.1533796
5365	0		2174.1846782
5366	0		1220.6148881
5367	0		3864.8467662
5368	0		1637.9000885
5369	0		1762.8922838
5370	0		1561.9190962
5371	0		1693.9838125
5372	1	Plus1Oxy:4	2906.3107676
5373	0		1206.6356234
5374	0		2690.3873865
5375	0		2505.2168283
5376	0		1758.9111008
5377	0		1957.0454187
5378	0		1610.7721752
5379	0		1866.9620861
5380	0		2630.3339016
5381	0		1660.8936090
5382	0		2162.1945736
5383	0		2538.3652002
5384	0		1316.6683730
5385	0		2052.9427909
5386	0		1487.7691399
5387	1	NH3_Loss:1	1494.7717705
5388	0		1734.8787426
5389	0		1581.7204754
5390	0		1891.0202545
5391	0		2746.4692680
5392	0		1534.7738919
5393	0		1793.0409898
5394	0		1473.8302862
5395	0		1875.9974686
5396	0		2554.3237297
5397	0		2643.4634566
5398	0		2298.2114841
5399	0		2836.4506518
5400	0		1371.7186219
5401	0		1527.8197228
5402	0		1461.7074014
5403	0		1804.9140786
5404	0		2676.4267489
5405	0		2501.2720298
5406	0		1913.8754417
5407	0		1745.9385063
5408	0		1811.9450433
5409	0		1349.7706558
5410	0		1497.8401815
5411	0		1984.0053307
5412	0		1400.8139114
5413	0		2299.1305937
5414	0		1569.8408605
5415	0		2844.4015958
5416	0		1603.8126437
5417	0		1469.8816520
5418	0		2181.0952577
5419	0		2776.3165356
5420	0		1473.8554394
5421	0		2731.4503178
5422	0		1805.8695728
5423	0		1805.8803379
5424	0		1525.7272779
5425	0		1823.9277522
5426	0		2564.2460763
5427	0		2221.0717572
5428	1	Plus1Oxy:2	2237.0666572
5429	2	Plus1Oxy:2,Plus1Oxy:6	2253.0615572
5430	0		1709.7599527
5431	0		1771.8739907
5432	0		1324.6920861
