Unique_Seq_ID	Cleavage_State	Terminus_State	Protein_Name	Protein_Expectation_Value_Log(e)	Protein_Intensity_Log(I)
2498	1	0	Contaminant_ALBU_BOVIN		
2499	2	3	Humira_Heavy_Chain		
2500	0	0	MabCampath_Heavy_Chain		
2501	0	0	Contaminant_K2C1_HUMAN		
2502	0	0	Contaminant_ALBU_HUMAN		
2503	0	0	Contaminant_K2C1_HUMAN		
2504	0	0	Contaminant_ALBU_BOVIN		
2505	0	0	Contaminant_K1C9_HUMAN		
2506	0	2	Humira_Light_Chain		
2507	0	0	MabCampath_Light_Chain		
2508	2	0	Contaminant_ALBU_BOVIN		
2509	0	0	Contaminant_K1C9_HUMAN		
2510	0	0	Contaminant_TRYP_PIG		
2511	2	2	Humira_Light_Chain		
2512	0	2	Humira_Light_Chain		
2513	0	0	Contaminant_K1C9_HUMAN		
2514	0	0	MabCampath_Heavy_Chain		
2515	0	0	MabCampath_Light_Chain		
2516	0	0	MabCampath_Heavy_Chain		
2517	1	0	Contaminant_K22E_HUMAN		
2518	0	0	Contaminant_ALBU_HUMAN		
2519	1	0	Contaminant_K1C9_HUMAN		
2520	0	0	Contaminant_ALBU_BOVIN		
2521	0	0	Contaminant_K2C1_HUMAN		
2522	0	0	MabCampath_Heavy_Chain		
2523	0	0	Contaminant_K2C1_HUMAN		
2524	0	0	Humira_Heavy_Chain		
2525	0	0	Contaminant_ALBU_BOVIN		
2526	0	0	Contaminant_K2C1_HUMAN		
2527	0	0	Contaminant_CTRA_BOVIN		
2528	0	0	Contaminant_ALBU_HUMAN		
2529	1	0	Contaminant_K22E_HUMAN		
2530	0	0	Contaminant_K1C9_HUMAN		
2531	0	0	Humira_Heavy_Chain		
2532	0	2	Humira_Light_Chain		
2533	1	0	Contaminant_K2C1_HUMAN		
2534	0	0	Contaminant_K2C1_HUMAN		
2535	0	0	Contaminant_ALBU_BOVIN		
2536	0	2	Humira_Light_Chain		
2537	0	0	Contaminant_TRYP_BOVIN		
2538	0	0	Contaminant_K1C9_HUMAN		
2539	0	0	Humira_Heavy_Chain		
2540	2	0	Contaminant_K1C9_HUMAN		
2541	0	0	Contaminant_K22E_HUMAN		
2542	2	3	Humira_Light_Chain		
2543	0	0	Contaminant_K2C1_HUMAN		
2544	1	0	Contaminant_K2C1_HUMAN		
2545	0	0	MabCampath_Heavy_Chain		
2546	0	0	Contaminant_K2C1_HUMAN		
2547	2	3	MabCampath_Light_Chain		
2548	0	0	Contaminant_K1C9_HUMAN		
2549	0	0	MabCampath_Heavy_Chain		
2550	0	1	MabCampath_Heavy_Chain		
2551	1	0	Contaminant_K1C9_HUMAN		
2552	2	3	Humira_Light_Chain		
2553	0	0	Contaminant_K22E_HUMAN		
2554	2	3	Humira_Light_Chain		
2555	0	1	MabCampath_Heavy_Chain		
2556	0	0	Contaminant_ALBU_HUMAN		
2557	2	3	Humira_Light_Chain		
2558	1	0	Contaminant_ALBU_HUMAN		
2559	0	0	Contaminant_ALBU_BOVIN		
2560	0	0	Contaminant_K22E_HUMAN		
2561	0	0	Contaminant_K22E_HUMAN		
2562	0	0	Contaminant_K1C9_HUMAN		
2563	1	0	Contaminant_ALBU_BOVIN		
2564	0	0	Contaminant_K22E_HUMAN		
2565	0	0	Contaminant_K1C9_HUMAN		
2566	0	0	MabCampath_Heavy_Chain		
2567	0	0	Contaminant_ALBU_HUMAN		
2568	1	0	Contaminant_K2C1_HUMAN		
2569	1	0	Contaminant_ALBU_BOVIN		
2570	0	0	MabCampath_Heavy_Chain		
2571	0	0	Contaminant_K1C9_HUMAN		
2572	0	0	Humira_Heavy_Chain		
2573	0	0	Contaminant_K1C10_HUMAN		
2574	0	0	MabCampath_Heavy_Chain		
2575	0	0	Contaminant_K22E_HUMAN		
2576	1	0	Contaminant_K22E_HUMAN		
2577	0	0	Contaminant_K1C9_HUMAN		
2578	1	0	Contaminant_ALBU_HUMAN		
2579	0	0	Contaminant_K2C1_HUMAN		
2580	0	0	Contaminant_K1C9_HUMAN		
2581	2	3	Humira_Light_Chain		
2582	1	0	Contaminant_ALBU_HUMAN		
2583	0	0	Contaminant_K1C10_HUMAN		
2584	0	0	MabCampath_Heavy_Chain		
2585	0	0	MabCampath_Heavy_Chain		
2586	2	3	Humira_Light_Chain		
2587	0	0	Contaminant_K22E_HUMAN		
2588	0	0	Contaminant_K2C1_HUMAN		
2589	0	0	Humira_Heavy_Chain		
2590	0	0	Humira_Heavy_Chain		
2591	0	0	Contaminant_K2C1_HUMAN		
2592	0	0	Contaminant_ALBU_HUMAN		
2593	0	0	Contaminant_K1C10_HUMAN		
2594	0	0	Humira_Heavy_Chain		
2595	0	0	Humira_Heavy_Chain		
2596	0	0	Contaminant_K2C1_HUMAN		
2597	2	3	Humira_Light_Chain		
2598	0	0	Contaminant_K2C1_HUMAN		
2599	0	0	MabCampath_Heavy_Chain		
2600	0	0	Humira_Heavy_Chain		
2601	0	0	Contaminant_ALBU_BOVIN		
2602	0	0	MabCampath_Heavy_Chain		
2603	0	0	Contaminant_K22E_HUMAN		
2604	0	2	Humira_Light_Chain		
2605	0	2	MabCampath_Heavy_Chain		
2606	1	0	Contaminant_ALBU_HUMAN		
2607	1	0	Humira_Heavy_Chain		
2608	1	0	Humira_Heavy_Chain		
2609	0	0	MabCampath_Heavy_Chain		
2610	0	0	Contaminant_K2C1_HUMAN		
2611	0	0	Contaminant_ALBU_HUMAN		
2612	0	0	Contaminant_CTRA_BOVIN		
2613	0	0	MabCampath_Heavy_Chain		
2614	0	0	MabCampath_Heavy_Chain		
2615	0	0	MabCampath_Heavy_Chain		
2616	1	0	Contaminant_K2C1_HUMAN		
2617	0	2	Humira_Light_Chain		
2618	0	0	MabCampath_Heavy_Chain		
2619	0	0	Contaminant_ALBU_BOVIN		
2620	0	0	MabCampath_Heavy_Chain		
2621	0	0	MabCampath_Heavy_Chain		
2622	0	0	Contaminant_K22E_HUMAN		
2623	0	0	Contaminant_K1C9_HUMAN		
2624	0	0	Humira_Heavy_Chain		
2625	0	0	Humira_Heavy_Chain		
2626	1	0	MabCampath_Heavy_Chain		
2627	0	0	Contaminant_K22E_HUMAN		
2628	2	3	Humira_Light_Chain		
2629	0	0	Humira_Heavy_Chain		
2630	0	0	Contaminant_K22E_HUMAN		
2631	0	0	Contaminant_K1C9_HUMAN		
2632	0	0	Contaminant_K1C9_HUMAN		
2633	0	0	Contaminant_ALBU_BOVIN		
2634	1	0	Contaminant_ALBU_BOVIN		
2635	0	0	Contaminant_K1C10_HUMAN		
2636	0	0	MabCampath_Heavy_Chain		
2637	0	0	Contaminant_TRYP_BOVIN		
2638	0	0	Contaminant_K22E_HUMAN		
2639	0	0	Contaminant_K1C9_HUMAN		
2640	0	0	Contaminant_K22E_HUMAN		
2641	0	0	Contaminant_K1C9_HUMAN		
2642	0	0	Contaminant_ALBU_HUMAN		
2643	0	0	Contaminant_ALBU_HUMAN		
2644	0	0	Contaminant_K1C10_HUMAN		
2645	2	3	MabCampath_Light_Chain		
2646	1	0	MabCampath_Heavy_Chain		
2647	0	0	Contaminant_K1C10_HUMAN		
2648	0	0	Contaminant_K2C1_HUMAN		
2649	1	0	Contaminant_ALBU_BOVIN		
2650	1	0	Contaminant_TRYP_PIG		
2651	0	0	Contaminant_K1C10_HUMAN		
2652	1	0	Humira_Heavy_Chain		
2653	0	0	Contaminant_K1C9_HUMAN		
2654	0	0	Contaminant_ALBU_BOVIN		
2655	0	0	Contaminant_K1C10_HUMAN		
2656	1	0	Contaminant_K2C1_HUMAN		
2657	0	0	Contaminant_K1C9_HUMAN		
2658	2	2	MabCampath_Light_Chain		
2659	0	0	Contaminant_K2C1_HUMAN		
2660	1	0	Contaminant_K22E_HUMAN		
2661	0	0	Contaminant_K1C10_HUMAN		
2662	0	0	Contaminant_K2C1_HUMAN		
2663	2	3	Humira_Light_Chain		
2664	0	0	Contaminant_K1C9_HUMAN		
2665	0	0	MabCampath_Heavy_Chain		
2666	0	0	Contaminant_K2C1_HUMAN		
2667	0	0	Contaminant_K1C9_HUMAN		
2668	0	0	MabCampath_Heavy_Chain		
2669	0	0	Contaminant_K2C1_HUMAN		
2670	0	1	MabCampath_Heavy_Chain		
2671	0	0	Humira_Heavy_Chain		
2672	0	0	MabCampath_Heavy_Chain		
2673	0	0	Humira_Heavy_Chain		
2674	0	0	Contaminant_K2C1_HUMAN		
2675	2	3	Humira_Light_Chain		
2676	0	0	Contaminant_K1C9_HUMAN		
2677	2	3	Humira_Light_Chain		
2678	0	0	Contaminant_K22E_HUMAN		
2679	1	0	Humira_Heavy_Chain		
2680	0	0	MabCampath_Heavy_Chain		
2681	0	0	Contaminant_K1C10_HUMAN		
2682	0	0	Contaminant_K1C10_HUMAN		
2683	0	0	Contaminant_ALBU_HUMAN		
2684	0	0	MabCampath_Heavy_Chain		
2685	0	0	MabCampath_Heavy_Chain		
2686	0	0	Contaminant_ALBU_HUMAN		
2687	0	1	MabCampath_Heavy_Chain		
2688	2	3	Humira_Light_Chain		
2689	0	0	Contaminant_K1C10_HUMAN		
2690	0	0	Contaminant_K1C10_HUMAN		
2691	0	0	Humira_Heavy_Chain		
2692	0	0	Contaminant_K1C10_HUMAN		
2693	2	3	Humira_Light_Chain		
2694	0	0	Contaminant_ALBU_BOVIN		
2695	0	0	MabCampath_Heavy_Chain		
2696	0	0	Contaminant_ALBU_HUMAN		
2697	0	0	MabCampath_Heavy_Chain		
2698	2	3	Humira_Light_Chain		
2699	2	3	Humira_Light_Chain		
2700	0	0	Contaminant_K1C9_HUMAN		
2701	0	0	Contaminant_K2C1_HUMAN		
2702	0	0	MabCampath_Light_Chain		
2703	0	0	Contaminant_K1C9_HUMAN		
2704	0	0	Contaminant_K1C9_HUMAN		
2705	0	0	MabCampath_Heavy_Chain		
2706	2	3	Humira_Light_Chain		
2707	0	0	Contaminant_K1C9_HUMAN		
2708	2	3	MabCampath_Light_Chain		
2709	1	0	Contaminant_K1C9_HUMAN		
2710	0	0	Humira_Heavy_Chain		
2711	0	0	Contaminant_K22E_HUMAN		
2712	0	0	Contaminant_TRYP_BOVIN		
2713	1	0	Contaminant_K1C10_HUMAN		
2714	0	0	Contaminant_TRYP_PIG		
2715	0	0	Contaminant_K1C10_HUMAN		
2716	0	0	Contaminant_K2C1_HUMAN		
2717	0	0	Contaminant_K2C1_HUMAN		
2718	0	0	Contaminant_TRYP_PIG		
2719	1	0	Contaminant_K22E_HUMAN		
2720	2	2	MabCampath_Light_Chain		
2721	0	0	Contaminant_ALBU_HUMAN		
2722	0	0	Humira_Heavy_Chain		
2723	2	3	MabCampath_Light_Chain		
2724	0	0	Contaminant_K1C9_HUMAN		
2725	0	0	Contaminant_K2C1_HUMAN		
2726	1	0	MabCampath_Heavy_Chain		
2727	0	0	Contaminant_TRYP_PIG		
2728	0	0	Contaminant_K22E_HUMAN		
2729	0	0	Contaminant_ALBU_BOVIN		
2730	0	0	Contaminant_K1C9_HUMAN		
2731	0	1	Humira_Heavy_Chain		
2732	0	0	Humira_Heavy_Chain		
2733	0	0	Contaminant_K1C9_HUMAN		
2734	2	3	Humira_Light_Chain		
2735	1	0	Contaminant_ALBU_HUMAN		
2736	0	0	Contaminant_CTRB_BOVIN		
2737	0	0	Contaminant_TRYP_PIG		
2738	1	0	Contaminant_K22E_HUMAN		
2739	1	0	Contaminant_K2C1_HUMAN		
2740	0	0	Contaminant_K1C9_HUMAN		
2741	2	3	Humira_Light_Chain		
2742	1	0	Humira_Heavy_Chain		
2743	0	0	Contaminant_K1C10_HUMAN		
2744	0	0	MabCampath_Heavy_Chain		
2745	0	0	Contaminant_CTRB_BOVIN		
2746	0	0	Contaminant_ALBU_BOVIN		
2747	0	1	Humira_Heavy_Chain		
2748	0	0	Contaminant_K2C1_HUMAN		
2749	0	0	Contaminant_ALBU_HUMAN		
2750	0	0	Contaminant_K1C9_HUMAN		
2751	0	0	MabCampath_Heavy_Chain		
2752	0	0	Humira_Heavy_Chain		
2753	1	0	Contaminant_ALBU_BOVIN		
2754	0	0	Contaminant_ALBU_BOVIN		
2755	0	0	Contaminant_CTRB_BOVIN		
2756	2	0	Contaminant_ALBU_HUMAN		
2757	0	0	MabCampath_Heavy_Chain		
2758	0	0	Contaminant_CTRB_BOVIN		
2759	1	0	Contaminant_K1C9_HUMAN		
2760	0	0	Contaminant_K1C9_HUMAN		
2761	1	0	MabCampath_Heavy_Chain		
2762	0	0	Contaminant_ALBU_HUMAN		
2763	0	0	Contaminant_K2C1_HUMAN		
2764	0	0	MabCampath_Heavy_Chain		
2765	0	0	Contaminant_K1C9_HUMAN		
2766	0	0	Humira_Heavy_Chain		
2767	0	0	MabCampath_Light_Chain		
2768	0	0	Contaminant_K1C10_HUMAN		
2769	1	0	Contaminant_ALBU_BOVIN		
2770	1	0	Contaminant_K2C1_HUMAN		
2771	0	0	Contaminant_K1C9_HUMAN		
2772	1	0	Contaminant_K22E_HUMAN		
2773	0	0	Contaminant_ALBU_BOVIN		
2774	0	0	Contaminant_ALBU_HUMAN		
2775	0	0	Humira_Heavy_Chain		
2776	0	0	Contaminant_K1C9_HUMAN		
2777	0	0	Contaminant_K22E_HUMAN		
2778	0	0	Contaminant_K1C10_HUMAN		
2779	0	0	Contaminant_K1C10_HUMAN		
2780	0	0	Contaminant_ALBU_BOVIN		
2781	0	0	Humira_Heavy_Chain		
2782	0	0	MabCampath_Heavy_Chain		
2783	0	0	Contaminant_K1C10_HUMAN		
2784	0	0	Humira_Heavy_Chain		
2785	1	0	Contaminant_ALBU_HUMAN		
2786	0	0	Contaminant_ALBU_HUMAN		
2787	0	0	Humira_Heavy_Chain		
2788	0	0	Humira_Heavy_Chain		
2789	0	0	MabCampath_Heavy_Chain		
2790	0	0	Humira_Heavy_Chain		
2791	0	0	Contaminant_K1C10_HUMAN		
2792	0	0	Humira_Heavy_Chain		
2793	0	0	Contaminant_K1C9_HUMAN		
2794	0	0	Contaminant_K22E_HUMAN		
2795	0	0	Contaminant_K22E_HUMAN		
2796	0	0	Contaminant_ALBU_BOVIN		
2797	0	0	MabCampath_Heavy_Chain		
2798	0	0	Humira_Heavy_Chain		
2799	2	0	Contaminant_CTRA_BOVIN		
2800	0	0	Humira_Heavy_Chain		
2801	0	1	Humira_Heavy_Chain		
2802	0	0	Contaminant_K22E_HUMAN		
2803	1	0	MabCampath_Heavy_Chain		
2804	1	0	Contaminant_K22E_HUMAN		
2805	0	0	Contaminant_K22E_HUMAN		
2806	0	0	Contaminant_K1C10_HUMAN		
2807	0	0	Contaminant_K1C9_HUMAN		
2808	0	0	Contaminant_K22E_HUMAN		
2809	1	0	Contaminant_ALBU_BOVIN		
2810	0	2	Contaminant_K2C1_HUMAN		
2811	0	0	Contaminant_ALBU_BOVIN		
2812	0	0	MabCampath_Heavy_Chain		
2813	0	0	MabCampath_Heavy_Chain		
2814	1	0	Contaminant_K2C1_HUMAN		
2815	0	1	Humira_Heavy_Chain		
2816	0	0	Contaminant_ALBU_HUMAN		
2817	0	0	Contaminant_K2C1_HUMAN		
2818	0	0	Contaminant_K2C1_HUMAN		
2819	1	0	Contaminant_ALBU_HUMAN		
2820	1	0	Contaminant_ALBU_HUMAN		
2821	0	0	MabCampath_Heavy_Chain		
2822	0	0	Contaminant_K22E_HUMAN		
2823	0	0	Contaminant_K22E_HUMAN		
2824	0	2	Humira_Light_Chain		
2825	0	0	Contaminant_K1C10_HUMAN		
2826	0	0	MabCampath_Heavy_Chain		
2827	0	0	MabCampath_Heavy_Chain		
2828	0	0	Contaminant_CTRB_BOVIN		
2829	0	0	Contaminant_K1C9_HUMAN		
2830	1	0	Contaminant_ALBU_HUMAN		
2831	1	0	Contaminant_K22E_HUMAN		
2832	0	1	MabCampath_Heavy_Chain		
2833	0	0	Contaminant_ALBU_HUMAN		
2834	0	0	Contaminant_K1C10_HUMAN		
2835	0	0	Contaminant_TRYP_PIG		
2836	0	0	Contaminant_CTRB_BOVIN		
2837	0	0	Contaminant_CTRB_BOVIN		
2838	0	0	Contaminant_ALBU_BOVIN		
2839	2	3	Humira_Light_Chain		
2840	0	0	Contaminant_K1C9_HUMAN		
2841	0	2	Humira_Light_Chain		
2842	0	0	Contaminant_ALBU_HUMAN		
2843	0	0	Contaminant_K1C9_HUMAN		
2844	0	1	Humira_Heavy_Chain		
2845	0	0	Contaminant_K22E_HUMAN		
2846	0	0	Humira_Heavy_Chain		
2847	0	0	Humira_Heavy_Chain		
2848	1	0	Contaminant_ALBU_BOVIN		
2849	0	0	Contaminant_ALBU_HUMAN		
2850	0	2	MabCampath_Light_Chain		
2851	0	0	Humira_Heavy_Chain		
2852	1	0	MabCampath_Heavy_Chain		
2853	0	0	MabCampath_Heavy_Chain		
2854	0	0	Contaminant_K2C1_HUMAN		
2855	0	0	Humira_Heavy_Chain		
2856	0	0	Contaminant_TRYP_PIG		
2857	0	0	Contaminant_CTRA_BOVIN		
2858	0	2	Humira_Light_Chain		
2859	0	0	Humira_Heavy_Chain		
2860	0	0	Contaminant_K2C1_HUMAN		
2861	0	0	Humira_Light_Chain		
2862	0	0	Humira_Heavy_Chain		
2863	0	0	Contaminant_K22E_HUMAN		
2864	0	1	Humira_Heavy_Chain		
2865	0	1	Humira_Heavy_Chain		
2866	0	0	Contaminant_K22E_HUMAN		
2867	1	0	Humira_Heavy_Chain		
2868	2	3	Humira_Light_Chain		
2869	0	0	MabCampath_Heavy_Chain		
2870	1	0	Contaminant_K2C1_HUMAN		
2871	1	0	Contaminant_ALBU_BOVIN		
2872	0	0	Contaminant_K2C1_HUMAN		
2873	0	0	Contaminant_K22E_HUMAN		
2874	0	0	Humira_Light_Chain		
2875	0	0	Contaminant_TRYP_PIG		
2876	1	0	Contaminant_ALBU_BOVIN		
2877	1	0	Humira_Heavy_Chain		
2878	1	0	Contaminant_K1C10_HUMAN		
2879	0	0	Humira_Heavy_Chain		
2880	0	0	Contaminant_ALBU_HUMAN		
2881	0	0	Contaminant_ALBU_HUMAN		
2882	1	0	Contaminant_ALBU_HUMAN		
2883	0	0	Humira_Heavy_Chain		
2884	0	0	Contaminant_K22E_HUMAN		
2885	0	0	MabCampath_Heavy_Chain		
2886	0	0	Contaminant_K1C10_HUMAN		
2887	0	1	MabCampath_Heavy_Chain		
2888	0	0	Contaminant_ALBU_HUMAN		
2889	0	0	Contaminant_K2C1_HUMAN		
2890	0	0	Contaminant_K22E_HUMAN		
2891	0	0	Contaminant_CTRB_BOVIN		
2892	0	0	Contaminant_K22E_HUMAN		
2893	2	3	MabCampath_Light_Chain		
2894	0	0	Contaminant_K2C1_HUMAN		
2895	0	0	Humira_Heavy_Chain		
2896	0	0	MabCampath_Heavy_Chain		
2897	0	0	Contaminant_K2C1_HUMAN		
2898	2	2	Humira_Light_Chain		
2899	1	0	Contaminant_K1C10_HUMAN		
2900	0	0	Contaminant_CTRB_BOVIN		
2901	0	0	Contaminant_K22E_HUMAN		
2902	0	0	Contaminant_K2C1_HUMAN		
2903	0	2	MabCampath_Light_Chain		
2904	0	0	Contaminant_ALBU_HUMAN		
2905	0	0	Contaminant_ALBU_HUMAN		
2906	0	0	Contaminant_ALBU_BOVIN		
2907	1	0	Contaminant_K1C10_HUMAN		
2908	0	0	Contaminant_K22E_HUMAN		
2909	0	0	Contaminant_ALBU_HUMAN		
2910	0	0	Contaminant_K1C9_HUMAN		
2911	1	0	Contaminant_ALBU_HUMAN		
2912	1	0	Contaminant_K1C9_HUMAN		
2913	0	0	Humira_Heavy_Chain		
2914	0	0	Contaminant_K22E_HUMAN		
2915	1	0	Contaminant_K2C1_HUMAN		
2916	0	0	MabCampath_Heavy_Chain		
2917	0	0	Contaminant_K1C9_HUMAN		
2918	0	0	Contaminant_K2C1_HUMAN		
2919	0	2	Humira_Light_Chain		
2920	0	0	Contaminant_K22E_HUMAN		
2921	0	2	Humira_Light_Chain		
2922	0	0	Contaminant_TRYP_BOVIN		
2923	0	0	Humira_Heavy_Chain		
2924	0	0	Contaminant_K1C9_HUMAN		
2925	0	0	Humira_Heavy_Chain		
2926	0	0	Contaminant_TRYP_BOVIN		
2927	0	0	Contaminant_K22E_HUMAN		
2928	0	0	Contaminant_K1C10_HUMAN		
2929	2	3	Humira_Light_Chain		
2930	0	0	MabCampath_Heavy_Chain		
2931	1	0	Contaminant_K1C9_HUMAN		
2932	0	0	Contaminant_K22E_HUMAN		
2933	0	0	Contaminant_ALBU_HUMAN		
2934	1	0	Contaminant_ALBU_BOVIN		
2935	0	0	Contaminant_ALBU_BOVIN		
2936	0	0	MabCampath_Light_Chain		
2937	2	3	MabCampath_Light_Chain		
2938	0	0	Contaminant_ALBU_BOVIN		
2939	0	0	Contaminant_K1C9_HUMAN		
2940	0	0	Contaminant_K22E_HUMAN		
2941	0	0	MabCampath_Light_Chain		
2942	0	0	Humira_Heavy_Chain		
2943	0	0	Contaminant_K2C1_HUMAN		
2944	2	2	MabCampath_Light_Chain		
2945	0	0	Contaminant_K1C9_HUMAN		
2946	0	0	MabCampath_Heavy_Chain		
2947	0	0	Contaminant_K1C9_HUMAN		
2948	0	0	Contaminant_K1C9_HUMAN		
2949	0	0	Contaminant_K2C1_HUMAN		
2950	0	0	Contaminant_ALBU_BOVIN		
2951	1	0	Contaminant_ALBU_BOVIN		
2952	0	0	Contaminant_K22E_HUMAN		
2953	0	0	Contaminant_K2C1_HUMAN		
2954	0	0	Contaminant_K2C1_HUMAN		
2955	0	0	Humira_Heavy_Chain		
2956	1	0	Contaminant_K1C9_HUMAN		
2957	2	3	Humira_Light_Chain		
2958	2	3	Humira_Light_Chain		
2959	0	0	Contaminant_K1C10_HUMAN		
2960	1	0	Contaminant_K22E_HUMAN		
2961	2	3	Humira_Light_Chain		
2962	0	0	Contaminant_ALBU_BOVIN		
2963	0	0	MabCampath_Light_Chain		
2964	0	0	Contaminant_ALBU_BOVIN		
2965	0	0	Contaminant_K1C9_HUMAN		
2966	0	0	Contaminant_K1C9_HUMAN		
2967	0	0	MabCampath_Heavy_Chain		
2968	0	0	Contaminant_K1C9_HUMAN		
2969	0	0	Contaminant_K22E_HUMAN		
2970	2	3	Humira_Light_Chain		
2971	2	3	Humira_Light_Chain		
2972	0	0	Contaminant_K1C9_HUMAN		
2973	0	0	Contaminant_K22E_HUMAN		
2974	0	1	Humira_Heavy_Chain		
2975	0	0	MabCampath_Heavy_Chain		
2976	2	3	Humira_Light_Chain		
2977	0	2	Humira_Light_Chain		
2978	0	0	Humira_Heavy_Chain		
2979	0	0	Contaminant_K1C10_HUMAN		
2980	0	2	MabCampath_Light_Chain		
2981	2	3	MabCampath_Light_Chain		
2982	2	3	Humira_Light_Chain		
2983	0	1	Humira_Heavy_Chain		
2984	2	3	Humira_Light_Chain		
2985	0	0	Contaminant_K2C1_HUMAN		
2986	0	0	Contaminant_ALBU_HUMAN		
2987	0	0	Humira_Heavy_Chain		
2988	2	3	Humira_Light_Chain		
2989	0	0	Contaminant_K1C10_HUMAN		
2990	0	1	Contaminant_TRYP_PIG		
2991	0	0	Contaminant_K22E_HUMAN		
2992	0	0	MabCampath_Heavy_Chain		
2993	0	2	MabCampath_Light_Chain		
2994	0	2	MabCampath_Light_Chain		
2995	1	0	Contaminant_ALBU_HUMAN		
2996	2	3	MabCampath_Light_Chain		
2997	0	0	Contaminant_ALBU_HUMAN		
2998	2	3	Humira_Light_Chain		
2999	2	3	Humira_Light_Chain		
3000	0	0	Contaminant_K22E_HUMAN		
3001	0	0	Humira_Heavy_Chain		
3002	0	0	Contaminant_ALBU_HUMAN		
3003	0	0	Contaminant_K1C9_HUMAN		
3004	0	0	Contaminant_K2C1_HUMAN		
3005	0	0	Contaminant_K1C10_HUMAN		
3006	0	1	Humira_Heavy_Chain		
3007	0	0	Contaminant_ALBU_BOVIN		
3008	0	0	Contaminant_ALBU_BOVIN		
3009	2	3	MabCampath_Light_Chain		
3010	0	0	Contaminant_ALBU_BOVIN		
3011	0	0	Contaminant_K1C10_HUMAN		
3012	0	0	Contaminant_K1C9_HUMAN		
3013	1	0	Contaminant_ALBU_HUMAN		
3014	0	0	Contaminant_K22E_HUMAN		
3015	0	0	Contaminant_ALBU_BOVIN		
3016	0	0	MabCampath_Heavy_Chain		
3017	0	0	Contaminant_ALBU_HUMAN		
3018	0	0	Contaminant_ALBU_BOVIN		
3019	0	0	Contaminant_ALBU_BOVIN		
3020	0	0	Contaminant_K1C9_HUMAN		
3021	1	0	Contaminant_ALBU_BOVIN		
3022	0	0	Contaminant_K1C10_HUMAN		
3023	1	0	Contaminant_CTRB_BOVIN		
3024	0	0	Humira_Heavy_Chain		
3025	0	0	Humira_Heavy_Chain		
3026	0	0	Contaminant_K1C10_HUMAN		
3027	0	0	Contaminant_TRYP_PIG		
3028	0	0	Humira_Heavy_Chain		
3029	0	0	MabCampath_Light_Chain		
3030	0	0	Contaminant_ALBU_HUMAN		
3031	0	0	MabCampath_Heavy_Chain		
