Unique_Seq_ID	Mod_Count	Mod_Description	Monoisotopic_Mass
4239	0		2433.3412399
4240	1	Plus1Oxy:7	1379.7091150
4241	2	Plus1Oxy:4,Plus1Oxy:6	2418.2974898
4242	0		822.4962954
4243	0		824.5344075
4244	0		898.5500569
4245	0		1057.6494877
4246	0		1355.8036820
4247	0		821.4758941
4248	1	Plus1Oxy:14	1786.9075276
4249	1	Plus1Oxy:17	3097.5064899
4250	0		942.5650381
4251	0		1623.9082562
4252	1	Plus1Oxy:6	3629.8062336
4253	0		806.4286122
4254	1	Plus1Oxy:7	1731.9241790
4255	0		970.5559258
4256	0		869.5585586
4257	0		1757.9270841
4258	0		3021.4614743
4259	0		2061.1469001
4260	1	Plus1Oxy:13	2379.2758414
4261	1	Plus1Oxy:4	2204.2635040
4262	2	Plus1Oxy:1,Plus1Oxy:5	2676.3072054
4263	0		627.4067599
4264	0		990.5140747
4265	0		1788.9494895
4266	1	Plus1Oxy:1	2477.2391912
4267	1	Plus1Oxy:5	2398.3517317
4268	0		969.5494463
4269	0		1304.5931043
4270	0		1352.8251428
4271	0		1309.6739837
4272	0		2107.0373549
4273	0		2810.4390289
4274	1	Plus1Oxy:4	713.3417639
4275	0		931.4834906
4276	0		2380.1617591
4277	0		1156.5586271
4278	0		2441.0635146
4279	1	Plus1Oxy:14	2537.3422853
4280	0		2181.9280798
4281	0		1982.9197687
4282	0		1243.7988726
4283	0		1029.4589197
4284	0		956.4966869
4285	0		2714.3817302
4286	0		815.3813302
4287	2	Plus1Oxy:2,Plus1Oxy:24	3319.5707368
4288	0		2125.2958936
4289	1	Plus1Oxy:8	2643.2936208
4290	0		1298.6658625
4291	0		708.3442201
4292	0		1272.6019401
4293	1	Plus1Oxy:1	907.4181032
4294	0		1295.6985547
4295	1	Plus1Oxy:4	2459.2629792
4296	0		1898.9081339
4297	0		1787.1031956
4298	0		1317.7152635
4299	0		705.4060919
4300	0		957.5130617
4301	0		2447.2232393
4302	0		1169.5940954
4303	0		2490.4208690
4304	0		2453.2272767
4305	3	Plus1Oxy:11,Plus1Oxy:14,Plus1Oxy:15	2101.1208579
4306	2	Plus1Oxy:4,Plus1Oxy:9	3036.4247496
4307	1	Plus1Oxy:12	2768.3550252
4308	1	Plus1Oxy:12	2496.2761974
4309	0		823.5027749
4310	0		1611.9208237
4311	0		1305.6815693
4312	0		3542.8591968
4313	0		1347.6492221
4314	1	Plus1Oxy:12	2151.1720502
4315	0		3421.7648629
4316	0		1917.0253515
4317	0		1196.7716579
4318	0		1920.0362488
4319	1	Plus1Oxy:9	1603.7849769
4320	0		814.4370674
4321	2	Plus1Oxy:1,Plus1Oxy:3	810.3727254
4322	1	Plus1Oxy:1	1934.8825003
4323	0		1019.5650956
4324	0		2255.0704960
4325	1	Plus1Oxy:2	2619.2783629
4326	1	Plus1Oxy:12	2603.2921588
4327	0		1281.6103489
4328	0		1596.9939269
4329	3	Plus1Oxy:2,Plus1Oxy:4,Plus1Oxy:18	2742.3402176
4330	0		1611.8401925
4331	0		2824.3641516
4332	0		848.4027909
4333	1	Plus1Oxy:4	1095.4865693
4334	0		994.4541678
4335	0		1453.7023155
4336	0		1350.7043661
4337	0		908.4715337
4338	0		2547.4403185
4339	0		1509.7112371
4340	1	Plus1Oxy:7	1497.7543463
4341	1	Plus1Oxy:15	2015.9515771
4342	0		826.4885191
4343	0		1571.7843978
4344	0		3275.6660609
4345	0		686.3962540
4346	0		958.5487208
4347	1	Plus1Oxy:24	3936.9466676
4348	0		2486.3716223
4349	0		1083.5746104
4350	0		2344.1181695
4351	0		3293.7123298
4352	0		1720.9160718
4353	1	Plus1Oxy:5	1235.5199870
4354	0		1272.6673135
4355	0		1258.6781534
4356	0		1423.7935101
4357	0		906.5174221
4358	0		2496.2542149
4359	0		969.6334469
4360	0		1009.4803230
4361	2	Plus1Oxy:1,Plus1Oxy:2	813.4128024
4362	1	Plus1Oxy:5	1759.0024831
4363	0		1203.6611106
4364	0		1367.6906926
4365	0		1334.6023316
4366	0		1119.4939791
4367	0		1302.8247513
4368	0		1152.6324558
4369	1	Plus1Oxy:8	2190.1286148
4370	0		1557.7496549
4371	0		2596.2810208
4372	0		924.4486903
4373	1	Plus1Oxy:19	2385.0914299
4374	1	Plus1Oxy:3	1493.6568045
4375	0		1445.7798940
4376	1	Plus1Oxy:8	1238.6804492
4377	0		684.3594779
4378	1	Plus1Oxy:10	1223.5339088
4379	1	Plus1Oxy:11	3861.8591654
4380	1	Plus1Oxy:1	2218.0477938
4381	1	Plus1Oxy:9	1219.6310481
4382	0		825.4748346
4383	0		1256.6764259
4384	0		1965.9882414
4385	0		2889.6975393
4386	0		1806.8722166
4387	0		1056.5927018
4388	1	Plus1Oxy:25	3308.6055402
4389	0		1196.6625041
4390	0		1033.4762966
4391	1	Plus1Oxy:6	936.4156610
4392	0		2656.4256894
4393	0		615.3703753
4394	0		3283.7947106
4395	1	Plus1Oxy:7	1498.9342076
4396	0		725.4296142
4397	0		1347.7231366
4398	0		2828.4567973
4399	0		1225.5614607
4400	0		608.2991904
4401	0		1308.7553405
4402	0		1354.7567915
4403	0		1758.8933434
4404	0		991.5742079
4405	0		1657.8609277
4406	0		2898.6120302
4407	0		1061.6345064
4408	1	Plus1Oxy:19	2349.2765095
4409	0		1085.5868904
4410	1	Plus1Oxy:1	1833.8758950
4411	0		804.4493474
4412	2	Plus1Oxy:5,Plus1Oxy:20	2377.1227145
4413	2	Plus1Oxy:2,Plus1Oxy:13	1559.6594917
4414	0		1064.4522495
4415	1	Plus1Oxy:5	1639.8828992
4416	0		1748.8328542
4417	0		2303.2274784
4418	1	Plus1Oxy:1	2554.1864428
4419	1	Plus1Oxy:12	2129.0839083
4420	0		1372.7383661
4421	0		1227.6505582
4422	1	Plus1Oxy:5	1795.9501151
4423	0		858.4558844
4424	0		1628.8020229
4425	0		1910.0220396
4426	1	Plus1Oxy:1	1894.0232758
4427	0		1767.0042137
4428	0		1143.6399838
4429	0		2725.4801654
4430	0		2044.1257159
4431	0		1152.6138286
4432	0		2314.1990024
4433	0		847.4472968
4434	0		2098.0226328
4435	0		891.4912669
4436	0		2447.3577370
4437	0		838.4006829
4438	2	Plus1Oxy:12,Plus1Oxy:15	2621.2001023
4439	0		1731.8613192
4440	0		887.4613044
4441	0		2754.4492008
4442	0		1025.6569692
4443	0		3848.0755686
4444	1	Plus1Oxy:7	1073.5790142
4445	0		1594.8758406
4446	1	Plus1Oxy:3	2533.2078926
4447	0		1598.9467024
4448	0		1304.6797952
4449	1	Plus1Oxy:5	2977.6421329
4450	1	Plus1Oxy:1	3586.0253240
4451	1	Plus1Oxy:4	955.3560991
4452	1	Plus1Oxy:1	1215.5276594
4453	0		1337.6938602
4454	0		2944.5149018
4455	1	Plus1Oxy:2	1860.0047244
4456	0		2130.1948501
4457	0		1240.6451272
4458	0		1874.1464512
4459	0		1679.8994204
4460	0		2409.2552060
4461	0		1516.7422017
4462	0		902.4093279
4463	0		720.3839740
4464	0		1286.6941942
4465	0		1394.7478699
4466	0		809.3667404
4467	0		1462.7383770
4468	0		2951.7255654
4469	0		3062.5104839
4470	0		718.3795561
4471	0		801.4132969
4472	2	Plus1Oxy:3,Plus1Oxy:6	1640.9720292
4473	1	Plus1Oxy:8	1016.5397961
4474	0		1213.5834572
4475	1	Plus1Oxy:4	805.3275656
4476	0		1778.9678292
4477	0		1678.8460039
4478	0		2408.1831624
4479	0		843.4786813
4480	0		1370.6829628
4481	0		1896.8365001
4482	0		3461.8914117
4483	0		3056.6989218
4484	1	Plus1Oxy:1	1384.6040451
4485	1	Plus1Oxy:13	2030.1233172
4486	0		766.4085449
4487	1	Plus1Oxy:11	2523.3086879
4488	0		996.4585857
4489	0		2076.1016223
4490	3	Plus1Oxy:1,Plus1Oxy:8,Plus1Oxy:10	1429.6613960
4491	0		628.4020080
4492	2	Plus1Oxy:27,Plus1Oxy:29	3710.7495486
4493	1	Plus1Oxy:4	2727.4886176
4494	1	Plus1Oxy:8	1379.7230367
4495	0		1452.7434520
4496	0		2195.2524189
4497	1	Plus1Oxy:1	919.4908723
4498	0		797.4071514
4499	0		2632.3648087
4500	2	Plus1Oxy:5,Plus1Oxy:20	3222.6051347
4501	0		715.4228007
4502	0		1677.9473240
4503	0		1194.5677504
4504	0		3588.0052819
4505	0		4056.1789793
4506	0		1267.7512566
4507	1	Plus1Oxy:1	1102.5076386
4508	1	Plus1Oxy:2	1598.7332770
4509	0		1914.9295372
4510	0		954.6113180
4511	0		937.5596182
4512	0		969.5606777
4513	0		1204.6702804
4514	0		1193.5572445
4515	0		2839.5417141
4516	0		1206.6430191
4517	0		827.4024569
4518	0		651.3816067
4519	1	Plus1Oxy:9	1590.8472401
4520	1	Plus1Oxy:15	1559.6595058
4521	0		1140.7229823
4522	1	Plus1Oxy:3	795.3836259
4523	0		827.4864575
4524	0		948.5028323
4525	1	Plus1Oxy:18	2387.3370845
4526	0		1071.5348565
4527	0		887.5075843
4528	0		654.3812727
4529	3	Plus1Oxy:2,Plus1Oxy:7,Plus1Oxy:18	3204.5287175
4530	0		1854.8787426
4531	1	Plus1Oxy:7	2576.4623365
4532	0		672.3806047
4533	1	Plus1Oxy:13	2037.9828648
4534	1	Plus1Oxy:1	1232.6256391
4535	1	Plus1Oxy:9	1213.5648159
4536	1	Plus1Oxy:2	1165.5814099
4537	0		728.4432019
4538	0		1953.0040340
4539	0		1963.9315020
4540	0		1757.8219568
4541	1	Plus1Oxy:6	2126.1379179
4542	1	Plus1Oxy:10	2596.2859029
4543	2	Plus1Oxy:9,Plus1Oxy:11	1905.9585673
4544	0		665.3020241
4545	0		1808.0228984
4546	0		1120.5373096
4547	0		711.4027335
4548	0		1682.9462361
4549	0		3082.6238538
4550	0		807.4312560
4551	0		1600.6826972
4552	0		1208.7240419
4553	0		1753.8998119
4554	0		3638.0292777
4555	0		1580.7139959
4556	2	Plus1Oxy:1,Plus1Oxy:5	741.3036487
4557	0		774.3507570
4558	0		1084.6240005
4559	0		1598.8714337
4560	1	Plus1Oxy:1	1560.8407032
4561	0		801.4231922
4562	0		913.4980804
4563	0		1605.7391025
4564	0		1261.7215997
4565	0		2073.1615009
4566	0		847.4585282
4567	0		3365.6097240
4568	0		1125.6393158
4569	0		979.5086438
4570	0		3312.8524701
4571	0		584.3897170
4572	0		1038.5385489
4573	0		1994.1172716
4574	0		1810.9134106
4575	0		1161.5930359
4576	0		1409.9306041
4577	0		1012.5123471
4578	0		2130.0452854
4579	1	Plus1Oxy:6	1804.8889114
4580	0		672.3594779
4581	0		1920.9589185
4582	0		2113.2217883
4583	2	Plus1Oxy:1,Plus1Oxy:12	1870.9279832
4584	2	Plus1Oxy:15,Plus1Oxy:16	1786.8744983
4585	0		2691.3922362
4586	1	Plus1Oxy:16	2026.1984820
4587	0		3221.7229041
4588	0		3737.8795232
4589	1	Plus1Oxy:1	1531.6548871
4590	1	Plus1Oxy:6	1077.4661106
4591	0		1485.8224241
4592	0		3065.4724292
4593	0		1213.6164724
4594	0		1351.5059935
4595	2	Plus1Oxy:2,Plus1Oxy:5	1640.7406697
4596	0		900.4300632
4597	1	Plus1Oxy:2	1197.5739283
4598	1	Plus1Oxy:9	1419.6451816
4599	0		1974.0394165
4600	1	Plus1Oxy:12	2587.3909718
4601	0		986.4919924
4602	0		1283.6356808
4603	0		1470.8405155
4604	0		1728.0633952
4605	0		1677.8361551
4606	0		1006.5334629
4607	0		2157.9921171
4608	0		866.4762282
4609	0		3301.8436698
4610	0		1413.6847479
4611	0		765.3544494
4612	0		1442.7703327
4613	0		671.4217412
4614	0		883.3711583
4615	2	Plus1Oxy:4,Plus1Oxy:9	1540.5995383
4616	0		989.5657636
4617	0		1639.8640954
4618	0		1123.6236665
4619	1	Plus1Oxy:7	2910.3762669
4620	0		981.4701511
4621	0		1702.7851233
4622	1	Plus1Oxy:23	3242.7671952
4623	0		1255.6672560
4624	0		1678.7871565
4625	0		1088.5899257
4626	1	Plus1Oxy:2	921.4377789
4627	1	Plus1Oxy:4	1892.9664900
4628	0		1530.8193888
4629	0		2017.0941982
4630	1	Plus1Oxy:13	1557.7166256
4631	0		2400.2548720
4632	0		963.5792939
4633	0		1683.0042137
4634	1	Plus1Oxy:1	916.5415127
4635	0		1147.6461293
4636	0		945.5759355
4637	0		1577.7698080
4638	1	Plus1Oxy:1	1042.4164330
4639	0		2454.1848041
4640	1	Plus1Oxy:1	4332.2243974
4641	0		1642.9140677
4642	1	Plus1Oxy:14	1767.8183946
4643	0		1529.7441885
4644	0		676.3391341
4645	0		1231.6090876
4646	0		1952.9988622
4647	0		815.4613044
4648	1	Plus1Oxy:4	1212.5881950
4649	0		1000.5228996
4650	1	Plus1Oxy:2	2093.1050350
4651	0		1149.5487892
4652	0		629.3747932
4653	0		2058.0131180
4654	1	Plus1Oxy:10	1696.8102733
4655	0		3417.9280729
4656	0		1603.7993790
4657	0		1212.6098022
4658	1	Plus1Oxy:4	2647.3183715
4659	0		662.2758688
4660	1	Plus1Oxy:3	1182.5450827
4661	0		2466.3667270
4662	0		910.4368767
4663	0		1999.9849869
4664	0		1198.6127800
4665	0		856.3926191
4666	0		2107.0836348
4667	0		1176.6389817
4668	0		842.5085863
4669	0		1630.8003811
4670	0		2093.0324706
4671	0		2467.3215641
4672	1	Plus1Oxy:30	3603.9599397
4673	0		1126.6206421
4674	1	Plus1Oxy:7	1901.8610396
4675	0		1845.9201557
4676	0		995.4819648
4677	0		576.2390928
4678	1	Plus1Oxy:9	1399.6441221
4679	1	Plus1Oxy:9	2676.3216075
4680	1	Plus1Oxy:2	1861.9507832
4681	0		878.5449709
4682	0		1372.7422017
4683	0		988.5705156
4684	0		1421.7050916
4685	0		1023.5824725
4686	0		1268.6256532
4687	1	Plus1Oxy:14	4272.9842376
4688	0		905.4276211
4689	0		2251.1860718
4690	1	Plus1Oxy:8	1860.8450453
4691	0		755.3635728
4692	0		882.4520487
4693	1	Plus1Oxy:1	935.4997081
4694	0		2002.8867306
4695	0		1785.9776670
4696	0		2246.2031147
4697	0		1128.6012429
4698	0		674.3421120
4699	0		3666.9158613
4700	0		1024.5375003
4701	1	Plus1Oxy:3	1011.3966998
4702	0		1099.6236665
4703	1	Plus1Oxy:1	1735.9514512
4704	0		873.4303972
4705	0		1134.6358141
4706	0		1574.8092169
4707	0		1553.9404995
4708	1	Plus1Oxy:13	2464.3695001
4709	1	Plus1Oxy:8	1252.6233293
4710	0		702.4023995
4711	0		1319.7196814
4712	0		1571.7771928
4713	0		905.5221740
4714	0		997.5708496
4715	1	Plus1Oxy:10	2988.4116897
4716	0		1637.8493158
4717	0		791.4540993
4718	0		1760.8692388
4719	0		1280.6876573
4720	0		1586.9031128
4721	0		2918.4972193
4722	0		1411.8081109
4723	0		1049.5293791
4724	2	Plus1Oxy:26,Plus1Oxy:27	3495.7587184
4725	1	Plus1Oxy:14	2637.3803226
4726	1	Plus1Oxy:1	2244.1905450
4727	0		1028.5991239
4728	0		1442.8204483
4729	0		950.4820971
4730	0		1737.9823724
4731	0		1672.9219407
4732	0		743.4177148
4733	1	Plus1Oxy:6	2760.4743509
4734	0		2348.2197377
4735	1	Plus1Oxy:7	1647.7813310
4736	1	Plus1Oxy:6	2405.1531574
4737	0		1834.9423994
4738	0		2203.1959671
4739	0		1931.1012024
4740	1	Plus1Oxy:4	1962.9692771
4741	0		983.5334164
4742	0		1096.6240005
4743	1	Plus1Oxy:18	2166.0865521
4744	0		3585.8895044
4745	0		2420.3334061
4746	1	Plus1Oxy:7	2711.4806296
4747	0		2149.0368995
4748	0		1549.8575584
4749	1	Plus1Oxy:5	2469.2909195
4750	1	Plus1Oxy:3	3866.9499220
4751	0		1330.6853585
4752	0		615.3703753
4753	1	Plus1Oxy:5	4525.1969919
4754	1	Plus1Oxy:1	985.5054621
4755	0		1015.5232445
4756	0		720.2860517
4757	1	Plus1Oxy:1	1081.4062037
4758	0		669.4537079
4759	0		3395.7698521
4760	0		843.5905253
4761	0		826.4449295
4762	0		1917.0794934
4763	2	Plus1Oxy:3,Plus1Oxy:6	969.4193503
4764	0		994.4620299
4765	0		1353.6352894
4766	1	Plus1Oxy:11	1726.8823745
4767	1	Plus1Oxy:2	663.3373460
4768	0		1286.6474480
4769	0		724.3615970
4770	1	Plus1Oxy:1	1793.8803238
4771	1	Plus1Oxy:5	1435.7274656
4772	1	Plus1Oxy:4	1858.8738553
4773	0		630.3448881
4774	0		1103.5570428
4775	1	Plus1Oxy:3	1618.6966159
4776	1	Plus1Oxy:8	1985.0290872
4777	0		1250.7420010
4778	2	Plus1Oxy:3,Plus1Oxy:11	3769.9492974
4779	1	Plus1Oxy:9	2278.0428976
4780	2	Plus1Oxy:2,Plus1Oxy:16	2566.2664029
4781	0		675.3551175
4782	0		801.3980390
4783	0		2219.1333698
4784	0		2565.3410491
4785	0		1369.8040735
4786	0		3341.7592887
4787	1	Plus1Oxy:6	2184.0706262
4788	0		2049.0265149
4789	0		1152.6000976
4790	2	Plus1Oxy:9,Plus1Oxy:11	1841.8037049
4791	1	Plus1Oxy:10	3776.9452276
4792	1	Plus1Oxy:1	936.4156610
4793	2	Plus1Oxy:7,Plus1Oxy:11	2469.2030692
4794	1	Plus1Oxy:17	3292.7428998
4795	0		1015.5549237
4796	0		1120.5148467
4797	0		617.3132555
4798	0		840.4381160
4799	0		2466.3673841
4800	0		890.4708657
4801	0		705.3180649
4802	0		571.3693158
4803	0		1335.7015435
4804	0		2432.1429421
4805	1	Plus1Oxy:1	968.4861204
4806	0		792.4493474
4807	2	Plus1Oxy:4,Plus1Oxy:14	1582.6788444
4808	2	Plus1Oxy:3,Plus1Oxy:6	2294.1550042
4809	0		2862.4000799
4810	0		1713.8905098
4811	0		853.5021068
4812	0		1035.4694831
4813	0		1275.7298533
4814	0		3279.5253319
4815	0		1356.7910680
4816	0		700.3941459
4817	0		804.4228582
4818	1	Plus1Oxy:2	2247.1091763
4819	1	Plus1Oxy:9	1493.7468647
4820	0		1423.6367404
4821	0		1583.7718302
4822	0		1385.6972296
4823	0		1188.6688403
4824	0		675.3438861
4825	0		787.4075429
4826	1	Plus1Oxy:15	3261.8118908
4827	1	Plus1Oxy:3	1379.7270631
4828	0		1645.9110433
4829	1	Plus1Oxy:8	1804.0279703
4830	0		959.4249198
4831	1	Plus1Oxy:8	2594.2824358
4832	0		3575.7750639
4833	0		1479.7568490
4834	0		1060.6141052
4835	1	Plus1Oxy:11	1304.6029856
4836	0		1705.9361965
4837	2	Plus1Oxy:5,Plus1Oxy:6	970.4251508
4838	0		1794.1090070
4839	1	Plus1Oxy:1	843.4272155
4840	0		1465.7564575
4841	2	Plus1Oxy:1,Plus1Oxy:7	1386.6239194
4842	0		605.3496401
4843	0		654.4428105
4844	0		1355.7342822
4845	0		899.5188157
4846	0		2659.4114336
4847	0		1274.6539740
4848	0		1648.8069181
4849	2	Plus1Oxy:5,Plus1Oxy:14	1937.9510858
4850	0		1169.5689422
4851	0		2434.3777687
4852	1	Plus1Oxy:6	1829.9933133
4853	0		865.4994165
4854	0		1834.9702248
4855	1	Plus1Oxy:11	1303.6627492
4856	0		1599.7469537
4857	0		657.3809387
4858	0		2296.3881194
4859	0		705.4060919
4860	0		1394.7517056
4861	2	Plus1Oxy:10,Plus1Oxy:15	2867.5545701
4862	0		2002.0015060
4863	1	Plus1Oxy:2	1116.5636989
4864	0		1658.9440121
4865	1	Plus1Oxy:15	2120.9869596
4866	0		862.3966564
4867	0		1270.6516642
4868	1	Plus1Oxy:7	2156.1193017
4869	0		1158.6443552
4870	0		1528.7132129
4871	0		1390.7428698
4872	0		1313.7302448
4873	0		1117.5515653
4874	1	Plus1Oxy:8	2209.1856024
4875	0		1030.5956797
4876	0		2016.1591336
4877	0		2547.3403811
4878	0		817.4293377
4879	0		1396.8288926
4880	0		2215.1689715
4881	0		867.5289876
4882	0		1810.0464098
4883	0		1786.9423994
4884	0		989.5334055
4885	1	Plus1Oxy:6	1489.6870436
4886	0		2490.2905885
4887	1	Plus1Oxy:14	1812.9290459
4888	0		1120.5586271
4889	0		708.3475894
4890	0		3442.8069622
4891	0		3700.9786374
4892	0		1480.8401241
4893	0		1738.0728990
4894	1	Plus1Oxy:3	1256.5831949
4895	1	Plus1Oxy:4	1375.6553535
4896	0		2144.1184460
4897	0		599.3390767
4898	0		829.3792221
4899	0		632.3129215
4900	0		828.4929370
4901	0		1456.7060079
4902	0		1397.7124874
4903	0		2978.5574209
4904	0		1827.9340884
4905	1	Plus1Oxy:4	821.4177117
4906	0		1677.7746174
4907	1	Plus1Oxy:15	2467.2316806
4908	0		1062.5279965
4909	1	Plus1Oxy:15	4058.9234328
4910	0		1245.6941368
4911	0		2151.1972174
4912	0		1981.1404599
4913	0		1290.7407507
4914	1	Plus1Oxy:2	1197.4495167
4915	0		2636.3963200
4916	0		2207.0574440
4917	0		869.5446369
4918	0		1165.6818458
4919	0		1329.6577522
4920	0		1293.7516481
4921	1	Plus1Oxy:6	1459.7928390
4922	0		858.4671158
4923	1	Plus1Oxy:1	1004.5072471
4924	0		1587.8507449
4925	0		766.4700827
4926	0		1308.6747092
4927	0		1429.7173826
4928	1	Plus1Oxy:1	2785.4697897
4929	0		1411.7380320
4930	0		1746.9449858
4931	0		788.3850335
4932	0		1701.9089243
4933	0		1403.8472716
4934	0		1317.6928007
4935	0		1607.7691399
4936	0		1505.7772037
4937	2	Plus1Oxy:3,Plus1Oxy:14	2771.4168939
4938	0		934.5851053
4939	1	Plus1Oxy:5	735.2857036
4940	1	Plus1Oxy:22	2693.3216650
4941	0		1711.8263747
4942	0		1721.9688312
4943	0		2026.0093681
4944	1	Plus1Oxy:1	966.5571620
4945	1	Plus1Oxy:14	2345.1895420
4946	1	Plus1Oxy:9	2144.0319318
4947	0		1298.6036677
4948	0		1101.6653387
4949	1	Plus1Oxy:9	1118.5389373
4950	2	Plus1Oxy:13,Plus1Oxy:21	2359.3403539
4951	1	Plus1Oxy:10	1702.9227855
4952	0		937.4504644
4953	0		1492.6986121
4954	0		902.4245857
4955	0		1406.7629370
4956	0		1563.8592860
4957	0		2311.2435831
4958	0		1207.6344315
4959	0		2619.3039965
4960	0		1261.6137821
4961	0		1168.5148467
4962	0		1758.9205116
4963	1	Plus1Oxy:1	1082.5541951
4964	0		1392.7360563
4965	0		2173.2231244
4966	1	Plus1Oxy:9	1494.6805751
4967	0		1754.7715182
4968	1	Plus1Oxy:15	2784.2205285
4969	0		1027.5773865
4970	1	Plus1Oxy:1	757.3540549
4971	1	Plus1Oxy:6	1550.7761876
4972	2	Plus1Oxy:4,Plus1Oxy:6	2176.9736170
4973	0		575.3026921
4974	0		600.3594779
4975	0		1503.7462966
4976	0		628.4271611
4977	0		1122.6661391
4978	1	Plus1Oxy:2	1409.7196783
4979	0		2422.3218872
4980	0		1808.9420079
4981	0		2176.3180224
4982	0		1276.7138700
4983	0		1031.5221850
4984	0		1381.7023155
4985	0		1631.8994204
4986	0		2042.1271669
4987	0		828.3700523
4988	0		2612.4536187
4989	0		2586.3083679
4990	0		905.5221740
4991	1	Plus1Oxy:1	1408.6597139
4992	0		657.4173233
4993	1	Plus1Oxy:6	1140.6185200
4994	0		1137.6981632
4995	0		1222.7873072
4996	0		1540.8684558
4997	1	Plus1Oxy:2	1404.6567470
4998	1	Plus1Oxy:5	869.4105067
4999	0		621.2717849
5000	0		1882.0747415
5001	0		830.5085863
5002	0		813.3908340
5003	0		1777.9402229
5004	1	Plus1Oxy:6	1200.7851850
5005	0		697.4486219
5006	1	Plus1Oxy:6	1261.6746487
5007	1	Plus1Oxy:3	731.3999433
5008	0		968.5952882
5009	1	Plus1Oxy:13	3590.7854809
5010	0		1469.8254768
5011	2	Plus1Oxy:4,Plus1Oxy:5	1266.5695648
5012	0		3725.9810905
5013	0		2741.4863109
5014	1	Plus1Oxy:4	733.3792080
5015	0		618.3158993
5016	1	Plus1Oxy:2	669.2427821
5017	0		1516.8724822
5018	0		1569.7166397
5019	0		1498.8255343
5020	0		3005.4962062
5021	0		1388.7775268
5022	2	Plus1Oxy:7,Plus1Oxy:9	3403.8041114
5023	0		2428.2497861
5024	0		1431.6815802
5025	0		2044.1315848
5026	0		2889.5434417
5027	0		614.3499741
5028	1	Plus1Oxy:11	1517.8890337
5029	1	Plus1Oxy:4	3153.7806780
5030	0		3568.6989829
5031	0		1372.7098436
5032	0		1514.8602022
5033	1	Plus1Oxy:14	1948.9848406
5034	0		2581.3188628
5035	0		573.3485805
5036	0		800.4908180
5037	2	Plus1Oxy:8,Plus1Oxy:15	2084.0406496
5038	0		1388.6903695
5039	0		2730.5291750
5040	0		2127.1370157
5041	1	Plus1Oxy:2	2643.3576581
5042	0		2108.0757262
5043	0		2718.4056331
5044	0		1332.7149295
5045	0		899.4963528
5046	1	Plus1Oxy:4	1605.7853684
5047	0		1000.6069001
5048	0		559.3077780
5049	0		1259.6006324
5050	0		2547.0757307
5051	0		2108.1774842
5052	0		1324.6622276
5053	1	Plus1Oxy:12	2060.0934696
5054	0		1361.7302448
5055	0		2212.1812159
5056	1	Plus1Oxy:2	1841.9715294
5057	1	Plus1Oxy:2	2842.4528727
5058	0		2672.4244391
5059	0		2746.4975998
5060	1	Plus1Oxy:21	4061.9837887
5061	2	Plus1Oxy:7,Plus1Oxy:9	2429.0448594
5062	1	Plus1Oxy:10	1994.9631316
5063	0		1754.8110594
5064	0		652.2373761
5065	0		614.3751272
5066	1	Plus1Oxy:8	1344.5801422
5067	0		783.4602448
5068	1	Plus1Oxy:16	3014.4165739
5069	0		597.4213497
5070	0		926.5072502
5071	0		879.4899127
5072	1	Plus1Oxy:5	1064.4919893
5073	0		1206.5814814
5074	0		1196.7101201
5075	0		3466.8505518
5076	0		1066.6610531
5077	0		707.3489720
5078	0		2017.1368150
5079	0		1199.6774279
5080	0		2585.2769260
5081	2	Plus1Oxy:3,Plus1Oxy:6	1191.6691572
5082	0		1533.7761442
5083	0		583.2826249
5084	0		1111.5522334
5085	1	Plus1Oxy:11	2357.2155649
5086	0		1538.8350491
5087	0		600.2867088
5088	1	Plus1Oxy:3	2671.1286084
5089	0		575.3278453
5090	0		805.4697487
5091	0		1739.9569318
5092	0		643.3540580
5093	0		1917.9795095
5094	0		1056.7018556
5095	0		2637.3338441
5096	0		1868.0783765
5097	1	Plus1Oxy:22	3494.7172045
5098	0		2347.2357210
5099	0		3174.6593048
5100	1	Plus1Oxy:1	2458.3980116
5101	0		1145.5312216
5102	1	Plus1Oxy:11	1361.6132149
5103	0		643.3475320
5104	0		903.4595877
5105	0		1731.8889720
5106	0		699.4391181
5107	0		911.4976889
5108	1	Plus1Oxy:4	3443.6375644
5109	1	Plus1Oxy:9	1240.6022026
5110	3	Plus1Oxy:1,Plus1Oxy:6,Plus1Oxy:11	1946.9877903
5111	0		1524.7908773
5112	0		2411.2767243
5113	0		960.5603437
5114	1	Plus1Oxy:7	2288.0355138
5115	1	Plus1Oxy:6	869.4904808
5116	0		646.3761868
5117	0		1392.7513141
5118	0		2074.1686374
5119	1	Plus1Oxy:4	1683.9241790
5120	0		881.4718677
5121	0		629.3860246
5122	0		607.2965466
5123	1	Plus1Oxy:1	2587.4956109
5124	0		1442.6564736
5125	0		924.4850749
5126	1	Plus1Oxy:4	2211.0669228
5127	0		1312.7138700
5128	0		807.4424874
5129	0		719.3853566
5130	2	Plus1Oxy:4,Plus1Oxy:20	2728.4905683
5131	0		631.3176734
5132	0		1880.8150968
5133	0		2294.2190696
5134	0		2105.1602515
5135	0		3248.6221482
5136	2	Plus1Oxy:14,Plus1Oxy:19	2833.3485426
5137	0		625.4162637
5138	1	Plus1Oxy:7	1382.8291661
5139	1	Plus1Oxy:13	2050.1243767
5140	0		724.3431606
5141	0		601.3183414
