Unique_Seq_ID	Cleavage_State	Terminus_State	Protein_Name	Protein_Expectation_Value_Log(e)	Protein_Intensity_Log(I)
3920	2	0	SO_1579		
3921	2	1	SO_0231		
3922	1	0	SO_1432		
3923	1	0	SO_2101		
3924	2	0	SO_0425		
3925	2	0	SO_0220		
3926	2	0	SO_3386		
3927	2	0	SO_4210		
3928	2	0	SO_A0124		
3929	2	0	SO_2898		
3930	2	0	SO_2016		
3931	2	0	SO_1127		
3932	2	1	SO_4182		
3933	2	0	SO_2889		
3934	2	0	SO_1945		
3935	2	0	SO_3031		
3936	1	0	SO_4712		
3937	2	0	SO_2120		
3938	2	0	SO_4169		
3939	2	0	SO_3969		
3940	2	0	SO_1227		
3941	2	0	SO_2498		
3942	2	0	SO_1174		
3943	2	0	SO_4510		
3944	0	0	SO_1636		
3945	2	0	SO_3137		
3946	2	1	SO_3822		
3947	2	0	SO_0344		
3948	2	0	SO_0388		
3949	2	0	SO_2073		
3950	2	0	SO_0350		
3951	2	0	SO_4364		
3952	2	0	SO_1580		
3953	2	0	SO_1554		
3954	2	0	SO_1334		
3955	2	0	SO_0059		
3956	1	0	SO_3238		
3956	1	0	SO_3237		
3957	2	0	SO_1896		
3958	2	0	SO_1459		
3959	2	0	SO_0807		
3960	2	0	SO_1531		
3961	1	0	SO_1321		
3962	1	0	SO_4551		
3963	2	0	SO_1554		
3964	2	1	SO_3635		
3965	2	0	SO_1474		
3966	1	0	SO_1162		
3967	2	0	SO_1443		
3968	2	0	SO_0818		
3969	1	0	SO_2540		
3970	2	0	SO_3749		
3971	2	0	SO_0967		
3972	2	1	SO_2625		
3973	2	0	SO_4600		
3974	1	0	SO_4737		
3975	2	1	SO_1627		
3976	2	0	SO_1036		
3977	2	1	SO_1085		
3978	1	0	SO_3960		
3979	2	0	SO_1217		
3980	1	0	SO_1820		
3981	2	1	SO_3007		
3982	2	0	SO_4215		
3983	2	0	SO_1534		
3984	2	1	SO_3822		
3985	2	0	SO_1258		
3986	1	0	SO_2162		
3987	2	0	SO_3424		
3988	2	2	SO_3627		
3989	1	0	SO_2116		
3990	1	0	SO_2236		
3991	2	0	SO_0604		
3992	2	0	SO_2434		
3993	2	0	SO_3389		
3994	2	1	SO_4134		
3995	1	0	SO_2866		
3996	2	0	SO_4649		
3997	2	1	SO_2083		
3998	2	1	SO_0567		
3999	2	0	SO_2934		
4000	2	0	SO_1093		
4000	2	0	SO_4135		
4001	2	0	SO_0032		
4002	2	0	SO_0363		
4003	1	0	SO_4468		
4004	2	0	SO_2593		
4005	1	0	SO_0221		
4006	2	0	SO_4515		
4007	1	0	SO_2501		
4008	1	0	SO_0575		
4009	2	1	SO_0206		
4010	2	0	SO_1142		
4011	2	0	SO_0658		
4012	2	0	SO_3423		
4013	2	0	SO_3760		
4014	2	0	SO_4682		
4015	1	0	SO_0821		
4016	1	0	SO_1825		
4017	2	0	SO_3815		
4018	1	0	SO_0968		
4019	1	0	SO_0234		
4020	2	0	SO_0056		
4021	2	0	SO_3456		
4022	2	0	SO_3421		
4023	1	0	SO_4747		
4024	2	0	SO_2834		
4025	2	0	SO_1997		
4026	1	0	SO_3175		
4027	2	0	SO_1786		
4028	1	0	SO_0503		
4029	2	0	SO_4586		
4030	2	0	SO_3894		
4031	2	0	SO_1745		
4032	2	0	SO_0349		
4033	2	0	SO_1409		
4034	1	0	SO_1524		
4035	2	0	SO_1915		
4036	2	0	SO_4592		
4037	2	0	SO_3539		
4038	2	0	SO_3386		
4039	1	0	SO_0291		
4040	2	0	SO_0988		
4041	2	1	SO_1658		
4042	2	0	SO_4682		
4043	2	0	SO_3391		
4044	2	0	SO_1430		
4045	1	0	SO_4079		
4046	1	0	SO_2222		
4047	2	0	SO_1531		
4048	1	0	SO_3042		
4048	1	0	SO_A0081		
4049	2	0	SO_1602		
4050	2	0	SO_A0139		
4051	2	0	SO_2929		
4052	2	2	SO_2617		
4053	2	0	SO_4220		
4054	2	0	SO_0598		
4055	2	0	SO_4094		
4056	1	0	SO_2758		
4057	1	0	SO_3091		
4058	2	0	SO_1680		
4059	2	0	SO_1019		
4060	2	0	SO_2188		
4061	2	0	SO_0948		
4062	1	0	SO_0431		
4063	1	0	SO_2601		
4064	2	0	SO_2717		
4065	2	0	SO_1003		
4066	2	1	SO_3642		
4067	2	0	SO_A0061		
4068	2	0	SO_0437		
4069	1	0	SO_A0126		
4070	2	0	SO_0600		
4071	1	0	SO_3119		
4072	2	0	SO_2758		
4073	2	0	Contaminant_TRYP_BOVIN		
4074	2	0	SO_3933		
4075	2	2	SO_1569		
4076	2	1	SO_0071		
4077	1	0	SO_1744		
4078	2	0	SO_2555		
4079	2	0	SO_2373		
4080	2	0	SO_4020		
4081	2	1	SO_2999		
4082	1	0	SO_4098		
4083	1	0	SO_4528		
4084	2	1	SO_3278		
4085	1	0	SO_2427		
4085	1	0	SO_A0183		
4086	2	0	SO_3577		
4087	1	0	SO_4102		
4088	2	0	SO_1642		
4089	2	0	SO_1997		
4090	2	1	SO_3513		
4091	2	0	SO_3004		
4092	0	1	SO_0850		
4092	0	1	SO_0895		
4092	0	1	SO_3269		
4093	0	1	SO_1962		
4094	2	0	SO_1629		
4095	1	0	SO_1034		
4096	2	0	SO_3430		
4097	2	0	SO_0647		
4098	2	0	SO_0220		
4099	2	0	SO_1572		
4100	2	0	SO_3361		
4101	2	1	SO_2898		
4102	2	0	SO_0275		
4103	1	0	SO_1630		
4104	1	0	SO_1165		
4105	2	0	SO_3367		
4106	1	0	SO_2907		
4107	1	0	SO_2054		
4108	1	0	SO_1161		
4109	2	0	SO_2088		
4110	1	0	SO_1747		
4111	2	0	SO_3002		
4112	2	0	SO_0742		
4113	1	0	SO_0300		
4114	2	0	SO_1811		
4115	2	0	SO_3338		
4116	1	0	SO_3943		
4117	2	0	SO_3924		
4118	1	0	SO_2013		
4119	2	0	SO_2838		
4120	2	0	SO_3089		
4121	2	0	SO_3258		
4122	2	0	SO_2857		
4123	1	0	SO_3002		
4124	2	0	SO_0204		
4125	2	0	SO_4456		
4126	1	0	SO_0234		
4127	1	0	SO_1824		
4128	2	0	SO_0139		
4129	2	0	SO_2402		
4130	2	0	SO_0341		
4131	2	0	SO_2653		
4132	2	0	SO_4686		
4133	2	0	SO_1766		
4134	2	0	SO_1708		
4135	1	0	SO_2424		
4136	0	1	SO_0282		
4137	1	0	SO_0830		
4138	2	0	SO_A0138		
4139	2	0	SO_1209		
4140	2	0	SO_4734		
4141	2	0	SO_2016		
4142	1	0	SO_0066		
4143	2	0	SO_1699		
4144	2	0	SO_1551		
4145	2	1	SO_0932		
4146	2	0	SO_3351		
4147	1	0	SO_1911		
4148	2	0	SO_0207		
4149	1	0	SO_2906		
4150	2	0	SO_2288		
4151	1	0	SO_4347		
4152	1	0	SO_4177		
4153	2	0	SO_0930		
4154	2	0	SO_3136		
4155	2	0	SO_4003		
4156	2	0	SO_3317		
4157	2	0	SO_0426		
4158	1	0	SO_4265		
4159	2	1	SO_3206		
4160	1	0	SO_3990		
4161	2	0	SO_4669		
4162	2	0	SO_2098		
4163	2	0	SO_1697		
4164	1	0	SO_4806		
4165	2	0	SO_3838		
4166	2	0	SO_3550		
4167	1	0	SO_2609		
4168	2	0	SO_0407		
4169	2	0	SO_1265		
4170	2	0	SO_1356		
4171	2	0	SO_2690		
4172	2	0	SO_0141		
4173	2	0	SO_4135		
4173	2	0	SO_1093		
4174	2	1	SO_1657		
4175	1	0	SO_1529		
4176	2	1	SO_1834		
4177	2	0	SO_0342		
4178	1	0	SO_0575		
4179	2	0	SO_1093		
4179	2	0	SO_4135		
4180	1	0	SO_1174		
4181	2	0	SO_0174		
4182	1	0	SO_0373		
4183	2	0	SO_2792		
4184	1	0	SO_3865		
4185	2	0	SO_1699		
4186	2	0	SO_1651		
4187	1	0	SO_4591		
4188	2	0	SO_A0017		
4189	2	0	SO_1230		
4190	1	0	SO_3552		
4191	2	1	SO_3611		
4192	1	0	SO_1898		
4193	2	0	SO_1268		
4194	2	1	SO_3601		
4195	2	0	SO_3545		
4196	2	0	SO_0233		
4197	2	1	SO_3474		
4198	2	0	SO_0859		
4199	1	0	SO_4678		
4200	2	0	SO_3906		
4201	2	0	SO_0520		
4202	2	1	SO_1245		
4203	2	0	SO_3432		
4204	2	0	SO_2539		
4205	2	0	SO_4428		
4206	2	0	SO_0383		
4207	1	0	SO_A0105		
4207	1	0	SO_A0063		
4208	1	0	SO_1952		
4209	1	0	SO_1081		
4210	1	0	SO_2432		
4211	2	0	SO_3745		
4212	2	0	SO_2191		
4213	2	0	SO_4670		
4214	2	1	SO_1617		
4215	2	0	SO_1883		
4216	2	0	SO_0783		
4217	2	0	SO_2544		
4218	2	0	SO_1377		
4219	2	0	SO_2043		
4220	0	1	SO_2508		
4221	2	0	SO_4062		
4222	2	0	SO_0380		
4223	2	0	SO_0467		
4224	2	0	SO_1059		
4225	2	0	SO_4319		
4226	2	0	SO_3984		
4227	2	0	SO_3315		
4228	0	1	SO_4292		
4229	2	0	SO_2654		
4230	1	0	SO_2634		
4231	2	0	SO_0467		
4232	1	0	SO_2116		
4233	1	0	SO_4544		
4234	2	0	SO_4648		
4235	2	1	SO_A0047		
4236	2	0	SO_2784		
4237	2	0	SO_3309		
4238	1	0	SO_0859		
4239	1	0	SO_1928		
4240	2	0	SO_3838		
4241	1	0	SO_1522		
4242	1	0	SO_0095		
4243	2	0	SO_1870		
4244	1	0	SO_1271		
4245	1	0	SO_1524		
4246	2	0	SO_3169		
4247	2	0	SO_0105		
4248	1	0	SO_0484		
4249	1	0	SO_2897		
4250	1	0	SO_4302		
4251	1	0	SO_3834		
4252	1	0	SO_0569		
4253	2	0	SO_4724		
4254	2	0	SO_A0049		
4255	1	0	SO_3285		
4256	1	0	SO_2359		
4257	1	0	SO_2902		
4258	1	0	SO_0555		
4259	1	0	SO_4327		
4260	1	0	SO_1236		
4261	2	1	SO_1044		
4262	1	0	SO_0544		
4263	2	0	SO_0885		
4264	2	1	SO_3366		
4265	1	0	SO_3941		
4266	2	1	SO_0405		
4267	1	0	SO_3136		
4268	2	0	SO_1915		
4269	2	0	SO_1429		
4270	2	0	SO_3432		
4271	1	0	SO_3275		
4272	2	0	SO_0842		
4273	2	0	SO_3812		
4274	2	0	SO_3542		
4275	1	0	SO_0162		
4276	2	0	SO_1156		
4277	1	0	SO_2932		
4278	1	0	SO_1016		
4279	2	0	SO_4682		
4280	2	0	SO_2102		
4281	2	0	SO_0399		
4282	2	0	SO_1820		
4283	2	0	SO_1744		
4284	1	0	SO_1776		
4285	2	1	SO_2037		
4286	2	0	SO_0110		
4287	2	0	SO_0644		
4288	2	0	SO_3367		
4289	2	0	SO_4390		
4289	2	0	SO_0146		
4289	2	0	SO_1244		
4289	2	0	SO_3499		
4289	2	0	SO_4272		
4289	2	0	SO_4432		
4290	1	0	SO_2355		
4291	2	0	SO_2149		
4292	2	0	SO_3627		
4293	2	1	SO_4216		
4294	2	0	SO_3071		
4295	1	0	SO_0066		
4296	2	0	SO_1385		
4297	1	0	SO_3584		
4298	2	0	SO_2411		
4299	1	0	SO_2644		
4300	1	0	SO_1795		
4301	1	0	SO_1779		
4302	2	0	SO_4306		
4303	1	0	SO_0387		
4304	2	0	SO_1664		
4305	1	0	SO_2776		
4306	2	0	SO_3550		
4307	2	0	SO_2951		
4308	1	0	SO_1769		
4309	2	0	SO_3308		
4310	2	0	SO_1626		
4311	2	0	SO_0945		
4312	2	0	SO_2498		
4313	2	0	SO_3700		
4314	2	0	SO_4669		
4315	2	0	SO_4371		
4316	0	1	SO_1703		
4317	2	1	SO_0169		
