Unique_Seq_ID	Cleavage_State	Terminus_State	Protein_Name	Protein_Expectation_Value_Log(e)	Protein_Intensity_Log(I)
681	2	0	PSMD2_MOUSE		
682	2	0	QCR6_MOUSE		
683	2	0	UCHL3_MOUSE		
684	2	0	PROF1_MOUSE		
685	2	0	ROA2_MOUSE		
686	2	0	TERA_MOUSE		
687	2	0	TLN1_MOUSE		
688	2	0	ARHG2_MOUSE		
689	2	0	HNRH1_MOUSE		
689	2	0	HNRH2_MOUSE		
690	2	0	SEPT7_MOUSE		
691	2	0	Contaminant_ALBU_BOVIN		
692	2	0	RL5_MOUSE		
693	2	0	NUP98_MOUSE		
694	2	0	KRR1_MOUSE		
695	2	0	FLNA_MOUSE		
696	2	0	KPYM_MOUSE		
697	2	0	PRDX6_MOUSE		
698	2	0	SEPT2_MOUSE		
699	2	0	ESTD_MOUSE		
700	2	0	HNRDL_MOUSE		
701	2	0	COR1A_MOUSE		
702	2	0	GLU2B_MOUSE		
703	2	0	NSF1C_MOUSE		
704	2	0	PRS4_MOUSE		
705	2	0	TLN1_MOUSE		
706	2	0	VATD_MOUSE		
707	2	0	IF5A1_MOUSE		
707	2	0	IF5A2_MOUSE		
708	2	0	U520_MOUSE		
709	2	0	HSP7C_MOUSE		
710	2	0	VIME_MOUSE		
711	2	0	PRDX1_MOUSE		
712	2	0	FPPS_MOUSE		
713	2	0	TPM4_MOUSE		
714	2	0	RCC2_MOUSE		
715	2	0	RS7_MOUSE		
716	2	0	VPS4B_MOUSE		
717	2	0	HXK1_MOUSE		
718	2	0	CAH2_MOUSE		
719	2	0	SF3A1_MOUSE		
720	2	0	CAZA2_MOUSE		
721	2	0	HCLS1_MOUSE		
722	2	0	PDIA1_MOUSE		
723	2	0	MAOX_MOUSE		
724	2	0	RPN2_MOUSE		
725	2	0	GRN_MOUSE		
726	2	0	HNRPL_MOUSE		
727	2	0	RINI_MOUSE		
728	2	0	SF3B1_MOUSE		
729	2	0	CLIC4_MOUSE		
730	2	0	ELAV1_MOUSE		
731	2	0	CHMP5_MOUSE		
732	2	0	COX41_MOUSE		
733	2	0	NAGA_MOUSE		
734	2	0	SYRC_MOUSE		
735	2	0	STIP1_MOUSE		
736	2	0	TIF1B_MOUSE		
737	2	0	CALX_MOUSE		
738	2	0	PGAM1_MOUSE		
739	2	0	TKT_MOUSE		
740	2	0	NDKA_MOUSE		
741	2	0	HS90B_MOUSE		
742	2	0	BTK_MOUSE		
743	2	0	PDLI5_MOUSE		
744	2	0	PLSL_MOUSE		
745	2	0	SAE1_MOUSE		
746	2	0	AT2B2_MOUSE		
747	2	0	GELS_MOUSE		
748	2	0	ERF1_MOUSE		
749	2	0	PCBP2_MOUSE		
750	2	0	SRSF1_MOUSE		
751	2	0	IF4B_MOUSE		
752	2	0	PARP1_MOUSE		
753	2	0	ACADV_MOUSE		
754	2	0	DDB1_MOUSE		
755	2	0	AIFM1_MOUSE		
756	2	0	DDX46_MOUSE		
757	2	0	ETFB_MOUSE		
758	2	0	CD14_MOUSE		
759	2	0	NDRG1_MOUSE		
760	2	0	CLH1_MOUSE		
761	2	0	CLH1_MOUSE		
762	2	0	CAH2_MOUSE		
763	2	0	LGMN_MOUSE		
764	2	0	TIF1B_MOUSE		
765	2	0	RL8_MOUSE		
766	2	0	TRXR1_MOUSE		
767	2	0	TRXR1_MOUSE		
768	2	0	FABP5_MOUSE		
769	2	0	CALR_MOUSE		
770	2	0	EXOSX_MOUSE		
771	2	0	GILT_MOUSE		
772	2	0	EIF3B_MOUSE		
773	2	0	TMED4_MOUSE		
774	2	0	P5CR3_MOUSE		
775	2	0	SRSF7_MOUSE		
776	2	0	SAHH2_MOUSE		
777	2	0	TRAP1_MOUSE		
778	2	0	RS2_MOUSE		
779	2	0	AMPL_MOUSE		
780	2	0	CATZ_MOUSE		
781	2	0	HMGB1_MOUSE		
782	2	0	SRSF3_MOUSE		
783	2	0	HS90A_MOUSE		
784	2	0	DLDH_MOUSE		
785	2	0	GELS_MOUSE		
786	2	0	TBA1A_MOUSE		
786	2	0	TBA1B_MOUSE		
786	2	0	TBA1C_MOUSE		
786	2	0	TBA3_MOUSE		
786	2	0	TBA4A_MOUSE		
786	2	0	TBA8_MOUSE		
787	2	0	RPIA_MOUSE		
788	2	0	TERA_MOUSE		
789	2	0	SMD2_MOUSE		
790	2	0	TERA_MOUSE		
791	2	0	IF4G2_MOUSE		
792	2	0	TRI25_MOUSE		
793	2	0	TERA_MOUSE		
794	2	0	CALM_MOUSE		
795	2	0	DPYL2_MOUSE		
796	2	0	PDIA3_MOUSE		
797	2	0	PRP4_MOUSE		
798	2	0	DYLT1_MOUSE		
799	2	0	ATPB_MOUSE		
800	2	0	PSA1_MOUSE		
801	2	0	RAVR1_MOUSE		
802	2	0	ATPB_MOUSE		
803	2	0	CAZA1_MOUSE		
804	2	0	HSP72_MOUSE		
804	2	0	HSP7C_MOUSE		
805	2	0	VDAC2_MOUSE		
806	2	0	OAT_MOUSE		
807	2	0	VDAC1_MOUSE		
808	2	0	CLIC1_MOUSE		
809	2	0	IMB1_MOUSE		
810	2	0	CAPG_MOUSE		
811	2	0	GRP78_MOUSE		
812	2	0	NDKA_MOUSE		
812	2	0	NDKB_MOUSE		
813	2	0	ERO1A_MOUSE		
814	2	0	RCC1_MOUSE		
815	2	0	FABP5_MOUSE		
816	2	0	STRAP_MOUSE		
817	2	0	PCBP1_MOUSE		
818	2	0	ESTD_MOUSE		
819	2	0	PRS6A_MOUSE		
820	2	0	PGAM1_MOUSE		
820	2	0	PGAM2_MOUSE		
821	2	0	CLH1_MOUSE		
822	2	0	GRP75_MOUSE		
823	2	0	TPP2_MOUSE		
824	2	0	CND1_MOUSE		
825	2	0	SP16H_MOUSE		
826	1	0	PSMD6_MOUSE		
827	2	0	GLOD4_MOUSE		
828	2	0	ROA0_MOUSE		
829	2	0	MTAP_MOUSE		
830	2	0	SEPT2_MOUSE		
831	2	0	LPXN_MOUSE		
832	2	0	GRP78_MOUSE		
833	2	0	SNX9_MOUSE		
834	2	0	CYTC_MOUSE		
835	2	0	TIF1B_MOUSE		
836	2	0	TRAP1_MOUSE		
837	2	0	G6PI_MOUSE		
838	2	0	SYRC_MOUSE		
839	2	0	ERG7_MOUSE		
840	2	0	HSP72_MOUSE		
840	2	0	HSP7C_MOUSE		
841	2	0	SFPQ_MOUSE		
842	2	0	KPYM_MOUSE		
843	2	0	KPYM_MOUSE		
844	2	0	BGLR_MOUSE		
845	2	0	COX2_MOUSE		
846	2	0	YBOX1_MOUSE		
847	2	0	IDE_MOUSE		
848	2	0	FLNA_MOUSE		
849	1	0	PUR9_MOUSE		
850	2	0	GRP78_MOUSE		
851	2	0	PA2G4_MOUSE		
852	2	0	ESTD_MOUSE		
853	2	0	H15_MOUSE		
854	2	0	G6PD1_MOUSE		
855	2	0	VDAC3_MOUSE		
856	2	0	FIP1_MOUSE		
857	2	0	IMMT_MOUSE		
858	2	0	PGAM1_MOUSE		
859	2	0	H12_MOUSE		
859	2	0	H13_MOUSE		
859	2	0	H14_MOUSE		
859	2	0	H1T_MOUSE		
860	2	0	IMDH2_MOUSE		
861	2	0	CTBP2_MOUSE		
862	2	0	GRP78_MOUSE		
863	2	0	GRP78_MOUSE		
864	2	0	CATB_MOUSE		
865	2	0	TBB4B_MOUSE		
866	2	0	FAS_MOUSE		
867	2	0	RLA2_MOUSE		
868	2	0	RAB7A_MOUSE		
869	2	0	SYMC_MOUSE		
870	2	0	ODO2_MOUSE		
871	2	0	CH60_MOUSE		
872	2	0	PGK1_MOUSE		
873	2	0	SERC_MOUSE		
874	2	0	NAMPT_MOUSE		
875	2	0	WDR1_MOUSE		
876	2	0	RBBP4_MOUSE		
877	2	0	SUCA_MOUSE		
878	2	0	CAP1_MOUSE		
879	2	0	SND1_MOUSE		
880	2	0	HNRPU_MOUSE		
881	2	0	G3BP1_MOUSE		
882	2	0	SYG_MOUSE		
883	2	0	PDIA1_MOUSE		
884	2	0	MAOX_MOUSE		
885	2	0	KPYM_MOUSE		
886	2	0	TCPB_MOUSE		
887	2	0	MTPN_MOUSE		
888	2	0	ROA1_MOUSE		
889	2	0	ROA2_MOUSE		
890	2	0	ACON_MOUSE		
891	2	0	MPEG1_MOUSE		
892	2	0	PUR2_MOUSE		
893	2	0	RU1C_MOUSE		
894	2	0	FLNA_MOUSE		
895	2	0	SSRP1_MOUSE		
896	2	0	HS90B_MOUSE		
897	2	0	MBB1A_MOUSE		
898	2	0	PCBP1_MOUSE		
898	2	0	PCBP2_MOUSE		
898	2	0	PCBP3_MOUSE		
899	2	0	SYIC_MOUSE		
900	2	0	ABCF1_MOUSE		
901	2	0	SNX27_MOUSE		
902	2	0	P5CS_MOUSE		
903	2	0	KPYM_MOUSE		
904	2	0	ANXA4_MOUSE		
905	2	0	THIKA_MOUSE		
906	2	0	PUR6_MOUSE		
907	2	0	ML12B_MOUSE		
908	2	0	EPIPL_MOUSE		
908	2	0	PLEC_MOUSE		
909	2	0	FUBP2_MOUSE		
910	2	0	PTBP1_MOUSE		
911	2	0	ENOA_MOUSE		
912	2	0	NDKA_MOUSE		
913	2	0	XPO2_MOUSE		
914	2	0	HSP7C_MOUSE		
915	2	0	HNRPK_MOUSE		
916	2	0	PTPRC_MOUSE		
917	2	0	LMNA_MOUSE		
918	2	0	IMDH2_MOUSE		
919	2	0	PGK1_MOUSE		
920	2	0	RL17_MOUSE		
921	2	0	ROA3_MOUSE		
922	2	0	GALT7_MOUSE		
923	2	0	FUS_MOUSE		
924	2	0	CNBP_MOUSE		
925	2	0	HS90B_MOUSE		
926	2	0	PDIA6_MOUSE		
927	2	0	COX5A_MOUSE		
928	2	0	F120A_MOUSE		
929	2	0	PPT1_MOUSE		
930	2	0	VDAC1_MOUSE		
931	2	0	SYVC_MOUSE		
932	2	0	EWS_MOUSE		
933	2	0	MAP4_MOUSE		
934	2	0	AASD1_MOUSE		
935	2	0	SYEP_MOUSE		
936	2	0	HYOU1_MOUSE		
937	2	0	PTN18_MOUSE		
938	2	0	UCHL5_MOUSE		
939	2	0	TRXR2_MOUSE		
939	2	0	TRXR1_MOUSE		
939	2	0	TRXR3_MOUSE		
940	2	0	PA2G4_MOUSE		
941	2	0	MAOX_MOUSE		
942	2	0	IF2H_MOUSE		
943	2	0	SERA_MOUSE		
944	2	0	NSF1C_MOUSE		
945	2	0	IF4A1_MOUSE		
945	2	0	IF4A2_MOUSE		
945	2	0	IF4A3_MOUSE		
946	2	0	FBRL_MOUSE		
947	2	0	PUR2_MOUSE		
948	2	0	ENOA_MOUSE		
949	2	0	TCPH_MOUSE		
950	2	0	NDUAC_MOUSE		
951	2	0	PDIA1_MOUSE		
952	2	0	PGK1_MOUSE		
953	2	0	DYHC1_MOUSE		
954	2	0	IRF3_MOUSE		
955	2	0	SYLC_MOUSE		
956	2	0	HINT1_MOUSE		
957	2	0	HS90A_MOUSE		
957	2	0	HS90B_MOUSE		
958	2	0	PUF60_MOUSE		
959	2	0	ATPB_MOUSE		
960	2	0	FBRL_MOUSE		
961	2	0	RCC2_MOUSE		
962	2	0	NSDHL_MOUSE		
963	2	0	P5CS_MOUSE		
964	2	0	SYMC_MOUSE		
965	2	0	COR1A_MOUSE		
966	2	0	COR1C_MOUSE		
967	2	0	CH60_MOUSE		
968	2	0	CH60_MOUSE		
969	2	0	HS90A_MOUSE		
970	2	0	PSA4_MOUSE		
971	2	0	COPG2_MOUSE		
972	2	0	SCAM3_MOUSE		
973	2	0	ACON_MOUSE		
974	2	0	TBB5_MOUSE		
975	2	0	IVD_MOUSE		
976	2	0	AT1A1_MOUSE		
976	2	0	AT1A2_MOUSE		
976	2	0	AT1A3_MOUSE		
977	2	0	AT2A1_MOUSE		
977	2	0	AT2A2_MOUSE		
977	2	0	AT2A3_MOUSE		
978	2	0	TMEDA_MOUSE		
979	2	0	DLDH_MOUSE		
980	2	0	P5CS_MOUSE		
981	2	0	TCPB_MOUSE		
982	2	0	P5CR3_MOUSE		
983	2	0	TCPQ_MOUSE		
984	2	0	STIP1_MOUSE		
985	2	0	CAZA1_MOUSE		
986	2	0	ACON_MOUSE		
987	2	0	IDH3A_MOUSE		
988	2	0	COPG1_MOUSE		
988	2	0	COPG2_MOUSE		
989	2	0	VAMP2_MOUSE		
989	2	0	VAMP3_MOUSE		
990	2	0	MACD1_MOUSE		
991	2	0	HS90B_MOUSE		
992	2	0	GPDM_MOUSE		
993	2	0	RS12_MOUSE		
994	2	0	IF4A1_MOUSE		
995	2	0	NDRG2_MOUSE		
996	2	0	A16A1_MOUSE		
997	2	0	LMNA_MOUSE		
998	2	0	VAPA_MOUSE		
999	2	0	PLSL_MOUSE		
1000	2	0	ATPB_MOUSE		
1001	2	0	MAOX_MOUSE		
1002	2	0	NUBP1_MOUSE		
1003	2	0	ENOA_MOUSE		
1004	2	0	Contaminant_ALBU_BOVIN		
1005	2	0	EIF3A_MOUSE		
1006	2	0	NNRE_MOUSE		
1007	2	0	KPYM_MOUSE		
1008	2	0	TCPH_MOUSE		
1009	2	0	SYEP_MOUSE		
1010	2	0	LMNA_MOUSE		
1011	2	0	GDIB_MOUSE		
1012	2	0	TERA_MOUSE		
1013	2	0	ROA3_MOUSE		
1014	2	0	PRDX1_MOUSE		
1015	2	0	YBOX1_MOUSE		
1015	2	0	YBOX3_MOUSE		
1016	2	0	GILT_MOUSE		
1017	2	0	DDX17_MOUSE		
1018	2	0	LPPRC_MOUSE		
1019	2	0	PARP1_MOUSE		
1020	2	0	PGAM1_MOUSE		
1021	2	0	RL27_MOUSE		
1022	2	0	GRP78_MOUSE		
1023	2	0	RL3_MOUSE		
1024	2	0	ZYX_MOUSE		
1025	2	0	HNRPM_MOUSE		
1026	2	0	SNW1_MOUSE		
1027	2	0	FMNL_MOUSE		
1028	2	0	PROF1_MOUSE		
1029	2	0	RPN2_MOUSE		
1030	2	0	RL12_MOUSE		
1031	2	0	HNRPQ_MOUSE		
1032	2	0	RBM42_MOUSE		
1033	2	0	VA0D1_MOUSE		
1034	2	0	TKT_MOUSE		
1035	2	0	DUS3_MOUSE		
1036	2	0	HSP74_MOUSE		
1037	2	0	PHB_MOUSE		
1038	2	0	GELS_MOUSE		
1039	2	0	ROA3_MOUSE		
1040	2	0	TXND5_MOUSE		
1041	2	0	RAN_MOUSE		
1041	2	0	RANT_MOUSE		
1042	2	0	WDR1_MOUSE		
1043	2	0	ATPB_MOUSE		
1044	2	0	HNRPU_MOUSE		
1045	2	0	RBM25_MOUSE		
1046	2	0	PTN6_MOUSE		
1047	2	0	DHSA_MOUSE		
1048	2	0	PUR4_MOUSE		
1049	2	0	DEOC_MOUSE		
1050	2	0	SODM_MOUSE		
1051	2	0	RSSA_MOUSE		
1052	2	0	G6PI_MOUSE		
1053	2	0	VATH_MOUSE		
1054	2	0	PDE12_MOUSE		
1055	2	0	GRP75_MOUSE		
1056	2	0	SYDC_MOUSE		
1057	2	0	HSP7C_MOUSE		
1058	2	0	TPIS_MOUSE		
1059	2	0	TIM9_MOUSE		
1060	2	0	GRN_MOUSE		
1061	2	0	PRPS2_MOUSE		
1061	2	0	PRPS1_MOUSE		
1062	2	2	PSA1_MOUSE		
1063	2	0	WDR1_MOUSE		
1064	2	0	CAPG_MOUSE		
1065	2	0	THIL_MOUSE		
1066	2	0	HS90B_MOUSE		
1067	2	0	PLEC_MOUSE		
1068	2	2	GRP78_MOUSE		
1069	2	0	ACTA_MOUSE		
1069	2	0	ACTC_MOUSE		
1069	2	0	ACTH_MOUSE		
1069	2	0	ACTS_MOUSE		
1070	2	0	RS3A_MOUSE		
1071	2	0	ROA3_MOUSE		
1072	2	0	CSF1R_MOUSE		
1073	2	0	HS90A_MOUSE		
1073	2	0	HS90B_MOUSE		
1074	2	0	FUBP2_MOUSE		
1075	2	0	ACTB_MOUSE		
1075	2	0	ACTG_MOUSE		
1076	2	0	RSSA_MOUSE		
1077	2	0	PGAM1_MOUSE		
1078	2	0	PLEK_MOUSE		
1079	2	0	SYIC_MOUSE		
1080	2	0	HS90A_MOUSE		
1081	2	0	1433E_MOUSE		
1082	2	0	LRP1_MOUSE		
1083	2	0	SQSTM_MOUSE		
1084	2	0	FLNA_MOUSE		
1085	2	0	RUVB1_MOUSE		
1086	2	0	ECHA_MOUSE		
1087	2	0	RBMX_MOUSE		
1087	2	0	RMXL1_MOUSE		
1088	2	0	UB2L3_MOUSE		
1089	2	0	CLH1_MOUSE		
1090	2	0	ALDH2_MOUSE		
1091	2	0	EIF3F_MOUSE		
1092	2	0	CALX_MOUSE		
1093	2	0	CSK21_MOUSE		
1094	2	0	TLN1_MOUSE		
1095	2	0	MOES_MOUSE		
1096	2	0	MBB1A_MOUSE		
1097	2	0	PLSL_MOUSE		
1098	2	0	COPA_MOUSE		
1099	2	0	ETFA_MOUSE		
1100	2	0	GRP78_MOUSE		
1101	2	0	RBM39_MOUSE		
1102	2	0	AP2M1_MOUSE		
1103	2	0	PPR18_MOUSE		
1104	2	0	QCR1_MOUSE		
1105	2	0	FAS_MOUSE		
1106	2	0	ATP5L_MOUSE		
1107	2	0	THOP1_MOUSE		
1108	2	0	U520_MOUSE		
1109	2	0	LDHA_MOUSE		
1110	2	0	ROAA_MOUSE		
1111	2	0	SYG_MOUSE		
1112	2	0	TCPB_MOUSE		
1113	2	0	PDIA1_MOUSE		
1114	2	0	VDAC3_MOUSE		
1115	2	0	MYL6_MOUSE		
1116	2	0	MYL1_MOUSE		
1116	2	0	MYL3_MOUSE		
1117	2	0	CALM_MOUSE		
1118	2	0	AATM_MOUSE		
1119	2	0	PARK7_MOUSE		
1120	2	0	DNJC8_MOUSE		
1121	2	0	TBA1A_MOUSE		
1121	2	0	TBA1B_MOUSE		
1121	2	0	TBA3_MOUSE		
1121	2	0	TBA4A_MOUSE		
1122	2	0	PSMD1_MOUSE		
1123	2	0	PPT1_MOUSE		
1124	2	0	IQGA1_MOUSE		
1125	2	0	UBA1_MOUSE		
1126	2	0	GDIB_MOUSE		
1127	2	0	DDX46_MOUSE		
1128	2	0	ATPB_MOUSE		
1129	2	0	RALY_MOUSE		
1130	2	0	C1TM_MOUSE		
1131	2	0	IMDH1_MOUSE		
1132	2	0	RBP2_MOUSE		
1133	2	0	ARPC5_MOUSE		
1134	2	0	CALR_MOUSE		
1135	2	0	SND1_MOUSE		
1136	2	0	BID_MOUSE		
1137	2	0	IPO5_MOUSE		
1138	2	0	SRSF1_MOUSE		
1139	2	0	DDX21_MOUSE		
1140	2	0	WDR1_MOUSE		
1141	2	0	PDIA3_MOUSE		
1142	2	0	HXK2_MOUSE		
1143	2	0	AFG32_MOUSE		
1144	2	0	RBM39_MOUSE		
1145	2	0	TCPB_MOUSE		
1146	2	0	G3P_MOUSE		
1147	2	0	FPPS_MOUSE		
1148	1	0	PPIA_MOUSE		
1149	2	0	U520_MOUSE		
1150	2	0	PSMD6_MOUSE		
1151	2	0	VAT1_MOUSE		
1152	2	0	1433E_MOUSE		
1153	2	0	RINI_MOUSE		
1154	2	0	HDGF_MOUSE		
1155	2	0	PRDX1_MOUSE		
1156	2	0	PGM1_MOUSE		
1157	2	0	COF1_MOUSE		
1158	2	0	DX39B_MOUSE		
1159	2	0	HNRPQ_MOUSE		
1160	2	0	CTND1_MOUSE		
1161	2	0	CPSF2_MOUSE		
1162	2	0	MPPA_MOUSE		
1163	2	0	HMOX2_MOUSE		
1164	2	0	AAAT_MOUSE		
1165	2	0	MYH9_MOUSE		
1166	2	0	LPPRC_MOUSE		
1167	2	0	HS90A_MOUSE		
1168	2	0	GELS_MOUSE		
1169	1	0	EF1B_MOUSE		
1170	2	0	HSP7C_MOUSE		
1171	2	0	AT2A1_MOUSE		
1172	2	0	AT2A3_MOUSE		
1173	2	0	RAB2A_MOUSE		
1174	2	0	RAB21_MOUSE		
1175	2	0	CH60_MOUSE		
1176	2	0	HCFC1_MOUSE		
1177	2	0	G6PD1_MOUSE		
1178	2	0	DPP3_MOUSE		
1179	2	0	MAOM_MOUSE		
1180	2	0	HNRPM_MOUSE		
1181	2	0	DHE3_MOUSE		
1182	2	0	ARP3_MOUSE		
1183	2	0	ZYX_MOUSE		
1184	2	0	FABP5_MOUSE		
1185	2	0	ACTA_MOUSE		
1185	2	0	ACTB_MOUSE		
1185	2	0	ACTC_MOUSE		
1185	2	0	ACTG_MOUSE		
1185	2	0	ACTH_MOUSE		
1185	2	0	ACTS_MOUSE		
1186	2	0	Contaminant_ALBU_BOVIN		
1187	2	0	VATA_MOUSE		
1188	2	0	PLEC_MOUSE		
1189	2	0	LMAN1_MOUSE		
1190	2	0	RL8_MOUSE		
1191	2	0	UCRI_MOUSE		
1192	2	0	CFDP1_MOUSE		
1193	2	0	SNR40_MOUSE		
1194	2	0	COPB2_MOUSE		
1195	2	0	ACTN1_MOUSE		
1195	2	0	ACTN4_MOUSE		
1196	2	0	PSB1_MOUSE		
1197	2	0	TKT_MOUSE		
1198	2	0	COR1A_MOUSE		
1199	2	0	RCC2_MOUSE		
1200	2	0	ALDOA_MOUSE		
1201	2	0	CENPV_MOUSE		
1202	2	0	CATD_MOUSE		
1203	2	0	CH60_MOUSE		
1204	2	0	FUMH_MOUSE		
1205	2	0	1433Z_MOUSE		
1206	2	0	ENOA_MOUSE		
1207	2	0	AIMP1_MOUSE		
1208	2	0	THIKA_MOUSE		
1208	2	0	THIKB_MOUSE		
1209	2	0	HNRPF_MOUSE		
1210	2	0	HNRL2_MOUSE		
1211	2	0	NDUV1_MOUSE		
1212	2	0	PAK2_MOUSE		
1213	2	0	CATZ_MOUSE		
1214	2	0	EF2_MOUSE		
1215	2	0	GDIR1_MOUSE		
1216	2	0	HS90B_MOUSE		
1217	2	0	PPCE_MOUSE		
1218	2	0	ATPB_MOUSE		
1219	2	0	PUR2_MOUSE		
1220	2	0	CAP1_MOUSE		
1221	2	0	TR150_MOUSE		
1222	2	0	RSMB_MOUSE		
1222	2	0	RSMN_MOUSE		
1223	2	0	VATB2_MOUSE		
1224	2	0	FLII_MOUSE		
1225	2	0	PRP19_MOUSE		
1226	2	0	ACON_MOUSE		
1227	2	0	CATS_MOUSE		
1228	2	0	TCPE_MOUSE		
1229	2	0	URP2_MOUSE		
1230	2	0	AIFM1_MOUSE		
1231	2	0	HNRPL_MOUSE		
1232	2	0	PDXD1_MOUSE		
1233	2	0	TRA2B_MOUSE		
1234	2	0	FAS_MOUSE		
1235	2	0	IPYR_MOUSE		
1236	2	0	HMGB1_MOUSE		
1237	2	0	ROA0_MOUSE		
1238	2	0	ATPO_MOUSE		
1239	2	0	TPM3_MOUSE		
1240	2	0	SYNC_MOUSE		
1241	2	0	GRP75_MOUSE		
1241	2	0	HS71A_MOUSE		
1241	2	0	HS71B_MOUSE		
1241	2	0	HS71L_MOUSE		
1242	2	0	HSP7C_MOUSE		
1243	2	0	LRP1_MOUSE		
1244	2	0	THIKA_MOUSE		
1244	2	0	THIKB_MOUSE		
1245	2	0	SSRD_MOUSE		
1246	2	0	UBP5_MOUSE		
1247	2	0	ALDOA_MOUSE		
1248	2	0	PDIA4_MOUSE		
1249	2	0	CN142_MOUSE		
1250	2	0	TCPQ_MOUSE		
1251	2	0	TKT_MOUSE		
1252	2	0	HSP7C_MOUSE		
1253	2	0	SAP_MOUSE		
1254	2	0	COPA_MOUSE		
1255	2	0	PDIA1_MOUSE		
1256	2	0	KPYM_MOUSE		
1257	2	0	METK2_MOUSE		
1258	2	0	HMGB2_MOUSE		
1259	2	0	APEX1_MOUSE		
1260	2	0	RBM3_MOUSE		
1261	2	0	HMGB1_MOUSE		
1262	2	0	TPIS_MOUSE		
1263	2	0	RBM14_MOUSE		
1264	2	0	PDIA4_MOUSE		
1265	2	0	NUP37_MOUSE		
1266	2	0	C1QBP_MOUSE		
1267	2	0	ITAM_MOUSE		
1268	2	0	CSN6_MOUSE		
1269	2	0	DPYL2_MOUSE		
1270	2	0	IF4B_MOUSE		
1271	2	0	PAIRB_MOUSE		
1272	2	0	NAMPT_MOUSE		
1273	2	0	NTAL_MOUSE		
1274	2	0	NONO_MOUSE		
1275	2	0	NCPR_MOUSE		
1276	2	0	CD166_MOUSE		
1277	2	0	HSP74_MOUSE		
1278	2	0	CD14_MOUSE		
1279	2	0	PDIA3_MOUSE		
1280	2	0	RS24_MOUSE		
1281	2	0	6PGL_MOUSE		
1282	2	0	GDIR1_MOUSE		
1283	2	0	TBB2A_MOUSE		
1283	2	0	TBB2B_MOUSE		
1283	2	0	TBB3_MOUSE		
1283	2	0	TBB4A_MOUSE		
1283	2	0	TBB4B_MOUSE		
1283	2	0	TBB5_MOUSE		
1283	2	0	TBB6_MOUSE		
1284	2	0	LAP2A_MOUSE		
1284	2	0	LAP2B_MOUSE		
1285	2	0	SDF2L_MOUSE		
1286	2	0	KPYM_MOUSE		
1287	2	0	EF1A1_MOUSE		
1288	2	0	HS71L_MOUSE		
1288	2	0	GRP78_MOUSE		
1288	2	0	HSP72_MOUSE		
1288	2	0	HSP7C_MOUSE		
1289	2	0	MYH11_MOUSE		
1289	2	0	MYH9_MOUSE		
1290	2	0	H2B1B_MOUSE		
1290	2	0	H2B1C_MOUSE		
1290	2	0	H2B1F_MOUSE		
1290	2	0	H2B1H_MOUSE		
1290	2	0	H2B1K_MOUSE		
1290	2	0	H2B1M_MOUSE		
1290	2	0	H2B1P_MOUSE		
1290	2	0	H2B2B_MOUSE		
1290	2	0	H2B2E_MOUSE		
1290	2	0	H2B3A_MOUSE		
1290	2	0	H2B3B_MOUSE		
1291	2	0	QCR2_MOUSE		
1292	2	0	CALX_MOUSE		
1293	2	0	G3BP1_MOUSE		
1294	2	0	PROF1_MOUSE		
1295	2	0	NUCL_MOUSE		
1296	1	0	COPE_MOUSE		
1297	2	0	TPM4_MOUSE		
1298	2	0	AIMP1_MOUSE		
1299	2	0	G3P_MOUSE		
1300	2	0	GRP78_MOUSE		
1301	2	0	SFPQ_MOUSE		
1302	2	0	ADHX_MOUSE		
1303	2	0	ACTB_MOUSE		
1303	2	0	ACTG_MOUSE		
1304	2	0	HYEP_MOUSE		
1305	2	0	RL4_MOUSE		
1306	2	0	PLEC_MOUSE		
1307	2	0	TKT_MOUSE		
1308	2	0	PCCB_MOUSE		
1309	2	0	PP1A_MOUSE		
1309	2	0	PP1B_MOUSE		
1309	2	0	PP1G_MOUSE		
1310	2	0	TIM9_MOUSE		
1311	2	0	SMRC1_MOUSE		
1312	2	0	IF4G1_MOUSE		
1313	2	0	GRP75_MOUSE		
1314	2	0	ACTA_MOUSE		
1314	2	0	ACTBL_MOUSE		
1314	2	0	ACTB_MOUSE		
1314	2	0	ACTC_MOUSE		
1314	2	0	ACTG_MOUSE		
1314	2	0	ACTH_MOUSE		
1314	2	0	ACTS_MOUSE		
1315	2	0	PRS8_MOUSE		
1316	2	0	SC31A_MOUSE		
1317	2	0	TPIS_MOUSE		
1318	2	0	YBOX1_MOUSE		
1319	2	0	DHX9_MOUSE		
1320	2	0	ACON_MOUSE		
1321	2	0	PGK1_MOUSE		
1321	2	0	PGK2_MOUSE		
1322	2	0	2AAA_MOUSE		
1323	2	0	CH10_MOUSE		
1324	2	0	ANXA1_MOUSE		
1325	2	0	ENPL_MOUSE		
1326	2	0	FUBP1_MOUSE		
1327	2	0	USO1_MOUSE		
1328	2	0	OST48_MOUSE		
1329	2	0	GRP75_MOUSE		
1330	2	0	RAB1B_MOUSE		
1331	2	0	PIMT_MOUSE		
1332	2	0	COPG1_MOUSE		
1333	2	0	SUCB2_MOUSE		
1334	1	0	NDUA8_MOUSE		
1335	2	0	PGK1_MOUSE		
1336	2	0	H2B1B_MOUSE		
1336	2	0	H2B1C_MOUSE		
1336	2	0	H2B1F_MOUSE		
1336	2	0	H2B1H_MOUSE		
