Unique_Seq_ID	Cleavage_State	Terminus_State	Protein_Name	Protein_Expectation_Value_Log(e)	Protein_Intensity_Log(I)
361	2	0	ENSP00000319501|ENST00000316423|ENSG00000109814|UGDH		
362	2	0	ENSP00000340466|ENST00000346178|ENSG00000089597|GANAB		
363	2	0	ENSP00000215882|ENST00000215882|ENSG00000100075|SLC25A1		
364	2	0	ENSP00000233892|ENST00000233892|ENSG00000115540|MOB4		
365	2	0	ENSP00000364694|ENST00000375544|ENSG00000106819|ASPN		
366	2	0	ENSP00000353467|ENST00000360319|ENSG00000196924|FLNA		
367	2	0	ENSP00000265333|ENST00000265333|ENSG00000213585|VDAC1		
368	2	0	ENSP00000357727|ENST00000368738|ENSG00000163220|S100A9		
369	2	0	ENSP00000331897|ENST00000330062|ENSG00000182054|IDH2		
370	2	0	ENSP00000340989|ENST00000339276|ENSG00000175793|SFN		
371	2	0	ENSP00000276390|ENST00000276390|ENSG00000147416|ATP6V1B2		
372	2	0	ENSP00000296543|ENST00000296543|ENSG00000164134|NAA15		
373	2	0	ENSP00000377954|ENST00000394434|ENSG00000133706|LARS1		
374	2	0	ENSP00000354947|ENST00000361183|ENSG00000198898|CAPZA2		
375	2	0	ENSP00000263168|ENST00000263168|ENSG00000116489|CAPZA1		
376	2	0	ENSP00000348877|ENST00000356487|ENSG00000105220|GPI		
377	2	0	ENSP00000351181|ENST00000358406|ENSG00000197448|GSTK1		
378	2	0	ENSP00000238081|ENST00000238081|ENSG00000134308|YWHAQ		
379	2	0	ENSP00000261772|ENST00000261772|ENSG00000090861|AARS1		
380	2	0	ENSP00000246151|ENST00000246151|ENSG00000057757|PITHD1		
381	2	0	ENSP00000343535|ENST00000344836|ENSG00000187555|USP7		
382	2	0	ENSP00000435284|ENST00000532677|ENSG00000254986|DPP3		
383	2	0	ENSP00000346634|ENST00000354618|ENSG00000054118|THRAP3		
384	2	0	ENSP00000322421|ENST00000320868|ENSG00000206172|HBA1		
385	2	0	ENSP00000304229|ENST00000304043|ENSG00000169567|HINT1		
386	2	0	ENSP00000371230|ENST00000381809|ENSG00000147853|AK3		
387	2	0	ENSP00000236850|ENST00000236850|ENSG00000118137|APOA1		
388	2	0	ENSP00000261574|ENST00000261574|ENSG00000065150|IPO5		
389	2	0	ENSP00000313921|ENST00000317173|ENSG00000175806|MSRA		
390	2	0	ENSP00000364801|ENST00000375650|ENSG00000204388|HSPA1B		
391	2	0	ENSP00000296930|ENST00000296930|ENSG00000181163|NPM1		
392	1	0	ENSP00000304350|ENST00000304992|ENSG00000174231|PRPF8		
393	2	0	ENSP00000322421|ENST00000320868|ENSG00000206172|HBA1		
394	2	0	ENSP00000364694|ENST00000375544|ENSG00000106819|ASPN		
395	2	0	ENSP00000363899|ENST00000374767|ENSG00000136783|NIPSNAP3A		
396	2	0	ENSP00000340989|ENST00000339276|ENSG00000175793|SFN		
397	2	0	ENSP00000260665|ENST00000260665|ENSG00000138095|LRPPRC		
398	2	0	ENSP00000236959|ENST00000236959|ENSG00000138363|ATIC		
399	2	0	ENSP00000336702|ENST00000336452|ENSG00000132507|EIF5A		
400	2	0	ENSP00000248553|ENST00000248553|ENSG00000106211|HSPB1		
401	2	0	ENSP00000238651|ENST00000238651|ENSG00000119673|ACOT2		
402	1	0	ENSP00000466010|ENST00000593052|ENSG00000115268|RPS15		
403	2	0	ENSP00000391933|ENST00000425700|ENSG00000224389|C4B		
404	2	0	ENSP00000357727|ENST00000368738|ENSG00000163220|S100A9		
405	2	0	ENSP00000321259|ENST00000319006|ENSG00000177156|TALDO1		
406	2	0	ENSP00000334052|ENST00000334869|ENSG00000100600|LGMN		
407	2	0	ENSP00000370808|ENST00000381401|ENSG00000169100|SLC25A6		
408	2	0	ENSP00000351777|ENST00000358901|ENSG00000165280|VCP		
409	2	0	ENSP00000379278|ENST00000395948|ENSG00000164924|YWHAZ		
410	2	0	ENSP00000295688|ENST00000295688|ENSG00000163468|CCT3		
411	2	0	ENSP00000260324|ENST00000260324|ENSG00000137767|SQOR		
412	2	0	ENSP00000022615|ENST00000022615|ENSG00000078668|VDAC3		
413	2	0	ENSP00000507787|ENST00000682386|ENSG00000169813|HNRNPF		
414	2	0	ENSP00000219797|ENST00000219797|ENSG00000103510|KAT8		
415	2	0	ENSP00000458435|ENST00000573283|ENSG00000184009|ACTG1		
416	2	0	ENSP00000222553|ENST00000222553|ENSG00000105835|NAMPT		
417	2	0	ENSP00000356042|ENST00000367075|ENSG00000092820|EZR		
418	2	0	ENSP00000373620|ENST00000388968|ENSG00000144381|HSPD1		
419	2	0	ENSP00000264474|ENST00000264474|ENSG00000121552|CSTA		
420	2	0	ENSP00000349748|ENST00000357214|ENSG00000116560|SFPQ		
421	2	0	ENSP00000326858|ENST00000319550|ENSG00000178425|NT5DC1		
422	2	0	ENSP00000316879|ENST00000346169|ENSG00000114867|EIF4G1		
423	2	0	ENSP00000357304|ENST00000368321|ENSG00000132680|KHDC4		
424	2	0	ENSP00000245206|ENST00000245206|ENSG00000125166|GOT2		
425	2	0	ENSP00000249269|ENST00000249269|ENSG00000105819|PMPCB		
426	2	0	ENSP00000356176|ENST00000367208|ENSG00000182004|SNRPE		
427	2	0	ENSP00000369066|ENST00000379742|ENSG00000133110|POSTN		
428	2	0	ENSP00000312122|ENST00000350697|ENSG00000157020|SEC13		
429	2	0	ENSP00000303525|ENST00000306193|ENSG00000145439|CBR4		
430	2	0	ENSP00000503117|ENST00000676972|ENSG00000158864|NDUFS2		
431	2	0	ENSP00000376615|ENST00000392876|ENSG00000111696|NT5DC3		
432	2	0	ENSP00000296328|ENST00000296328|ENSG00000163960|UBXN7		
433	2	0	ENSP00000379676|ENST00000396394|ENSG00000129084|PSMA1		
434	2	0	ENSP00000246533|ENST00000246533|ENSG00000126247|CAPNS1		
435	2	0	ENSP00000349748|ENST00000357214|ENSG00000116560|SFPQ		
436	2	0	ENSP00000356448|ENST00000367478|ENSG00000047410|TPR		
437	2	0	ENSP00000295006|ENST00000295006|ENSG00000162909|CAPN2		
438	2	0	ENSP00000326010|ENST00000318974|ENSG00000111679|PTPN6		
439	2	0	ENSP00000261772|ENST00000261772|ENSG00000090861|AARS1		
440	2	0	ENSP00000323856|ENST00000322810|ENSG00000178209|PLEC		
441	2	0	ENSP00000291009|ENST00000291009|ENSG00000159763|PIP		
442	2	0	ENSP00000223321|ENST00000223321|ENSG00000106588|PSMA2		
443	2	0	ENSP00000385729|ENST00000407445|ENSG00000171863|RPS7		
444	2	0	ENSP00000243077|ENST00000243077|ENSG00000123384|LRP1		
445	2	0	ENSP00000317362|ENST00000313010|ENSG00000137509|PRCP		
446	2	0	ENSP00000342778|ENST00000344034|ENSG00000115241|PPM1G		
447	2	0	ENSP00000334983|ENST00000335181|ENSG00000067225|PKM		
448	2	0	ENSP00000221130|ENST00000221130|ENSG00000104687|GSR		
449	2	0	ENSP00000322421|ENST00000320868|ENSG00000206172|HBA1		
450	2	0	ENSP00000263168|ENST00000263168|ENSG00000116489|CAPZA1		
451	2	0	ENSP00000325055|ENST00000323578|ENSG00000177830|CHID1		
452	2	0	ENSP00000442318|ENST00000545606|ENSG00000111530|CAND1		
453	2	0	ENSP00000334156|ENST00000333896|ENSG00000115306|SPTBN1		
454	2	0	ENSP00000325055|ENST00000323578|ENSG00000177830|CHID1		
455	2	0	ENSP00000295760|ENST00000295760|ENSG00000163520|FBLN2		
456	2	0	ENSP00000293406|ENST00000293406|ENSG00000161654|LSM12		
457	2	0	ENSP00000295897|ENST00000295897|ENSG00000163631|ALB		
458	2	0	ENSP00000307078|ENST00000302418|ENSG00000170759|KIF5B		
459	2	0	ENSP00000339795|ENST00000352983|ENSG00000147604|RPL7		
460	2	0	ENSP00000270776|ENST00000270776|ENSG00000142657|PGD		
461	2	0	ENSP00000368129|ENST00000378852|ENSG00000166181|API5		
462	2	0	ENSP00000265986|ENST00000265986|ENSG00000119912|IDE		
463	2	0	ENSP00000245932|ENST00000245932|ENSG00000125753|VASP		
464	2	0	ENSP00000354410|ENST00000361110|ENSG00000171608|PIK3CD		
465	2	0	ENSP00000373918|ENST00000389266|ENSG00000106105|GARS1		
466	2	0	ENSP00000269576|ENST00000269576|ENSG00000186395|KRT10		
467	2	0	ENSP00000244534|ENST00000244534|ENSG00000124575|H1-3		
468	2	0	ENSP00000346827|ENST00000354775|ENSG00000143149|ALDH9A1		
469	2	0	ENSP00000361888|ENST00000372802|ENSG00000131236|CAP1		
470	2	0	ENSP00000357459|ENST00000368474|ENSG00000160710|ADAR		
471	2	0	ENSP00000296930|ENST00000296930|ENSG00000181163|NPM1		
472	2	0	ENSP00000265112|ENST00000265112|ENSG00000113407|TARS1		
473	2	0	ENSP00000216802|ENST00000216802|ENSG00000100911|PSME2		
474	2	0	ENSP00000358737|ENST00000369722|ENSG00000116459|ATP5PB		
475	2	0	ENSP00000369461|ENST00000380118|ENSG00000198721|ECI2		
476	2	0	ENSP00000303434|ENST00000307017|ENSG00000170185|USP38		
477	2	0	ENSP00000242607|ENST00000242607|ENSG00000122986|HVCN1		
478	2	0	ENSP00000315859|ENST00000320225|ENSG00000205937|RNPS1		
479	2	0	ENSP00000233242|ENST00000233242|ENSG00000084674|APOB		
480	2	0	ENSP00000385834|ENST00000402696|ENSG00000091513|TF		
481	2	0	ENSP00000359645|ENST00000320676|ENSG00000147274|RBMX		
482	2	0	ENSP00000285379|ENST00000285379|ENSG00000104267|CA2		
483	2	0	ENSP00000321070|ENST00000321341|ENSG00000082212|ME2		
484	2	0	ENSP00000203407|ENST00000203407|ENSG00000010256|UQCRC1		
485	2	0	ENSP00000410815|ENST00000456570|ENSG00000244255|ENSG00000244255		
486	2	0	ENSP00000217182|ENST00000217182|ENSG00000101210|EEF1A2		
487	2	0	ENSP00000333994|ENST00000335295|ENSG00000244734|HBB		
488	1	0	ENSP00000272167|ENST00000272167|ENSG00000143819|EPHX1		
489	2	0	ENSP00000346032|ENST00000332680|ENSG00000182718|ANXA2		
490	2	0	ENSP00000295897|ENST00000295897|ENSG00000163631|ALB		
491	2	0	ENSP00000350882|ENST00000358161|ENSG00000197694|SPTAN1		
492	2	0	ENSP00000357280|ENST00000368297|ENSG00000160789|LMNA		
493	2	0	ENSP00000316924|ENST00000323482|ENSG00000154930|ACSS1		
494	2	0	ENSP00000238651|ENST00000238651|ENSG00000119673|ACOT2		
495	2	0	ENSP00000365757|ENST00000376573|ENSG00000150867|PIP4K2A		
496	2	0	ENSP00000333994|ENST00000335295|ENSG00000244734|HBB		
497	2	0	contam_sp|P02769|ALBU_BOVIN		
498	2	0	ENSP00000298649|ENST00000298649|ENSG00000156515|HK1		
499	2	0	ENSP00000295956|ENST00000295956|ENSG00000136068|FLNB		
500	2	0	ENSP00000335506|ENST00000334211|ENSG00000186635|ARAP1		
501	2	0	ENSP00000292431|ENST00000292431|ENSG00000160877|NACC1		
502	2	0	ENSP00000342026|ENST00000340385|ENSG00000117592|PRDX6		
503	2	0	ENSP00000326858|ENST00000319550|ENSG00000178425|NT5DC1		
504	1	0	ENSP00000295897|ENST00000295897|ENSG00000163631|ALB		
505	2	0	ENSP00000310861|ENST00000309680|ENSG00000172867|KRT2		
506	2	0	ENSP00000263253|ENST00000263253|ENSG00000100393|EP300		
507	2	0	ENSP00000362413|ENST00000373316|ENSG00000102144|PGK1		
508	2	0	ENSP00000353112|ENST00000360016|ENSG00000141867|BRD4		
509	2	0	ENSP00000364475|ENST00000375326|ENSG00000165140|FBP1		
510	2	0	ENSP00000378722|ENST00000395311|ENSG00000126777|KTN1		
511	2	0	ENSP00000359151|ENST00000370132|ENSG00000137992|DBT		
512	1	0	ENSP00000329662|ENST00000333762|ENSG00000184897|H1-10		
513	2	0	ENSP00000339958|ENST00000345716|ENSG00000010322|NISCH		
514	2	0	ENSP00000253048|ENST00000253048|ENSG00000130749|ZC3H4		
515	2	0	ENSP00000230901|ENST00000230901|ENSG00000112983|BRD8		
516	2	0	ENSP00000438588|ENST00000545908|ENSG00000100714|MTHFD1		
517	2	0	ENSP00000282272|ENST00000282272|ENSG00000065413|ANKRD44		
518	2	0	ENSP00000272227|ENST00000272227|ENSG00000143870|PDIA6		
519	2	0	ENSP00000320171|ENST00000319622|ENSG00000067225|PKM		
520	2	0	ENSP00000356969|ENST00000367990|ENSG00000158874|APOA2		
521	2	0	ENSP00000380093|ENST00000396884|ENSG00000100146|SOX10		
522	2	0	ENSP00000355890|ENST00000366923|ENSG00000136628|EPRS1		
523	2	0	ENSP00000399968|ENST00000452400|ENSG00000140396|NCOA2		
524	2	0	ENSP00000409463|ENST00000416904|ENSG00000139651|ZNF740		
525	2	0	ENSP00000355759|ENST00000366794|ENSG00000143799|PARP1		
526	2	0	ENSP00000349212|ENST00000356769|ENSG00000196531|NACA		
527	2	0	ENSP00000308938|ENST00000308192|ENSG00000122194|PLG		
528	2	0	ENSP00000233242|ENST00000233242|ENSG00000084674|APOB		
529	2	0	ENSP00000304592|ENST00000306749|ENSG00000169710|FASN		
530	2	0	ENSP00000295897|ENST00000295897|ENSG00000163631|ALB		
531	2	0	ENSP00000261600|ENST00000261600|ENSG00000079134|THOC1		
532	2	0	ENSP00000318697|ENST00000317702|ENSG00000176014|TUBB6		
533	2	0	ENSP00000297785|ENST00000297785|ENSG00000165092|ALDH1A1		
534	2	0	ENSP00000265351|ENST00000265351|ENSG00000124571|XPO5		
535	1	0	ENSP00000323534|ENST00000323926|ENSG00000115414|FN1		
536	2	0	ENSP00000283179|ENST00000283179|ENSG00000153187|HNRNPU		
537	2	0	ENSP00000258383|ENST00000258383|ENSG00000135900|MRPL44		
538	2	0	ENSP00000347648|ENST00000355467|ENSG00000243943|ZNF512		
539	2	0	ENSP00000402758|ENST00000449260|ENSG00000185664|PMEL		
540	2	0	ENSP00000383362|ENST00000400518|ENSG00000184470|TXNRD2		
541	2	0	ENSP00000303992|ENST00000306077|ENSG00000170876|TMEM43		
542	2	0	ENSP00000333994|ENST00000335295|ENSG00000244734|HBB		
543	2	0	ENSP00000295550|ENST00000295550|ENSG00000163359|COL6A3		
544	2	0	ENSP00000503117|ENST00000676972|ENSG00000158864|NDUFS2		
545	1	0	ENSP00000353467|ENST00000360319|ENSG00000196924|FLNA		
546	2	0	ENSP00000355968|ENST00000367001|ENSG00000170385|SLC30A1		
547	2	0	ENSP00000254810|ENST00000254810|ENSG00000132475|H3-3B		
548	2	0	ENSP00000340944|ENST00000351677|ENSG00000179295|PTPN11		
549	2	0	ENSP00000346246|ENST00000354293|ENSG00000196961|AP2A1		
550	2	0	ENSP00000355890|ENST00000366923|ENSG00000136628|EPRS1		
551	2	0	ENSP00000262367|ENST00000262367|ENSG00000005339|CREBBP		
552	2	0	ENSP00000221957|ENST00000221957|ENSG00000105355|PLIN3		
553	2	0	ENSP00000265986|ENST00000265986|ENSG00000119912|IDE		
554	2	0	ENSP00000306782|ENST00000348564|ENSG00000081237|PTPRC		
555	2	0	ENSP00000370589|ENST00000329276|ENSG00000101361|NOP56		
556	2	0	ENSP00000370023|ENST00000380649|ENSG00000084754|HADHA		
557	2	0	ENSP00000333994|ENST00000335295|ENSG00000244734|HBB		
558	2	0	ENSP00000323511|ENST00000322344|ENSG00000039650|PNKP		
559	2	0	ENSP00000295897|ENST00000295897|ENSG00000163631|ALB		
560	2	0	ENSP00000480150|ENST00000617285|ENSG00000149428|HYOU1		
561	2	0	ENSP00000315757|ENST00000323076|ENSG00000136167|LCP1		
562	2	0	ENSP00000229277|ENST00000229277|ENSG00000111674|ENO2		
563	2	0	ENSP00000435233|ENST00000527636|ENSG00000187079|TEAD1		
564	2	0	ENSP00000369066|ENST00000379742|ENSG00000133110|POSTN		
565	2	0	ENSP00000350874|ENST00000358154|ENSG00000197006|METTL9		
566	2	0	ENSP00000376802|ENST00000393087|ENSG00000197249|SERPINA1		
567	2	0	ENSP00000196371|ENST00000196371|ENSG00000083720|OXCT1		
568	2	0	ENSP00000244217|ENST00000244217|ENSG00000124370|MCEE		
569	2	0	ENSP00000307850|ENST00000312515|ENSG00000175550|DRAP1		
570	2	0	ENSP00000284771|ENST00000284771|ENSG00000154553|PDLIM3		
571	2	0	ENSP00000417864|ENST00000465139|ENSG00000140350|ANP32A		
572	2	0	ENSP00000217182|ENST00000217182|ENSG00000101210|EEF1A2		
573	2	0	ENSP00000295897|ENST00000295897|ENSG00000163631|ALB		
574	2	0	ENSP00000393597|ENST00000450366|ENSG00000115365|LANCL1		
575	2	0	ENSP00000352143|ENST00000332968|ENSG00000215472|RPL17-C18orf32		
576	2	0	ENSP00000434511|ENST00000534355|ENSG00000211450|SELENOH		
577	2	0	ENSP00000263556|ENST00000263556|ENSG00000122884|P4HA1		
578	2	0	ENSP00000346246|ENST00000354293|ENSG00000196961|AP2A1		
579	2	0	ENSP00000220509|ENST00000220509|ENSG00000104142|VPS18		
580	2	0	ENSP00000452948|ENST00000559717|ENSG00000196547|MAN2A2		
581	2	0	ENSP00000316176|ENST00000318066|ENSG00000177889|UBE2N		
582	2	0	ENSP00000313644|ENST00000324219|ENSG00000071054|MAP4K4		
583	2	0	ENSP00000288235|ENST00000288235|ENSG00000157483|MYO1E		
584	2	0	ENSP00000305899|ENST00000304363|ENSG00000110066|KMT5B		
585	1	0	ENSP00000245206|ENST00000245206|ENSG00000125166|GOT2		
586	2	0	ENSP00000358107|ENST00000369111|ENSG00000118298|CA14		
587	2	0	ENSP00000337053|ENST00000336735|ENSG00000071537|SEL1L		
588	2	0	ENSP00000221566|ENST00000221566|ENSG00000104969|SGTA		
589	2	0	ENSP00000261714|ENST00000261714|ENSG00000108578|BLMH		
590	2	0	ENSP00000322421|ENST00000320868|ENSG00000206172|HBA1		
591	1	0	ENSP00000339053|ENST00000309268|ENSG00000156508|EEF1A1		
592	2	0	ENSP00000295897|ENST00000295897|ENSG00000163631|ALB		
593	2	0	ENSP00000480150|ENST00000617285|ENSG00000149428|HYOU1		
594	2	0	ENSP00000356448|ENST00000367478|ENSG00000047410|TPR		
595	2	0	ENSP00000362329|ENST00000373232|ENSG00000180817|PPA1		
596	2	0	ENSP00000316042|ENST00000314940|ENSG00000177733|HNRNPA0		
597	1	0	ENSP00000301785|ENST00000301785|ENSG00000214753|HNRNPUL2		
598	2	0	ENSP00000360305|ENST00000329399|ENSG00000107438|PDLIM1		
599	2	0	ENSP00000376802|ENST00000393087|ENSG00000197249|SERPINA1		
600	2	0	ENSP00000304592|ENST00000306749|ENSG00000169710|FASN		
601	2	0	ENSP00000357876|ENST00000368881|ENSG00000159352|PSMD4		
602	2	0	ENSP00000286788|ENST00000286788|ENSG00000156261|CCT8		
603	2	0	ENSP00000312771|ENST00000315266|ENSG00000171723|GPHN		
604	2	0	ENSP00000281456|ENST00000281456|ENSG00000151729|SLC25A4		
605	2	0	ENSP00000341351|ENST00000341516|ENSG00000139990|DCAF5		
606	2	0	ENSP00000361071|ENST00000315731|ENSG00000148303|RPL7A		
607	2	0	contam_sp|P02769|ALBU_BOVIN		
608	2	0	ENSP00000357876|ENST00000368881|ENSG00000159352|PSMD4		
609	2	0	ENSP00000360671|ENST00000317881|ENSG00000005022|SLC25A5		
610	2	0	ENSP00000355627|ENST00000366667|ENSG00000135744|AGT		
611	2	0	ENSP00000362396|ENST00000373299|ENSG00000136854|STXBP1		
612	2	0	ENSP00000269122|ENST00000269122|ENSG00000141367|CLTC		
613	2	0	ENSP00000382362|ENST00000399433|ENSG00000215021|PHB2		
614	2	0	ENSP00000357695|ENST00000368706|ENSG00000188643|S100A16		
615	2	0	ENSP00000302919|ENST00000347471|ENSG00000139613|SMARCC2		
616	2	0	ENSP00000217426|ENST00000217426|ENSG00000101444|AHCY		
617	2	0	ENSP00000349467|ENST00000356978|ENSG00000198668|CALM1		
618	2	0	ENSP00000318195|ENST00000322723|ENSG00000115053|NCL		
619	2	0	ENSP00000364940|ENST00000375784|ENSG00000213719|CLIC1		
620	2	0	ENSP00000245539|ENST00000245539|ENSG00000125445|MRPS7		
621	2	0	ENSP00000376793|ENST00000393078|ENSG00000196136|SERPINA3		
622	2	0	ENSP00000304405|ENST00000302271|ENSG00000125944|HNRNPR		
623	2	0	ENSP00000321259|ENST00000319006|ENSG00000177156|TALDO1		
624	2	0	ENSP00000299767|ENST00000299767|ENSG00000166598|HSP90B1		
625	2	0	ENSP00000216479|ENST00000216479|ENSG00000100591|AHSA1		
626	2	0	ENSP00000360891|ENST00000371826|ENSG00000119922|IFIT2		
627	2	0	ENSP00000363018|ENST00000322203|ENSG00000198755|RPL10A		
628	2	0	ENSP00000242577|ENST00000242577|ENSG00000088986|DYNLL1		
629	2	0	ENSP00000265810|ENST00000265810|ENSG00000120913|PDLIM2		
630	2	0	ENSP00000284320|ENST00000284320|ENSG00000154174|TOMM70		
631	2	0	ENSP00000230895|ENST00000230895|ENSG00000112977|DAP		
632	2	0	ENSP00000355890|ENST00000366923|ENSG00000136628|EPRS1		
633	2	0	ENSP00000263621|ENST00000263621|ENSG00000197561|ELANE		
634	2	0	ENSP00000344152|ENST00000350303|ENSG00000072778|ACADVL		
635	2	0	ENSP00000242784|ENST00000242784|ENSG00000123144|TRIR		
636	2	0	ENSP00000370817|ENST00000381410|ENSG00000178996|SNX18		
637	2	0	ENSP00000301522|ENST00000301522|ENSG00000167815|PRDX2		
638	2	0	ENSP00000242577|ENST00000242577|ENSG00000088986|DYNLL1		
639	2	0	ENSP00000264474|ENST00000264474|ENSG00000121552|CSTA		
640	2	0	ENSP00000312618|ENST00000308982|ENSG00000177646|ACAD9		
641	2	0	ENSP00000360709|ENST00000371646|ENSG00000096384|HSP90AB1		
642	2	0	ENSP00000366396|ENST00000377191|ENSG00000088930|XRN2		
643	2	0	ENSP00000340278|ENST00000338639|ENSG00000116288|PARK7		
644	2	0	ENSP00000261366|ENST00000261366|ENSG00000113368|LMNB1		
645	2	0	ENSP00000217426|ENST00000217426|ENSG00000101444|AHCY		
646	2	0	ENSP00000378191|ENST00000394701|ENSG00000164022|AIMP1		
647	2	0	ENSP00000324422|ENST00000322764|ENSG00000159840|ZYX		
648	2	0	ENSP00000355180|ENST00000361866|ENSG00000142156|COL6A1		
649	2	0	ENSP00000361065|ENST00000371997|ENSG00000124151|NCOA3		
650	2	0	ENSP00000375977|ENST00000392132|ENSG00000079246|XRCC5		
651	2	0	ENSP00000228318|ENST00000228318|ENSG00000075415|SLC25A3		
652	2	0	ENSP00000283943|ENST00000283943|ENSG00000153827|TRIP12		
653	2	0	ENSP00000344456|ENST00000349496|ENSG00000168036|CTNNB1		
654	2	0	ENSP00000260665|ENST00000260665|ENSG00000138095|LRPPRC		
655	2	0	ENSP00000378191|ENST00000394701|ENSG00000164022|AIMP1		
656	2	0	ENSP00000410339|ENST00000426677|ENSG00000130204|TOMM40		
657	2	0	ENSP00000368438|ENST00000379143|ENSG00000132646|PCNA		
658	2	0	ENSP00000347032|ENST00000354947|ENSG00000166908|PIP4K2C		
659	2	0	ENSP00000249822|ENST00000249822|ENSG00000128989|ARPP19		
660	2	0	ENSP00000286523|ENST00000286523|ENSG00000156030|MIDEAS		
661	2	0	ENSP00000353467|ENST00000360319|ENSG00000196924|FLNA		
662	2	0	ENSP00000349101|ENST00000356674|ENSG00000122566|HNRNPA2B1		
663	2	0	ENSP00000345689|ENST00000346213|ENSG00000108774|RAB5C		
664	2	0	ENSP00000425587|ENST00000512944|ENSG00000180104|EXOC3		
665	2	0	ENSP00000359058|ENST00000370041|ENSG00000085491|SLC25A24		
666	2	0	ENSP00000386025|ENST00000401412|ENSG00000106541|AGR2		
667	2	0	ENSP00000315757|ENST00000323076|ENSG00000136167|LCP1		
668	2	0	ENSP00000260324|ENST00000260324|ENSG00000137767|SQOR		
669	2	0	ENSP00000255120|ENST00000350030|ENSG00000132780|NASP		
670	2	0	ENSP00000217289|ENST00000217289|ENSG00000101311|FERMT1		
671	2	0	ENSP00000254942|ENST00000254942|ENSG00000132604|TERF2		
672	2	2	ENSP00000358635|ENST00000369622|ENSG00000135316|SYNCRIP		
673	2	0	ENSP00000265333|ENST00000265333|ENSG00000213585|VDAC1		
674	2	0	ENSP00000233190|ENST00000233190|ENSG00000023228|NDUFS1		
675	1	0	ENSP00000362413|ENST00000373316|ENSG00000102144|PGK1		
676	2	0	ENSP00000370311|ENST00000380924|ENSG00000147862|NFIB		
677	2	2	ENSP00000362413|ENST00000373316|ENSG00000102144|PGK1		
678	2	0	ENSP00000352584|ENST00000359579|ENSG00000198074|AKR1B10		
679	2	0	ENSP00000346372|ENST00000354396|ENSG00000143437|ARNT		
680	2	0	ENSP00000328269|ENST00000333651|ENSG00000064961|HMG20B		
681	2	0	ENSP00000349878|ENST00000357325|ENSG00000143321|HDGF		
682	2	0	ENSP00000245907|ENST00000245907|ENSG00000125730|C3		
683	2	0	ENSP00000217426|ENST00000217426|ENSG00000101444|AHCY		
684	2	0	ENSP00000362914|ENST00000373808|ENSG00000148180|GSN		
685	2	0	ENSP00000261601|ENST00000261601|ENSG00000101557|USP14		
686	2	0	ENSP00000313603|ENST00000326195|ENSG00000204574|ABCF1		
687	2	0	ENSP00000303351|ENST00000302278|ENSG00000150093|ITGB1		
688	2	0	ENSP00000269122|ENST00000269122|ENSG00000141367|CLTC		
689	2	0	ENSP00000342778|ENST00000344034|ENSG00000115241|PPM1G		
690	2	0	ENSP00000210444|ENST00000210444|ENSG00000095380|NANS		
691	2	0	ENSP00000353467|ENST00000360319|ENSG00000196924|FLNA		
692	2	0	ENSP00000264161|ENST00000264161|ENSG00000115866|DARS1		
693	2	0	ENSP00000311847|ENST00000311052|ENSG00000153048|CARHSP1		
694	2	0	ENSP00000370129|ENST00000380753|ENSG00000151632|AKR1C2		
695	2	0	ENSP00000221130|ENST00000221130|ENSG00000104687|GSR		
696	2	0	ENSP00000258169|ENST00000258169|ENSG00000135698|MPHOSPH6		
